date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2005-05-16,25.66,25.86,1.19,0.39,794683,0.81,0.16,2.1,,,2.81,59.3,0.76,1.15,3.27,,0.0
2005-05-17,25.86,25.84,-0.06,0.0,1737601,1.73,0.73,2.74,,,2.74,58.8,0.74,1.14,3.15,,-0.06
2005-05-18,25.95,25.91,0.23,0.43,764527,0.75,0.55,3.05,,,2.98,60.0,0.74,1.11,3.33,,0.0
2005-05-19,25.95,25.9,-0.03,0.16,596222,0.58,0.64,4.31,,,2.95,59.7,0.67,1.09,3.21,,-0.03
2005-05-20,25.14,25.88,-0.07,-2.93,378672,0.38,1.25,2.85,,,2.88,59.1,0.61,1.24,3.07,,-0.1
2005-05-23,25.87,25.93,0.2,-0.03,618481,0.62,0.26,3.4,,,3.08,60.4,0.6,1.21,3.19,,0.0
2005-05-24,25.99,25.96,0.13,0.22,656907,0.65,0.46,3.32,,,3.21,61.2,0.6,1.15,3.23,,0.0
2005-05-25,25.99,25.8,-0.64,0.09,910448,0.88,-0.42,3.28,,,2.55,55.0,0.61,1.16,2.47,,-0.64
2005-05-26,25.82,25.9,0.39,0.1,998366,0.93,0.0,2.92,2.95,,2.95,57.8,0.59,1.11,2.74,,-0.26
2005-05-27,26.03,25.81,-0.32,0.51,962009,0.88,-0.25,3.08,4.18,,2.62,54.7,0.59,1.11,2.3,,-0.58
2005-05-31,25.91,25.73,-0.32,0.36,1437970,1.27,-0.76,1.26,3.02,,2.29,51.9,0.51,1.1,1.86,,-0.89
2005-06-01,25.77,25.8,0.25,0.16,719779,0.73,-0.64,1.1,3.19,,2.55,53.9,0.5,1.08,1.99,,-0.64
2005-06-02,25.78,25.8,0.0,-0.06,497237,0.51,0.0,1.16,3.28,,2.55,53.9,0.5,1.04,1.87,,-0.64
2005-06-03,25.82,25.71,-0.34,0.1,2279953,2.16,-0.73,-0.19,1.99,,2.2,50.5,0.46,1.02,1.42,,-0.98
2005-06-06,25.69,25.71,0.03,-0.07,653136,0.66,-0.38,-0.13,1.79,,2.23,50.7,0.46,0.99,1.35,,-0.96
2005-06-07,25.79,25.72,0.03,0.29,551843,0.58,-0.04,0.35,2.49,,2.26,51.0,0.45,0.99,1.28,,-0.93
2005-06-08,25.8,25.54,-0.71,0.29,601819,0.64,-0.99,-1.09,2.4,,1.53,43.9,0.45,1.0,0.47,,-1.63
2005-06-09,25.55,25.65,0.43,0.04,453826,0.49,-0.57,-0.03,2.47,,1.97,48.6,0.44,0.99,0.84,,-1.2
