date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-01-17,44.5,45.39,2.16,0.16,104188,1.37,4.63,6.1,7.89,36.13,8.56,59.9,2.22,3.19,3.64,24.12,-3.28
2025-01-21,46.4,48.01,5.77,2.23,287837,3.3,13.26,13.85,14.26,45.49,14.83,68.1,2.48,3.21,9.33,30.99,0.0
2025-01-22,49.0,49.15,2.37,2.06,473263,4.37,14.14,20.55,14.04,47.66,17.56,70.9,2.33,3.13,11.66,33.78,0.0
2025-01-23,49.12,51.14,4.05,-0.07,456094,3.53,16.17,23.8,16.92,52.54,22.32,75.0,2.43,3.19,15.86,38.83,0.0
2025-01-24,51.53,51.35,0.41,0.76,466263,3.1,15.58,23.26,19.81,58.27,22.82,75.4,2.43,3.11,16.0,39.04,0.0
2025-01-27,46.01,44.36,-13.61,-10.4,750189,4.02,-2.27,6.1,6.2,39.18,6.1,48.1,4.02,4.58,0.24,19.91,-13.61
2025-01-28,45.12,45.19,1.87,1.71,332090,1.66,-5.87,6.3,8.42,39.53,8.08,50.4,4.02,4.46,2.06,21.92,-12.0
2025-01-29,45.0,45.93,1.64,-0.42,198064,0.95,-6.55,7.41,9.93,42.92,9.85,52.5,4.03,4.33,3.64,23.69,-10.56
2025-01-30,46.78,48.31,5.18,1.86,285958,1.31,-5.53,15.6,9.9,50.89,15.55,58.3,4.11,4.2,8.79,29.8,-5.92
2025-01-31,48.5,47.62,-1.43,0.39,195513,0.87,-7.26,14.36,8.2,43.98,13.9,56.2,4.13,4.28,6.98,27.66,-7.26
2025-02-03,45.59,47.97,0.73,-4.26,138508,0.61,8.14,17.23,10.4,49.86,14.73,57.0,4.09,4.41,7.6,28.3,-6.58
2025-02-04,48.25,48.37,0.83,0.58,114362,0.5,7.04,15.69,12.67,56.59,15.69,58.1,4.08,4.26,8.31,29.06,-5.8
2025-02-05,48.74,49.66,2.67,0.76,135251,0.6,8.12,12.35,15.81,65.61,18.78,61.3,3.95,4.13,10.94,32.17,-3.29
2025-02-06,50.04,48.83,-1.67,0.77,130464,0.57,1.08,7.7,18.0,59.06,16.79,58.2,3.95,4.16,8.97,29.64,-4.91
2025-02-07,49.42,51.06,4.57,1.21,243991,1.03,7.22,15.13,20.97,64.02,22.12,63.5,4.0,4.16,13.74,35.2,-0.56
2025-02-10,51.18,51.49,0.84,0.24,407080,1.62,7.34,19.13,17.02,62.53,23.15,64.5,3.93,3.96,14.4,35.97,0.0
2025-02-11,51.27,50.23,-2.45,-0.43,151068,0.59,3.85,15.79,11.79,58.26,20.14,59.6,4.0,4.03,11.37,32.31,-2.45
2025-02-12,49.28,51.07,1.67,-1.89,176501,0.68,2.84,20.48,13.44,61.32,22.15,61.7,3.94,4.04,12.96,34.18,-0.82
