date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2018-09-07,46.92,46.89,0.11,0.17,4201,3.02,-0.31,0.34,3.56,7.41,6.16,55.2,0.49,0.58,1.36,4.12,-0.61
2018-09-10,47.38,47.38,1.04,1.04,864,0.69,0.58,2.02,4.76,9.68,7.26,63.6,0.51,0.6,2.3,5.17,0.0
2018-09-12,47.16,47.16,-0.46,-0.46,412,0.35,0.79,1.2,3.74,11.22,6.77,58.4,0.53,0.59,1.74,4.65,-0.46
2018-09-13,47.69,47.55,0.82,1.11,650,0.58,1.72,1.34,4.89,13.9,7.64,64.0,0.53,0.63,2.45,5.47,0.0
2018-09-18,47.52,47.75,0.42,-0.07,585,0.54,1.94,1.61,6.21,13.52,8.1,66.6,0.54,0.61,2.76,5.88,0.0
2018-09-19,47.3,47.23,-1.08,-0.94,744,0.72,0.73,0.88,3.8,13.56,6.93,55.7,0.59,0.65,1.55,4.71,-1.08
2018-09-20,47.16,47.44,0.44,-0.15,398,0.39,0.13,1.92,4.73,14.68,7.4,58.6,0.58,0.65,1.9,5.15,-0.64
2018-09-21,47.3,47.44,0.0,-0.3,1806,1.68,0.59,2.57,5.26,13.18,7.4,58.6,0.55,0.63,1.79,5.14,-0.64
2018-09-24,47.34,47.34,-0.21,-0.21,233,0.22,-0.44,2.59,4.89,12.43,7.18,56.5,0.55,0.6,1.49,4.89,-0.85
2018-09-25,47.25,47.01,-0.71,-0.19,1170,1.09,-1.55,1.33,5.07,10.85,6.42,50.1,0.57,0.61,0.71,4.14,-1.55
2018-09-26,46.99,46.78,-0.5,-0.04,794,0.73,-0.97,-0.29,5.36,9.72,5.89,46.1,0.53,0.61,0.18,3.61,-2.04
2018-09-27,47.28,47.28,1.08,1.08,205,0.2,-0.34,0.21,5.86,9.36,7.03,54.5,0.57,0.64,1.19,4.71,-0.98
2018-09-28,47.53,47.53,0.53,0.53,1672,1.69,0.19,1.19,6.39,10.94,7.6,58.0,0.57,0.62,1.65,5.24,-0.46
2018-10-01,47.28,47.28,-0.53,-0.53,461,0.48,-0.13,0.9,6.02,9.75,7.03,53.6,0.58,0.62,1.06,4.67,-0.98
2018-10-02,47.3,47.75,0.99,0.04,1598,1.67,1.57,1.41,6.81,8.78,8.1,59.8,0.61,0.64,2.0,5.69,0.0
2018-10-03,47.75,47.34,-0.85,0.0,1672,1.63,1.21,0.67,5.06,9.98,7.18,53.1,0.64,0.68,1.09,4.77,-0.85
2018-10-05,47.81,47.85,1.06,0.99,1141,1.08,1.2,1.72,6.54,11.43,8.32,59.2,0.68,0.7,2.09,5.87,0.0
2018-10-08,47.96,47.94,0.19,0.23,837,0.78,0.85,1.77,6.61,13.07,8.52,60.2,0.68,0.66,2.21,6.05,0.0
2018-10-09,47.91,47.96,0.04,-0.05,3845,3.09,1.43,2.49,6.55,12.51,8.56,60.4,0.66,0.63,2.18,6.07,0.0
2018-10-10,47.72,47.77,-0.39,-0.49,1451,1.17,0.04,2.18,6.06,11.77,8.14,57.0,0.67,0.62,1.7,5.64,-0.39
2018-10-11,47.09,46.92,-1.78,-1.42,1434,1.31,-0.9,0.16,4.49,10.52,6.21,45.0,0.78,0.75,-0.15,3.75,-2.17
2018-10-12,46.48,46.42,-1.06,-0.93,2398,2.04,-2.98,-1.0,2.03,9.07,5.09,39.7,0.81,0.82,-1.21,2.65,-3.2
2018-10-15,46.31,46.73,0.66,-0.24,1874,1.5,-2.52,-1.37,2.59,8.94,5.79,44.1,0.79,0.82,-0.59,3.33,-2.56
2018-10-16,47.39,47.33,1.28,1.41,512,0.41,-1.32,0.34,3.0,9.6,7.14,51.5,0.84,0.85,0.64,4.64,-1.32
2018-10-17,47.17,47.12,-0.44,-0.33,228,0.19,-1.36,-0.91,2.95,9.21,6.67,49.0,0.82,0.82,0.16,4.17,-1.75
2018-10-18,46.96,46.96,-0.34,-0.34,422,0.35,0.09,-1.66,2.52,8.86,6.3,47.2,0.82,0.79,-0.21,3.8,-2.09
2018-10-19,47.66,47.66,1.5,1.5,924,0.75,2.67,0.9,3.79,10.65,7.89,55.1,0.85,0.83,1.23,5.33,-0.62
2018-10-22,47.52,47.49,-0.36,-0.3,671,0.57,1.62,0.09,2.69,9.7,7.5,53.0,0.85,0.81,0.84,4.93,-0.98
2018-10-23,46.79,46.79,-1.46,-1.46,614,0.51,-1.13,-1.37,0.79,7.98,5.93,45.5,0.91,0.87,-0.63,3.39,-2.43
2018-10-24,47.08,47.06,0.58,0.61,898,0.76,-0.12,-0.59,1.87,9.58,6.54,48.6,0.92,0.86,-0.07,3.97,-1.86
2018-10-25,47.07,47.15,0.19,0.02,1065,0.89,0.42,0.31,2.03,10.05,6.75,49.6,0.91,0.82,0.09,4.16,-1.67
2018-10-26,46.63,46.35,-1.7,-1.11,982,0.8,-2.74,-0.91,0.27,6.63,4.93,41.7,0.98,0.9,-1.6,2.39,-3.34
2018-10-29,46.73,46.7,0.74,0.82,5308,3.75,-1.67,-1.24,1.41,6.63,5.71,45.7,0.96,0.94,-0.86,3.14,-2.63
2018-10-30,46.7,46.6,-0.19,0.02,305,0.22,-0.4,-1.95,1.32,6.97,5.5,44.8,0.95,0.89,-1.04,2.94,-2.82
2018-10-31,46.31,46.72,0.25,-0.62,2005,1.4,-0.73,-1.18,1.07,5.06,5.77,46.2,0.95,0.9,-0.79,3.2,-2.58
