date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2014-08-04,124.36,123.99,-0.31,-0.02,6499440,0.99,-1.27,-2.49,-1.77,2.2,5.08,43.2,0.88,0.95,-0.45,-0.05,-9.33
2014-08-05,123.75,123.87,-0.1,-0.19,8342532,1.25,-1.06,-2.48,-1.67,2.38,4.97,42.6,0.88,0.94,-0.53,-0.13,-9.42
2014-08-06,125.71,125.67,1.45,1.49,9326345,1.39,0.67,-1.1,1.21,3.61,6.5,52.1,0.94,0.99,0.85,1.32,-8.1
2014-08-07,125.47,126.18,0.41,-0.16,7278326,1.08,2.26,-1.3,1.62,4.07,6.93,54.3,0.94,0.98,1.18,1.74,-7.73
2014-08-08,126.08,126.19,0.01,-0.08,5728316,0.84,1.46,-1.83,1.68,3.29,6.94,54.4,0.93,0.94,1.1,1.76,-7.72
2014-08-11,125.83,125.96,-0.18,-0.29,3164728,0.49,1.59,-2.19,0.82,2.47,6.75,53.1,0.93,0.9,0.83,1.58,-7.89
2014-08-12,126.42,125.99,0.02,0.37,4612297,0.75,1.71,0.21,1.12,1.31,6.77,53.2,0.76,0.89,0.75,1.62,-7.87
2014-08-13,126.34,126.2,0.17,0.28,3969195,0.65,0.42,1.34,0.31,1.42,6.95,54.4,0.73,0.86,0.82,1.81,-7.71
2014-08-14,126.28,126.31,0.09,0.06,3348441,0.59,0.1,1.07,1.23,0.65,7.04,55.0,0.73,0.82,0.8,1.92,-7.63
2014-08-15,124.5,125.48,-0.66,-1.43,13071898,2.17,-0.56,-1.27,0.79,-1.31,6.34,49.4,0.64,0.88,0.06,1.26,-8.24
2014-08-18,124.78,124.96,-0.41,-0.56,4952693,0.81,-0.79,-0.93,0.31,-1.92,5.9,46.3,0.63,0.86,-0.42,0.86,-8.62
2014-08-19,125.0,124.68,-0.22,0.03,4878377,0.79,-1.04,-1.31,-0.01,-1.26,5.66,44.6,0.62,0.83,-0.71,0.65,-8.83
2014-08-20,124.82,124.22,-0.37,0.11,4395911,0.7,-1.57,-1.21,-0.14,-2.65,5.27,41.9,0.62,0.83,-1.12,0.29,-9.16
2014-08-21,122.75,122.88,-1.08,-1.18,8008985,1.29,-2.72,-2.18,-1.44,-3.68,4.14,35.3,0.66,0.88,-2.21,-0.78,-10.14
2014-08-22,123.08,123.19,0.25,0.16,4739918,0.77,-1.82,-0.93,-1.06,-4.5,4.4,37.8,0.63,0.86,-1.97,-0.51,-9.92
2014-08-25,122.9,122.74,-0.37,-0.24,5017032,0.8,-1.78,-2.42,0.73,-5.01,4.02,35.7,0.57,0.83,-2.32,-0.86,-10.24
2014-08-26,123.94,123.35,0.5,0.98,3891012,0.63,-1.07,-1.78,1.77,-3.72,4.53,40.5,0.59,0.84,-1.85,-0.35,-9.8
2014-08-27,123.6,123.32,-0.02,0.2,2576844,0.43,-0.72,-1.5,1.97,-3.81,4.51,40.4,0.58,0.81,-1.89,-0.37,-9.79
2014-08-28,124.16,124.0,0.55,0.68,3296757,0.58,0.91,-0.66,2.96,-2.84,5.08,45.6,0.6,0.8,-1.37,0.17,-9.1
2014-08-29,123.78,123.86,-0.11,-0.18,3683547,0.67,0.54,0.38,3.48,-4.94,4.97,44.7,0.54,0.78,-1.44,0.06,-9.21
2014-09-02,121.97,121.65,-1.78,-1.53,10126456,1.77,-0.89,-2.19,1.37,-5.46,3.09,33.7,0.64,0.88,-3.12,-1.73,-10.83
2014-09-03,121.72,122.15,0.41,0.06,3415105,0.62,-0.97,-1.48,2.0,-5.23,3.52,37.5,0.65,0.85,-2.65,-1.31,-9.29
2014-09-04,122.48,121.48,-0.55,0.27,7300216,1.36,-1.49,-1.93,0.68,-6.68,2.95,34.6,0.65,0.87,-3.1,-1.84,-9.44
2014-09-05,121.83,122.06,0.48,0.29,3490133,0.67,-1.56,-2.87,1.2,-5.45,3.44,38.9,0.57,0.84,-2.56,-1.37,-9.01
2014-09-08,121.58,120.73,-1.09,-0.39,7508090,1.42,-2.53,-4.32,0.07,-6.51,2.31,33.5,0.59,0.89,-3.53,-2.44,-9.84
2014-09-09,120.57,120.87,0.12,-0.13,6153459,1.13,-0.64,-4.22,-0.43,-6.92,2.43,34.5,0.59,0.88,-3.33,-2.33,-9.19
2014-09-10,120.13,120.26,-0.5,-0.61,7021529,1.27,-1.55,-4.53,-0.95,-8.73,1.92,32.2,0.6,0.89,-3.7,-2.82,-9.65
2014-09-11,119.59,119.47,-0.66,-0.56,7613096,1.33,-1.65,-5.18,-2.58,-9.64,1.25,29.4,0.6,0.93,-4.2,-3.46,-10.24
2014-09-12,118.61,118.38,-0.91,-0.72,8128497,1.36,-3.01,-6.2,-3.72,-11.06,0.32,26.0,0.61,0.95,-4.93,-4.33,-11.06
2014-09-15,118.79,118.64,0.22,0.35,4776539,0.86,-1.73,-6.07,-3.09,-9.88,0.54,28.1,0.61,0.91,-4.59,-4.12,-10.86
2014-09-16,118.85,118.83,0.16,0.18,6544481,1.16,-1.69,-5.3,-2.82,-9.03,0.7,29.7,0.62,0.9,-4.32,-3.96,-10.72
2014-09-17,118.95,117.54,-1.09,0.1,8309057,1.43,-2.26,-5.94,-4.18,-8.24,-0.39,25.6,0.64,0.95,-5.21,-4.99,-11.69
2014-09-18,117.42,117.78,0.2,-0.1,5368824,0.92,-1.41,-5.53,-7.22,-7.88,-0.19,27.6,0.65,0.94,-4.86,-4.8,-11.51
