date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2016-12-13,29.91,30.01,1.01,0.66,4547529,0.67,2.46,4.05,2.3,8.07,3.05,66.1,1.01,1.1,2.95,3.26,-1.51
2016-12-14,29.94,29.53,-1.59,-0.23,9090890,1.33,-0.96,3.36,-0.03,5.65,1.42,56.8,1.06,1.18,1.33,1.59,-3.07
2016-12-15,29.45,29.57,0.11,-0.29,9519384,1.35,-0.24,2.74,2.02,4.44,1.53,57.2,1.05,1.13,1.47,1.68,-2.96
2016-12-16,29.62,29.68,0.39,0.18,8087271,1.13,0.08,4.61,1.65,2.58,1.93,58.8,0.99,1.11,1.87,2.04,-2.59
2016-12-19,29.67,29.58,-0.34,-0.06,3483145,0.49,-0.44,3.94,1.1,1.11,1.58,56.8,0.99,1.08,1.53,1.67,-2.92
2016-12-20,29.61,29.75,0.56,0.11,2451296,0.35,-0.88,5.74,0.19,1.82,2.14,59.2,0.95,1.05,2.09,2.2,-2.38
2016-12-21,29.79,29.89,0.47,0.14,14563832,1.92,1.19,5.24,-0.83,-1.15,2.63,61.3,0.94,1.0,2.54,2.65,-1.92
2016-12-22,29.88,29.82,-0.21,-0.02,3568607,0.47,0.87,4.65,-0.48,11.47,2.41,59.8,0.94,0.97,2.29,2.41,-2.12
2016-12-23,29.87,29.94,0.39,0.15,5363041,0.69,0.87,6.17,1.14,14.35,2.82,61.6,0.9,0.93,2.63,2.79,-1.74
2016-12-27,29.97,29.97,0.1,0.1,2802460,0.39,1.32,5.63,1.41,11.51,2.92,62.1,0.89,0.89,2.68,2.88,-1.64
2016-12-28,29.83,29.73,-0.8,-0.46,1975049,0.3,-0.05,5.95,-0.52,8.56,2.1,56.2,0.87,0.9,1.82,2.04,-2.43
2016-12-29,29.92,29.97,0.81,0.62,2606738,0.41,0.28,5.57,2.14,7.27,2.92,60.3,0.86,0.9,2.61,2.85,-1.64
2016-12-30,30.18,30.16,0.61,0.7,4082263,0.67,1.11,6.25,0.98,7.86,3.55,63.1,0.86,0.91,3.2,3.46,-1.04
2017-01-03,30.19,30.22,0.23,0.12,4016513,0.69,0.94,6.95,1.64,11.67,0.0,64.1,0.84,0.88,3.39,3.68,-0.81
2017-01-04,30.23,30.42,0.63,0.03,2516497,0.45,1.48,7.45,2.11,12.73,0.63,66.9,0.84,0.86,3.98,4.32,-0.18
2017-01-05,30.49,30.67,0.83,0.26,6468308,1.15,3.15,6.02,2.46,14.4,1.47,70.2,0.74,0.87,4.77,5.15,0.0
2017-01-06,30.58,30.62,-0.17,-0.28,8937184,1.56,2.15,4.52,2.68,11.79,1.3,68.7,0.71,0.85,4.52,4.94,-0.17
2017-01-09,30.42,30.53,-0.28,-0.63,5150022,0.9,1.24,2.38,3.13,10.01,1.01,66.1,0.62,0.84,4.15,4.61,-0.45
2017-01-10,30.52,30.47,-0.19,-0.03,1624273,0.3,0.82,2.81,2.52,7.88,0.82,64.5,0.6,0.82,3.89,4.39,-0.63
2017-01-11,30.33,30.65,0.58,-0.47,5177852,0.98,0.77,3.35,4.3,8.26,1.41,67.3,0.61,0.83,4.42,4.97,-0.05
2017-01-12,30.74,30.68,0.09,0.28,3210145,0.61,0.03,3.25,4.91,7.1,1.5,67.7,0.61,0.81,4.44,5.04,0.0
2017-01-13,30.84,30.82,0.46,0.54,2282847,0.47,0.66,2.69,5.86,8.21,1.96,69.8,0.58,0.8,4.81,5.48,0.0
2017-01-17,30.76,30.82,0.0,-0.2,2909770,0.64,0.94,4.34,5.45,8.28,1.96,69.8,0.43,0.76,4.69,5.45,0.0
2017-01-18,30.67,30.69,-0.41,-0.47,3841322,0.88,0.71,3.8,5.08,8.63,1.54,65.3,0.45,0.76,4.15,4.98,-0.41
2017-01-19,30.7,30.67,-0.07,0.04,1381377,0.33,0.05,3.32,3.96,7.62,1.47,64.5,0.45,0.75,3.94,4.86,-0.49
2017-01-20,30.77,30.87,0.66,0.34,2381790,0.56,0.63,4.36,4.4,8.59,2.14,68.2,0.45,0.74,4.52,5.51,0.0
2017-01-23,30.86,30.92,0.16,-0.03,5987909,1.57,0.34,3.95,4.37,8.51,2.31,69.1,0.44,0.73,4.59,5.63,0.0
2017-01-24,30.9,30.99,0.23,-0.08,11131829,2.66,0.57,3.7,5.0,8.66,2.54,70.4,0.43,0.7,4.71,5.82,0.0
2017-01-25,31.31,31.35,1.15,1.01,4363965,1.05,2.14,5.11,5.73,9.43,3.72,75.7,0.47,0.73,5.76,6.99,0.0
2017-01-26,31.1,31.04,-1.0,-0.8,9551476,2.13,1.2,3.65,4.87,7.32,2.68,64.7,0.54,0.78,4.55,5.88,-1.0
2017-01-27,31.05,31.06,0.07,0.05,6505538,1.38,0.6,3.62,5.34,7.23,2.76,65.1,0.54,0.74,4.45,5.92,-0.93
2017-01-30,30.58,30.76,-0.97,-1.53,3566039,0.75,-0.53,3.44,4.23,5.0,1.76,56.1,0.56,0.82,3.3,4.87,-1.89
2017-01-31,30.85,30.8,0.15,0.31,6213247,1.28,-0.62,2.77,3.95,6.31,1.91,57.0,0.54,0.81,3.28,4.99,-1.75
