date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-03-05,100.15,101.47,1.29,-0.03,4899793,1.12,-0.04,-1.1,3.12,16.2,4.31,48.3,0.86,1.6,1.05,10.43,-3.65
2025-03-06,100.67,99.65,-1.79,-0.79,4829797,1.12,-0.88,-3.74,0.44,16.25,2.44,40.8,0.91,1.68,-0.8,8.35,-5.37
2025-03-07,99.13,100.29,0.64,-0.52,5501711,1.24,-1.68,-2.18,0.28,17.56,3.09,44.1,0.91,1.73,-0.21,8.94,-4.77
2025-03-10,98.8,97.79,-2.49,-1.49,6896454,1.49,-3.16,-5.02,-2.44,14.29,0.52,35.8,1.04,1.89,-2.69,6.14,-7.14
2025-03-11,96.75,96.35,-1.47,-1.06,6699455,1.4,-3.82,-6.22,-3.66,15.02,-0.96,32.0,1.07,1.95,-4.07,4.5,-8.51
2025-03-12,97.33,96.83,0.5,1.02,4698807,0.96,-4.57,-6.17,-4.06,15.1,-0.46,34.5,1.07,1.95,-3.55,4.94,-8.05
2025-03-13,96.5,94.84,-2.06,-0.34,4763829,0.98,-4.83,-8.25,-3.99,12.76,-2.51,29.7,1.13,2.02,-5.47,2.71,-9.94
2025-03-14,95.58,96.58,1.83,0.78,3486095,0.71,-3.7,-6.67,-3.74,14.35,-0.72,37.8,1.23,1.99,-3.72,4.52,-8.29
2025-03-17,96.67,97.27,0.71,0.09,3031408,0.62,-0.53,-7.07,-4.61,13.05,-0.01,40.8,1.21,1.92,-3.04,5.18,-7.63
2025-03-18,96.83,95.91,-1.4,-0.45,4424056,0.9,-0.46,-8.93,-6.12,10.41,-1.41,37.1,1.21,1.96,-4.37,3.64,-8.93
2025-03-19,96.14,97.05,1.19,0.24,5875097,1.16,0.23,-7.41,-3.85,10.56,-0.24,41.8,1.26,1.94,-3.22,4.79,-7.84
2025-03-20,96.45,96.84,-0.22,-0.62,4881800,0.95,2.11,-7.72,-4.43,10.32,-0.45,41.2,1.26,1.93,-3.39,4.49,-8.04
2025-03-21,96.25,97.6,0.78,-0.61,5717473,1.09,1.06,-6.56,-2.95,11.28,0.33,44.4,1.28,1.89,-2.63,5.23,-7.32
2025-03-24,98.62,98.69,1.12,1.05,3651303,0.71,1.46,-4.2,1.01,11.01,1.45,48.8,1.29,1.82,-1.57,6.32,-6.29
2025-03-25,99.22,99.94,1.27,0.54,2499970,0.5,4.2,-3.18,2.58,12.42,2.73,53.2,1.33,1.77,-0.4,7.58,-5.1
2025-03-26,99.86,99.09,-0.85,-0.08,4483446,0.9,2.1,-2.56,1.15,11.55,1.86,50.0,1.31,1.75,-1.31,6.58,-5.91
2025-03-27,98.78,98.65,-0.44,-0.31,3319290,0.67,1.87,-2.82,0.42,10.53,1.41,48.4,1.31,1.71,-1.81,6.03,-6.32
2025-03-28,98.47,95.74,-2.95,-0.18,5595250,1.13,-1.91,-4.76,-3.46,7.61,-1.58,39.3,1.44,1.86,-4.68,2.84,-9.09
2025-03-31,95.13,96.45,0.74,-0.64,5187347,1.06,-2.27,-5.44,-2.62,7.8,-0.85,42.2,1.4,1.89,-3.98,3.53,-8.41
2025-04-01,96.15,96.51,0.06,-0.31,5884219,1.22,-3.43,-4.43,-1.68,7.22,-0.79,42.4,1.39,1.88,-3.9,3.53,-8.36
2025-04-02,95.64,96.85,0.35,-0.9,5557662,1.15,-2.26,-3.32,-0.29,7.13,-0.44,43.9,1.39,1.88,-3.53,3.82,-8.03
2025-04-03,94.03,92.53,-4.46,-2.91,10078160,1.97,-6.2,-8.81,-4.42,2.28,-4.88,32.6,1.64,2.17,-7.71,-0.85,-12.14
2025-04-04,90.17,87.23,-5.73,-2.55,13027867,2.37,-8.89,-12.46,-10.33,-3.28,-10.33,24.3,1.99,2.58,-12.78,-6.54,-17.17
2025-04-07,84.46,87.35,0.14,-3.18,22020012,3.53,-9.43,-12.9,-10.76,-2.81,-10.21,24.8,1.98,2.94,-12.44,-6.43,-17.05
2025-04-08,90.13,86.13,-1.4,3.18,13553891,2.06,-10.76,-11.92,-12.95,-5.23,-11.46,23.2,1.94,3.21,-13.4,-7.75,-18.21
2025-04-09,85.48,93.74,8.84,-0.75,23909093,3.17,-3.21,-2.71,-4.19,4.55,-3.64,46.1,2.81,3.43,-5.6,0.36,-10.99
2025-04-10,92.68,90.5,-3.46,-1.13,9320964,1.2,-2.19,-6.54,-6.95,0.06,-6.97,40.5,2.9,3.73,-8.66,-3.14,-14.06
2025-04-11,90.4,91.27,0.85,-0.11,4819495,0.61,4.63,-3.76,-4.74,0.87,-6.18,42.3,2.88,3.59,-7.68,-2.34,-13.33
2025-04-14,92.52,91.88,0.67,1.37,3668139,0.47,5.19,-4.87,-4.14,2.3,-5.55,43.7,2.85,3.45,-6.87,-1.72,-12.75
2025-04-15,92.18,92.11,0.25,0.33,3142436,0.4,6.94,-5.3,-3.58,1.86,-5.31,44.3,2.85,3.28,-6.43,-1.51,-12.53
2025-04-16,91.25,89.63,-2.69,-0.93,3857100,0.5,-4.38,-6.55,-7.69,-1.34,-7.86,39.7,2.89,3.39,-8.7,-4.18,-14.89
2025-04-17,90.15,90.21,0.65,0.58,3516742,0.46,-0.32,-7.05,-6.57,-0.92,-7.27,41.2,2.88,3.23,-7.87,-3.58,-14.34
2025-04-21,89.45,88.18,-2.25,-0.84,5533903,0.73,-3.39,-8.94,-9.46,-3.09,-9.35,37.6,2.91,3.29,-9.67,-5.76,-16.27
