date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2018-06-06,21.37,21.45,0.62,0.26,30406635,0.93,0.62,-0.31,4.68,2.55,-5.21,53.9,0.93,1.35,0.67,-0.66,-10.68
2018-06-07,21.43,21.33,-0.58,-0.09,25654670,0.79,0.5,-1.01,3.7,3.03,-5.75,50.8,0.94,1.33,0.05,-1.22,-11.2
2018-06-08,21.27,21.24,-0.4,-0.27,15565503,0.5,0.22,-1.19,3.66,3.94,-6.13,48.7,0.94,1.3,-0.42,-1.6,-11.55
2018-06-11,21.23,21.42,0.85,-0.05,23358623,0.75,1.21,-1.74,3.63,5.36,-5.33,53.1,0.91,1.28,0.38,-0.76,-10.8
2018-06-12,21.32,21.36,-0.27,-0.49,19144968,0.63,0.22,-1.71,3.79,4.59,-5.58,51.6,0.91,1.26,0.09,-1.01,-11.04
2018-06-13,21.38,21.35,-0.05,0.08,28391724,0.99,-0.44,-1.32,3.45,5.37,-5.63,51.3,0.9,1.29,-0.01,-1.03,-11.08
2018-06-14,21.42,21.53,0.8,0.31,29162182,1.02,0.94,1.8,5.64,6.66,-4.87,55.7,0.76,1.25,0.72,-0.21,-10.37
2018-06-15,21.23,21.12,-1.9,-1.37,71220431,2.29,-0.58,-0.27,3.73,1.14,-6.67,45.3,0.88,1.35,-1.21,-2.06,-12.07
2018-06-18,21.07,21.15,0.18,-0.23,26558686,0.85,-1.24,0.36,3.53,1.74,-6.51,46.3,0.87,1.31,-1.05,-1.85,-11.91
2018-06-19,20.96,20.95,-0.99,-0.94,31482059,1.0,-1.96,-0.63,3.66,1.1,-7.43,41.7,0.9,1.3,-2.04,-2.77,-12.78
2018-06-20,21.01,20.82,-0.59,0.32,29388587,0.93,-2.49,-1.83,0.27,-1.08,-7.98,39.3,0.89,1.31,-2.58,-3.28,-13.29
2018-06-21,20.83,20.81,-0.05,0.04,21199543,0.69,-3.31,-1.0,1.91,-1.0,-8.02,39.1,0.87,1.26,-2.56,-3.26,-13.33
2018-06-22,20.89,21.07,1.23,0.37,33636870,1.12,-0.23,-0.71,0.27,-1.42,-6.89,46.6,0.89,1.26,-1.33,-2.01,-12.27
2018-06-25,20.98,20.91,-0.76,-0.45,29058338,1.0,-1.16,-2.82,-1.91,-2.74,-7.6,43.0,0.84,1.26,-2.0,-2.69,-12.93
2018-06-26,20.79,20.85,-0.28,-0.59,21786951,0.77,-0.45,-1.62,-0.18,-4.11,-7.85,41.8,0.79,1.24,-2.2,-2.89,-13.18
2018-06-27,20.76,20.72,-0.64,-0.46,30787745,1.09,-0.5,-1.53,0.69,-5.99,-8.44,39.0,0.78,1.24,-2.73,-3.45,-13.73
2018-06-28,20.79,20.83,0.55,0.32,29262900,1.02,0.09,-2.28,-0.23,-5.31,-7.94,42.5,0.73,1.21,-2.1,-2.87,-13.26
2018-06-29,20.84,21.19,1.74,0.05,56805200,1.92,0.59,-0.13,0.36,-3.83,-6.34,52.1,0.83,1.25,-0.33,-1.14,-11.75
2018-07-02,21.01,20.98,-1.03,-0.86,33922598,1.11,0.32,-1.03,0.78,-4.99,-7.3,47.0,0.86,1.28,-1.31,-2.12,-12.66
2018-07-03,21.17,21.34,1.76,0.95,38233284,1.22,2.37,0.85,2.74,-5.67,-5.67,55.0,0.94,1.35,0.43,-0.36,-11.12
2018-07-05,21.47,21.54,0.93,0.58,41473515,1.3,3.99,1.07,3.23,-3.78,-4.79,58.6,0.95,1.32,1.37,0.59,-10.29
2018-07-06,21.57,21.48,-0.31,0.13,36161303,1.12,3.11,0.13,2.45,-4.68,-5.08,57.0,0.95,1.3,1.05,0.3,-10.56
2018-07-09,21.72,21.42,-0.27,1.1,26141095,0.8,1.07,0.45,2.59,-4.73,-5.33,55.5,0.94,1.34,0.78,0.05,-10.8
2018-07-10,21.36,21.47,0.23,-0.27,22704730,0.69,2.36,1.08,1.53,-3.5,-5.12,56.5,0.94,1.33,1.02,0.29,-10.6
2018-07-11,21.27,20.9,-2.66,-0.93,66915175,1.9,-2.09,-2.44,-3.29,-4.8,-7.64,43.9,1.09,1.48,-1.64,-2.35,-12.97
2018-07-12,21.02,21.03,0.63,0.59,31713353,0.9,-2.38,-1.56,-1.47,-4.77,-7.05,46.9,1.1,1.46,-1.0,-1.7,-12.42
2018-07-13,20.9,20.86,-0.81,-0.63,23186641,0.66,-2.87,-2.31,-4.06,-6.07,-7.81,43.7,1.11,1.43,-1.77,-2.47,-13.13
2018-07-16,20.85,20.78,-0.41,-0.05,20706147,0.64,-3.02,-3.49,-4.08,-8.91,-8.19,42.1,1.09,1.4,-2.1,-2.85,-13.49
2018-07-17,20.64,20.79,0.05,-0.64,44148493,1.32,-3.19,-1.57,-4.57,-10.21,-8.14,42.4,1.02,1.39,-1.99,-2.78,-13.45
2018-07-18,20.62,20.77,-0.09,-0.78,37724839,1.12,-0.64,-1.84,-4.87,-8.69,-8.23,42.0,1.02,1.37,-2.01,-2.85,-13.53
2018-07-19,20.42,20.5,-1.28,-1.65,48851929,1.41,-2.53,-2.13,-6.41,-8.6,-9.4,37.0,1.03,1.44,-3.17,-4.07,-14.64
2018-07-20,20.69,20.69,0.93,0.93,41230232,1.15,-0.82,-0.64,-4.09,-7.9,-8.56,42.3,1.05,1.42,-2.2,-3.15,-13.85
2018-07-23,20.54,20.26,-2.07,-0.74,54436593,1.48,-2.47,-2.65,-4.82,-10.04,-10.45,35.1,1.14,1.5,-4.08,-5.11,-15.63
2018-07-24,20.38,20.54,1.36,0.56,47633258,1.26,-1.19,-2.52,-4.76,-10.29,-9.24,41.9,1.15,1.47,-2.67,-3.79,-14.48
2018-07-25,20.62,20.71,0.83,0.42,46097585,1.18,-0.27,-0.96,-3.11,-11.39,-8.48,45.8,1.15,1.45,-1.77,-2.96,-13.77
2018-07-26,20.49,20.32,-1.88,-1.05,64069092,1.58,-0.88,-2.55,-5.31,-11.35,-10.2,39.4,1.22,1.52,-3.54,-4.74,-15.39
2018-07-27,20.3,20.25,-0.33,-0.1,24791681,0.61,-2.11,-2.25,-6.21,-12.45,-10.5,38.4,1.22,1.5,-3.77,-5.01,-15.67
2018-07-30,20.23,20.21,-0.23,-0.09,20867866,0.54,-0.28,-3.01,-4.53,-10.18,-10.71,37.7,1.21,1.46,-3.92,-5.18,-15.87
2018-07-31,20.15,20.21,0.05,-0.28,23249497,0.61,-1.57,-4.62,-4.62,-9.26,-10.66,38.0,1.13,1.45,-3.79,-5.08,-15.82
