date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2004-06-02,31.01,30.89,-0.23,0.16,122062923,0.87,1.26,3.75,0.0,1.47,0.15,60.0,0.81,1.65,1.62,2.58,-5.63
2004-06-03,30.79,30.52,-1.18,-0.3,114704554,0.82,-0.56,2.09,-2.12,0.82,-1.04,53.5,0.86,1.67,0.31,1.31,-6.74
2004-06-04,30.82,30.69,0.57,0.97,107580544,0.77,-0.62,1.85,-1.19,2.7,-0.48,55.9,0.86,1.66,0.78,1.83,-6.22
2004-06-07,30.91,31.43,2.38,0.69,126787935,0.92,1.35,5.08,3.57,4.04,1.9,64.5,0.97,1.69,3.08,4.19,-3.98
2004-06-08,31.3,31.47,0.15,-0.41,85512525,0.64,1.66,6.1,4.06,5.94,2.05,64.9,0.94,1.63,3.13,4.27,-3.84
2004-06-09,31.37,31.03,-1.39,-0.32,115781182,0.88,0.47,5.54,3.96,3.86,0.62,57.3,0.98,1.65,1.64,2.76,-5.18
2004-06-10,31.12,31.24,0.68,0.27,67327302,0.55,2.37,4.67,5.65,7.05,1.31,59.7,0.94,1.58,2.28,3.4,-4.53
2004-06-14,31.05,30.81,-1.4,-0.61,100364512,0.84,0.37,3.01,2.29,5.15,-0.11,53.0,1.0,1.63,0.82,1.9,-5.87
2004-06-15,31.01,31.2,1.27,0.65,108410222,0.92,-0.72,5.08,5.44,4.23,1.16,57.6,1.01,1.62,2.07,3.14,-4.67
2004-06-16,31.19,31.15,-0.14,-0.04,76328139,0.68,-1.01,5.69,5.09,4.27,1.02,56.9,0.99,1.56,1.95,2.93,-4.81
2004-06-17,31.08,30.86,-0.95,-0.24,91792177,0.82,-0.56,5.73,2.5,4.66,0.06,52.5,0.99,1.56,1.04,1.92,-5.71
2004-06-18,30.79,30.9,0.15,-0.24,92725558,0.86,-1.09,4.9,3.09,4.59,0.21,53.1,0.98,1.56,1.22,2.03,-5.57
2004-06-21,30.98,30.67,-0.77,0.24,77068865,0.73,-0.45,4.23,4.04,3.6,-0.56,49.5,1.0,1.57,0.49,1.21,-6.3
2004-06-22,30.67,31.11,1.44,0.02,119699204,1.13,-0.29,5.25,6.89,3.19,0.87,55.5,1.03,1.57,1.95,2.63,-4.95
2004-06-23,31.02,31.49,1.22,-0.28,111285397,1.06,1.07,6.03,9.12,4.73,2.1,59.9,1.06,1.57,3.2,3.84,-3.79
2004-06-24,31.4,31.43,-0.2,-0.29,108878641,1.07,1.83,5.08,7.67,4.21,1.9,58.9,1.06,1.54,2.96,3.6,-3.98
2004-06-25,31.39,31.66,0.76,-0.12,95499502,0.94,2.46,3.81,5.63,4.21,2.67,61.6,0.99,1.5,3.71,4.33,-3.25
2004-06-28,31.79,31.4,-0.84,0.41,110876039,1.11,2.38,2.29,5.12,3.12,1.8,57.0,1.0,1.52,2.79,3.4,-4.07
2004-06-29,31.48,31.7,0.96,0.25,80475987,0.8,1.89,2.63,4.43,4.26,2.78,60.6,1.02,1.51,3.7,4.34,-3.15
2004-06-30,31.77,32.01,0.99,0.21,115308239,1.14,1.66,3.25,5.11,3.59,3.8,63.9,1.03,1.49,4.66,5.32,-2.19
2004-07-01,31.94,31.42,-1.87,-0.23,144015201,1.4,-0.03,1.48,3.36,1.29,1.86,54.5,1.12,1.6,2.63,3.3,-4.01
2004-07-02,31.41,31.23,-0.6,-0.0,87321329,0.86,-1.38,1.1,1.8,0.98,1.25,51.9,1.13,1.58,1.97,2.64,-4.59
2004-07-06,31.04,30.56,-2.14,-0.59,153559361,1.48,-2.68,0.12,-2.91,-0.92,-0.92,43.8,1.2,1.7,-0.17,0.42,-6.63
2004-07-07,30.5,30.62,0.21,-0.19,112739111,1.1,-3.4,-0.24,-3.59,-2.68,-0.72,44.7,1.19,1.65,0.1,0.6,-6.44
2004-07-08,30.37,30.28,-1.1,-0.8,128222650,1.22,-5.4,-3.64,-3.44,-4.39,-1.81,41.0,1.08,1.66,-0.93,-0.52,-7.47
