date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2023-10-20,29.99,29.94,-0.53,-0.37,30190920,1.2,-0.96,-4.04,-11.13,8.09,15.64,44.1,1.44,2.19,-2.91,0.09,-12.23
2023-10-23,29.69,29.81,-0.43,-0.84,24201589,0.96,-3.12,-4.36,-11.86,6.43,15.14,42.9,1.44,2.19,-3.22,-0.39,-12.61
2023-10-24,29.99,30.23,1.41,0.6,26206674,1.03,-1.34,-2.48,-11.37,9.49,16.76,48.0,1.48,2.13,-1.81,0.98,-11.37
2023-10-25,30.19,29.92,-1.03,-0.13,17805929,0.71,-0.63,-1.68,-9.55,9.04,15.57,44.8,1.45,2.1,-2.77,-0.08,-12.28
2023-10-26,29.99,30.49,1.91,0.23,28642736,1.15,1.3,1.43,-8.69,8.89,17.77,51.2,1.48,2.07,-0.92,1.79,-10.61
2023-10-27,30.94,29.93,-1.84,1.48,42718604,1.65,-0.03,-1.74,-11.63,5.87,15.6,45.6,1.51,2.24,-2.71,-0.09,-12.25
2023-10-30,30.35,29.52,-1.37,1.4,29729144,1.13,-0.97,-3.75,-11.14,5.28,14.02,42.0,1.53,2.35,-3.98,-1.45,-13.46
2023-10-31,29.45,29.77,0.85,-0.24,23953985,0.93,-1.52,-1.0,-9.71,8.93,14.99,44.9,1.48,2.27,-3.14,-0.62,-12.72
2023-11-01,30.0,30.66,2.99,0.77,32270791,1.23,2.47,5.22,-5.05,11.13,18.42,53.6,1.45,2.27,-0.23,2.33,-10.11
2023-11-02,31.06,31.54,2.87,1.3,28793332,1.09,3.44,7.98,-1.62,13.99,21.82,60.4,1.56,2.28,2.66,5.23,-7.53
2023-11-03,31.6,31.9,1.14,0.19,31630610,1.2,6.58,9.62,-0.37,10.92,23.21,62.7,1.56,2.2,3.81,6.39,-6.48
2023-11-06,31.95,32.02,0.38,0.16,15746732,0.6,8.47,9.1,0.41,11.72,23.68,63.5,1.55,2.11,4.15,6.74,-6.13
