date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-03-26,175.61,174.94,-0.19,0.19,4641889,0.51,-0.25,-2.89,-0.97,-1.53,0.13,46.9,1.03,1.35,-1.97,-0.39,-6.76
2025-03-27,174.68,174.49,-0.26,-0.15,5538318,0.61,-0.09,-2.94,-1.02,-1.92,-0.13,45.7,1.03,1.33,-2.21,-0.68,-7.0
2025-03-28,174.37,171.8,-1.54,-0.07,6786802,0.76,-1.17,-3.59,-3.27,-2.83,-1.67,39.2,1.06,1.38,-3.65,-2.23,-8.43
2025-03-31,170.81,173.23,0.83,-0.58,10869465,1.19,-1.4,-3.86,-2.63,-2.84,-0.85,43.8,1.05,1.43,-2.78,-1.44,-7.67
2025-04-01,173.06,173.41,0.1,-0.1,6370226,0.71,-1.06,-2.72,-1.86,-3.09,-0.75,44.4,1.03,1.43,-2.61,-1.36,-7.57
2025-04-02,171.97,174.86,0.84,-0.83,7288592,0.81,-0.05,-0.3,-0.03,-2.4,0.08,48.9,0.99,1.46,-1.71,-0.56,-6.8
2025-04-03,169.93,166.53,-4.76,-2.82,15808230,1.69,-4.56,-5.92,-4.96,-6.55,-4.69,32.5,1.41,1.79,-6.24,-5.31,-11.24
2025-04-04,162.91,157.18,-5.61,-2.17,29019502,2.84,-8.51,-10.21,-10.04,-11.71,-10.04,23.2,1.82,2.19,-11.25,-10.6,-16.22
2025-04-07,153.64,155.87,-0.83,-2.25,34004221,3.07,-10.02,-11.78,-11.6,-12.03,-10.79,22.2,1.8,2.57,-11.73,-11.32,-16.92
2025-04-08,160.33,152.93,-1.89,2.86,17732847,1.6,-11.81,-12.21,-13.21,-14.36,-12.47,20.2,1.81,2.9,-13.1,-12.97,-18.49
2025-04-09,151.24,165.16,8.0,-1.11,37769648,3.1,-5.55,-3.91,-5.95,-6.78,-5.47,43.4,2.6,3.14,-5.98,-6.01,-11.97
2025-04-10,162.12,159.6,-3.37,-1.84,20112440,1.58,-4.16,-6.7,-9.23,-10.14,-8.65,38.0,2.69,3.45,-8.93,-9.15,-14.93
2025-04-11,159.42,162.02,1.52,-0.11,11819285,0.91,3.08,-4.37,-6.48,-9.39,-7.27,41.4,2.71,3.38,-7.33,-7.77,-13.64
2025-04-14,164.38,164.09,1.28,1.45,14030998,1.06,5.27,-4.96,-6.06,-7.89,-6.08,44.2,2.69,3.23,-5.96,-6.59,-12.54
2025-04-15,164.4,163.56,-0.32,0.19,8519390,0.64,6.95,-6.53,-7.11,-9.08,-6.39,43.6,2.67,3.1,-6.08,-6.89,-12.82
2025-04-16,162.87,161.46,-1.28,-0.42,10385795,0.77,-2.24,-7.25,-9.17,-10.9,-7.59,41.3,2.68,3.09,-7.09,-8.08,-13.94
2025-04-17,161.85,162.66,0.74,0.24,7874384,0.58,1.92,-7.25,-9.21,-9.83,-6.9,43.2,2.68,2.95,-6.19,-7.4,-13.3
2025-04-21,161.43,159.39,-2.01,-0.76,6286607,0.47,-1.62,-8.73,-11.47,-12.24,-8.77,39.5,2.7,3.02,-7.85,-9.25,-15.05
2025-04-22,161.14,163.32,2.47,1.1,8645438,0.65,-0.47,-6.05,-10.33,-9.93,-6.52,45.5,2.77,2.93,-5.39,-7.01,-12.95
2025-04-23,166.54,164.9,0.97,1.97,12717544,0.92,0.82,-6.14,-9.14,-9.33,-5.62,47.7,2.77,2.91,-4.3,-6.11,-12.11
2025-04-24,165.15,167.69,1.69,0.15,5767943,0.42,3.86,-4.32,-8.04,-7.0,-4.02,51.5,2.8,2.81,-2.53,-4.53,-10.62
2025-04-25,167.26,167.45,-0.14,-0.25,5190369,0.37,2.94,-4.28,-8.09,-6.72,-4.16,51.2,2.8,2.68,-2.53,-4.68,-10.75
