date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2018-07-18,4.0,3.94,-1.25,0.25,109940,0.26,-17.57,10.67,13.87,-15.27,-0.25,47.8,12.22,12.58,-2.85,1.54,-42.48
2018-07-19,3.89,3.99,1.27,-1.27,131470,0.31,-4.32,7.2,20.18,-21.76,1.01,48.5,12.19,12.02,-1.57,2.56,-41.75
2018-07-20,4.03,3.91,-2.01,1.0,28661,0.07,1.3,7.12,23.34,-18.29,-1.01,47.4,12.19,11.63,-3.6,0.26,-42.92
2018-07-23,4.03,3.87,-1.02,3.07,55843,0.14,-0.51,12.88,15.52,-16.05,-2.03,46.9,12.1,11.3,-4.54,-1.01,-43.5
2018-07-24,3.99,3.84,-0.78,3.1,42034,0.1,-3.76,6.37,-9.86,-17.6,-2.78,46.4,12.07,10.89,-5.26,-2.01,-43.94
2018-07-25,3.85,3.63,-5.47,0.26,159864,0.42,-7.87,-0.27,-21.09,-23.26,-8.1,43.3,12.15,11.28,-10.29,-7.56,-47.01
2018-07-26,3.68,3.71,2.2,1.38,140089,0.38,-7.02,-16.44,-21.56,-18.46,-6.08,44.8,11.13,10.85,-8.15,-5.69,-45.84
2018-07-27,3.89,3.74,0.81,4.85,47196,0.13,-4.35,-6.27,-16.7,-17.44,-5.32,45.4,10.9,10.56,-7.28,-5.11,-45.4
2018-07-30,3.76,3.63,-2.94,0.53,37011,0.1,-6.2,0.0,-14.99,-17.12,-8.1,43.6,10.73,10.4,-9.71,-8.07,-47.01
2018-07-31,3.63,3.68,1.38,0.0,43091,0.12,-4.17,-4.17,-24.44,-9.14,-6.84,44.7,10.66,9.85,-8.21,-6.99,-46.28
2018-08-01,3.68,3.75,1.9,0.0,184547,0.52,3.31,-4.34,-18.48,-8.54,-5.06,46.2,10.66,9.48,-6.06,-5.41,-45.26
2018-08-02,3.83,4.1,9.33,2.13,863263,2.24,10.51,3.54,-8.07,0.49,3.8,53.4,10.84,9.11,3.01,3.18,-40.15
2018-08-03,3.94,3.91,-4.63,-3.9,98752,0.26,4.55,-4.8,-6.9,-9.28,-1.01,49.5,10.88,9.4,-1.4,-1.78,-42.92
2018-08-06,3.88,3.92,0.26,-0.77,40647,0.16,7.99,-6.67,-4.85,-6.0,-0.76,49.8,10.87,8.92,-0.87,-1.73,-42.77
2018-08-07,3.98,3.83,-2.3,1.53,70832,0.38,4.08,-34.86,-6.59,-8.15,-3.04,47.9,5.9,8.78,-2.84,-4.17,-44.09
2018-08-08,3.89,3.93,2.61,1.57,69437,0.46,4.8,-17.26,3.97,-3.91,-0.51,50.1,4.42,8.34,-0.17,-1.87,-42.63
2018-08-09,3.99,4.38,11.45,1.53,369060,2.41,6.83,-8.37,10.05,11.17,10.89,58.8,5.17,7.77,11.14,9.07,-36.06
2018-08-10,4.25,3.94,-10.05,-2.97,270384,1.8,0.77,-5.52,1.55,4.75,-0.25,49.7,4.86,8.91,-0.01,-2.11,-42.48
2018-08-13,3.92,3.89,-1.23,-0.51,56392,0.39,-0.72,0.82,-1.72,2.14,-1.48,48.8,4.58,8.76,-1.16,-3.5,-43.19
2018-08-14,3.88,3.83,-1.56,-0.3,83445,0.58,0.03,-1.51,-5.87,-8.78,-3.01,47.6,4.59,8.57,-2.67,-5.21,-44.07
2018-08-15,3.87,3.82,-0.29,1.02,67946,0.48,-2.8,-4.26,-5.21,-10.54,-3.29,47.4,4.55,8.24,-2.93,-5.68,-44.23
2018-08-16,3.96,3.95,3.4,3.66,85885,0.61,-9.82,0.25,-7.93,-7.28,0.0,50.3,4.61,7.75,0.35,-2.69,-42.34
2018-08-17,3.86,3.88,-1.65,-2.28,47815,0.34,-1.4,-2.63,-8.16,-4.78,-1.65,48.9,4.62,7.58,-1.34,-4.49,-43.28
