date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2023-03-01,6.24,5.94,-4.75,0.0,51495,0.84,-0.76,-20.86,26.89,-58.75,18.14,41.0,5.26,11.13,-7.19,-39.19,-72.95
2023-03-02,5.76,5.93,-0.18,-3.01,24167,0.4,3.15,-23.62,21.52,-58.13,17.92,40.9,5.17,10.64,-7.73,-39.08,-73.0
2023-03-03,6.0,5.88,-0.83,1.19,56869,1.04,9.33,-23.95,6.52,-57.76,16.95,40.4,5.17,10.6,-8.87,-39.38,-73.22
2023-03-06,6.0,5.6,-4.76,2.04,29583,0.56,-4.29,-33.33,7.19,-59.42,11.38,37.5,4.7,10.87,-13.51,-42.01,-74.5
2023-03-07,5.59,5.38,-4.01,-0.15,42855,0.8,-13.8,-36.47,2.24,-62.03,6.92,35.2,4.69,11.07,-17.21,-44.08,-75.52
2023-03-08,5.39,5.4,0.45,0.29,78465,1.49,-9.09,-34.47,7.14,-60.87,7.4,35.7,4.71,10.61,-17.1,-43.56,-75.41
2023-03-09,5.4,5.1,-5.49,0.0,57622,1.09,-13.92,-38.36,7.67,-65.14,1.5,32.7,4.74,11.05,-21.89,-46.38,-76.76
2023-03-10,5.22,4.69,-8.04,2.3,126788,2.28,-20.18,-42.49,-2.22,-70.59,-6.66,29.2,4.91,12.67,-28.33,-50.42,-78.63
2023-03-13,5.16,5.4,15.06,9.95,97740,1.66,-3.58,-27.35,9.81,-63.71,7.4,41.1,6.0,11.19,-17.86,-42.67,-75.41
2023-03-14,5.4,5.16,-4.44,0.0,47236,0.79,-4.02,-33.85,-4.44,-66.67,2.63,38.7,5.86,11.61,-21.68,-44.93,-76.5
2023-03-15,5.4,5.16,0.0,4.65,34818,0.58,-4.44,-32.23,-10.42,-64.75,2.63,38.7,5.87,11.44,-21.76,-44.64,-76.5
2023-03-16,5.1,5.42,5.12,-1.21,42720,0.71,6.28,-23.48,0.31,-62.02,7.88,43.0,5.92,10.93,-17.86,-41.5,-75.3
2023-03-17,5.4,5.48,1.0,-0.44,46953,0.78,16.72,-22.98,3.75,-62.27,8.95,43.8,5.93,10.81,-17.09,-40.6,-75.05
2023-03-20,5.28,5.43,-0.88,-3.61,51240,0.85,0.56,-21.3,8.25,-61.65,8.0,43.2,5.92,10.6,-17.82,-40.82,-75.27
2023-03-21,5.48,5.4,-0.55,0.88,31632,0.54,4.65,-22.39,16.55,-60.18,7.4,42.8,5.9,10.32,-18.22,-40.82,-75.41
2023-03-22,5.4,5.16,-4.44,0.0,36038,0.63,0.0,-18.61,13.16,-61.61,2.63,39.6,5.68,10.52,-21.82,-43.11,-76.5
2023-03-23,5.04,5.27,2.14,-2.33,42434,0.76,-2.83,-11.95,18.41,-58.57,4.82,41.7,5.61,10.19,-19.97,-41.59,-76.0
2023-03-24,5.11,5.26,-0.25,-3.01,22174,0.41,-4.03,-8.54,18.41,-56.62,4.56,41.5,5.55,9.81,-19.83,-41.38,-76.06
2023-03-27,5.28,4.98,-5.27,0.43,35035,0.7,-8.29,-7.41,12.99,-55.01,-0.95,37.6,5.49,10.19,-23.7,-44.09,-77.32
2023-03-28,5.16,5.04,1.18,3.61,30250,0.61,-6.69,-13.88,22.78,-54.47,0.21,38.9,5.11,9.68,-22.27,-43.11,-77.05
2023-03-29,4.98,5.4,7.12,-1.17,51394,1.04,4.6,-13.45,36.3,-51.23,7.35,46.4,5.14,8.95,-16.3,-38.75,-75.42
2023-03-30,5.4,4.81,-10.83,0.04,51963,1.03,-8.67,-18.97,16.5,-56.99,-4.27,38.2,5.55,10.29,-24.86,-45.11,-78.08
2023-03-31,5.16,4.98,3.52,7.21,37236,0.75,-5.23,-15.97,12.8,-52.12,-0.91,41.4,5.63,9.73,-21.8,-42.93,-77.31
2023-04-03,5.04,4.68,-6.07,1.16,67051,1.3,-6.02,-20.41,-3.11,-54.12,-6.92,37.7,5.75,10.27,-25.99,-46.14,-78.69
2023-04-04,4.68,4.2,-10.26,0.0,72474,1.37,-16.65,-25.01,-16.47,-59.97,-16.47,32.6,6.05,11.65,-32.97,-51.44,-80.87
2023-04-05,4.42,5.08,20.86,5.14,157169,2.76,-5.96,-5.58,-3.86,-26.02,0.95,46.7,7.68,10.18,-18.4,-41.03,-76.89
2023-04-06,5.16,4.77,-6.12,1.65,36131,0.65,-1.0,-11.76,-11.76,-25.08,-5.23,43.2,7.8,10.76,-22.69,-44.37,-78.3
2023-04-10,5.04,4.76,-0.13,5.77,36443,0.71,-4.48,-6.75,-15.62,-25.17,-5.35,43.2,7.71,10.53,-21.91,-44.16,-78.33
2023-04-11,4.68,4.68,-1.69,-1.66,72008,1.44,-0.03,-0.31,-11.39,-19.61,-6.95,42.2,7.5,10.62,-22.39,-44.77,-78.69
2023-04-12,4.71,4.56,-2.54,0.59,35009,0.71,8.57,-15.56,-24.0,-21.24,-9.31,40.8,6.7,10.83,-23.61,-45.84,-79.23
2023-04-13,4.8,4.72,3.58,5.26,38880,0.78,-6.95,-8.47,-29.08,-12.96,-6.06,43.6,6.7,10.07,-20.06,-43.57,-78.49
2023-04-14,4.73,4.7,-0.43,0.08,25895,0.53,-1.31,-8.86,-27.85,-3.71,-6.47,43.3,6.7,9.76,-19.58,-43.51,-78.58
2023-04-17,4.72,4.69,-0.2,0.28,33647,0.7,-1.39,-13.47,-35.61,0.03,-6.66,43.2,6.59,9.23,-18.72,-43.29,-78.63
2023-04-18,4.8,4.57,-2.53,2.28,33636,0.71,-2.23,-16.5,-35.27,5.74,-9.02,41.4,6.59,9.16,-19.69,-44.41,-79.17
2023-04-19,4.68,4.74,3.62,2.31,31656,0.67,3.95,-12.71,-31.9,6.73,-5.73,44.8,6.66,8.52,-15.75,-42.09,-76.63
2023-04-20,4.68,4.69,-1.06,-1.27,14035,0.3,-0.71,-13.16,-30.21,11.66,-6.73,44.0,6.66,8.18,-15.57,-42.36,-76.88
2023-04-21,4.64,4.44,-5.32,-0.97,62628,1.33,-5.59,-13.95,-37.28,20.76,-11.69,40.0,6.69,8.45,-18.98,-45.1,-76.58
2023-04-24,4.86,4.6,3.51,9.46,48202,0.99,-2.07,-12.8,-35.1,29.74,-8.59,43.4,6.72,8.33,-15.25,-42.86,-75.76
2023-04-25,4.56,4.45,-3.08,-0.78,33751,0.7,-2.62,-15.27,-39.16,18.94,-11.41,41.2,6.75,8.65,-16.84,-44.28,-76.51
2023-04-26,4.56,4.49,0.73,2.37,60651,1.21,-5.34,-9.9,-41.11,23.69,-10.76,41.9,6.66,8.63,-15.24,-43.55,-75.4
2023-04-27,4.35,4.72,5.14,-3.0,38279,0.78,0.59,-6.38,-42.63,3.42,-6.18,47.1,6.76,8.25,-10.09,-40.3,-74.14
