date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2024-12-16,101.11,99.85,-1.24,0.01,1956240,1.12,-2.62,-3.05,6.26,7.02,30.13,39.1,0.71,1.67,-1.15,5.44,-5.22
2024-12-17,99.18,97.55,-2.3,-0.67,3065632,1.69,-4.21,-4.76,4.06,3.14,27.13,31.7,0.85,1.78,-3.38,2.98,-7.4
2024-12-18,97.32,92.87,-4.8,-0.24,2789551,1.5,-8.66,-8.64,-4.9,-0.33,21.03,22.4,1.31,2.11,-7.91,-1.97,-11.85
2024-12-19,93.89,91.26,-1.73,1.1,3183225,1.66,-10.02,-10.86,-5.69,-1.75,18.94,20.2,1.31,2.27,-9.36,-3.68,-13.37
2024-12-20,90.87,92.28,1.12,-0.43,5175456,2.51,-8.72,-10.5,-5.34,-0.69,20.27,25.2,1.33,2.34,-8.23,-2.61,-12.41
2024-12-23,91.78,91.79,-0.53,-0.54,1571374,0.77,-8.07,-10.92,-6.35,2.09,19.63,24.4,1.33,2.3,-8.56,-3.13,-12.87
2024-12-24,91.88,92.35,0.61,0.09,592070,0.31,-5.33,-11.2,-2.82,2.84,20.36,27.2,1.31,2.22,-7.81,-2.56,-12.34
2024-12-26,92.03,92.28,-0.08,-0.35,849999,0.45,-0.64,-12.41,-4.28,1.44,20.27,27.1,1.25,2.15,-7.73,-2.64,-12.41
2024-12-27,91.58,91.57,-0.77,-0.76,1153312,0.61,0.34,-12.57,-6.64,0.8,19.34,25.7,1.25,2.14,-8.28,-3.39,-13.08
2024-12-30,90.6,90.52,-1.15,-1.06,1113280,0.59,-1.91,-13.0,-7.78,1.09,17.97,23.7,1.25,2.18,-9.14,-4.5,-14.08
2024-12-31,90.83,90.46,-0.07,0.35,1257932,0.67,-1.45,-13.16,-7.69,-0.22,17.89,23.6,1.25,2.12,-9.02,-4.56,-14.13
