date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2021-06-01,55.94,53.53,-4.15,0.16,164539,0.56,-6.33,-9.76,23.06,5.17,1.54,45.7,3.67,5.99,3.34,21.69,-14.01
2021-06-02,53.31,53.71,0.34,-0.41,213460,0.76,-5.11,-10.62,23.1,5.4,1.88,46.1,3.65,5.85,3.46,21.81,-13.72
2021-06-03,52.93,51.59,-3.95,-1.45,199235,0.72,-5.32,-8.17,18.46,-0.31,-2.14,41.7,3.48,6.13,-0.97,16.77,-17.12
2021-06-04,52.18,52.25,1.28,1.14,190166,0.7,-5.34,-8.86,23.43,2.23,-0.89,43.5,3.46,5.89,-0.15,18.03,-16.06
2021-06-07,52.58,56.0,7.18,0.63,494056,1.75,0.27,2.1,42.24,9.23,6.22,52.7,3.7,5.64,6.37,26.18,-10.04
2021-06-08,56.73,56.38,0.68,1.3,467719,1.61,5.32,-4.73,31.45,10.59,6.94,53.5,3.26,5.47,6.47,26.74,-9.43
2021-06-09,56.93,55.95,-0.76,0.98,271951,0.96,4.17,-4.55,24.36,3.98,6.13,52.4,3.26,5.44,5.01,25.45,-10.12
2021-06-10,56.31,55.99,0.07,0.64,230846,0.82,8.53,-6.93,18.82,-3.42,6.2,52.5,3.2,5.31,4.47,25.22,-10.06
2021-06-11,55.88,56.16,0.3,-0.2,170827,0.62,7.48,-4.67,10.44,-0.44,6.53,52.9,3.17,5.14,4.29,25.31,-9.78
2021-06-14,56.35,56.04,-0.21,0.34,446943,1.58,0.07,-2.69,22.36,2.9,6.3,52.5,3.14,5.06,3.58,24.73,-9.98
2021-06-15,56.14,54.73,-2.34,0.18,275763,0.96,-2.93,-6.95,27.64,5.25,3.81,48.5,3.13,5.23,0.75,21.54,-12.08
2021-06-16,54.54,53.54,-2.17,-0.35,294341,1.01,-4.31,-1.67,16.01,3.64,1.56,45.1,2.71,5.25,-1.82,18.64,-13.99
2021-06-17,53.12,51.93,-3.01,-0.78,186490,0.66,-7.25,-7.45,15.58,-2.02,-1.5,40.9,2.69,5.46,-5.15,14.85,-16.58
2021-06-18,51.31,50.15,-3.43,-1.19,530263,1.8,-10.7,-8.97,14.13,-3.61,-4.87,36.9,2.76,6.1,-8.66,10.69,-19.44
2021-06-21,50.6,51.84,3.37,0.9,199794,0.7,-7.49,-9.4,8.16,1.31,-1.67,42.7,2.72,6.03,-6.08,14.15,-16.72
