date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2018-07-25,3.04,3.02,-0.98,-0.33,242405,0.6,-1.95,-6.79,14.39,-15.17,-24.5,37.9,1.89,4.82,-9.06,-6.43,-31.36
2018-07-26,3.03,3.02,0.0,0.33,187604,0.5,-1.95,-5.03,4.5,-17.71,-24.5,37.9,1.85,4.69,-8.87,-6.48,-31.36
2018-07-27,3.01,2.85,-5.63,-0.33,764297,1.91,-6.56,-8.95,-1.04,-21.27,-28.75,29.9,2.18,5.06,-13.74,-11.76,-35.23
2018-07-30,2.85,2.89,1.4,0.0,351931,0.89,-6.17,-8.25,3.21,-16.71,-27.75,33.5,2.21,4.97,-12.29,-10.55,-34.32
2018-07-31,2.89,2.89,0.0,0.0,403410,1.05,-5.25,-7.37,1.05,-16.95,-27.75,33.5,2.21,5.03,-12.05,-10.58,-34.32
2018-08-01,2.88,2.81,-2.77,-0.35,721916,1.77,-6.95,-14.85,-1.75,-17.11,-29.75,29.9,1.77,5.14,-14.21,-13.1,-36.14
2018-08-02,2.81,2.94,4.63,0.0,309482,0.76,-2.65,-9.82,7.69,-13.27,-26.5,40.8,2.11,4.89,-10.01,-9.13,-33.18
2018-08-03,2.95,2.89,-1.7,0.34,339751,0.83,1.4,-12.16,6.64,-12.42,-27.75,38.4,2.11,5.03,-11.25,-10.73,-34.32
2018-08-06,2.89,2.86,-1.04,0.0,138865,0.35,-1.04,-13.07,4.76,-11.73,-28.5,36.9,2.1,4.92,-11.88,-11.7,-35.0
2018-08-07,2.87,2.98,4.2,0.35,295293,0.73,3.11,-6.88,8.76,-11.57,-25.5,45.7,2.29,4.75,-8.02,-8.05,-32.27
2018-08-08,2.96,2.93,-1.68,-0.67,697225,1.69,4.27,-9.29,4.64,-12.54,-26.75,43.0,2.29,5.19,-9.22,-9.62,-33.41
2018-08-09,2.94,3.0,2.39,0.34,472992,1.11,2.04,-6.83,8.7,-5.66,-25.0,47.7,2.38,5.31,-6.57,-7.49,-31.82
2018-08-10,3.01,2.97,-1.0,0.33,324533,0.82,2.77,-7.19,1.02,-9.31,-25.75,45.9,2.38,5.41,-7.0,-8.44,-32.5
2018-08-13,3.0,2.94,-1.01,1.01,653877,1.58,2.8,-10.09,-11.45,-12.63,-26.5,44.2,2.31,5.47,-7.54,-9.38,-33.18
2018-08-14,2.95,2.89,-1.7,0.34,521638,1.25,-3.02,-10.53,-14.24,-15.25,-27.75,41.4,2.32,5.56,-8.8,-10.93,-34.32
2018-08-15,2.89,2.87,-0.69,0.0,298736,0.73,-2.05,-9.46,-14.07,-17.29,-28.25,40.3,2.3,5.41,-9.11,-11.56,-34.77
