date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2019-06-18,54.47,53.82,-0.51,0.69,2227790,1.04,2.05,1.05,3.29,10.53,21.1,57.8,0.96,1.58,2.41,10.07,-0.61
2019-06-19,53.37,53.79,-0.07,-0.84,2879501,1.31,0.61,1.09,3.62,15.17,21.02,57.4,0.96,1.56,2.28,9.9,-0.67
2019-06-20,53.97,54.3,0.96,0.35,1894037,0.86,1.88,1.52,3.58,16.73,22.17,61.5,0.97,1.54,3.19,10.85,0.0
2019-06-21,54.34,54.23,-0.13,0.08,3248722,1.43,0.15,0.83,3.18,17.55,22.01,60.6,0.97,1.5,2.98,10.6,-0.13
2019-06-24,54.34,54.29,0.12,0.21,1614088,0.71,0.36,0.36,3.39,17.83,22.16,61.2,0.96,1.45,3.03,10.63,-0.01
2019-06-25,54.63,53.42,-1.61,0.62,2174354,0.97,-0.74,-0.9,1.15,16.51,20.2,51.0,1.02,1.54,1.35,8.78,-1.62
2019-06-26,53.23,52.48,-1.76,-0.37,2603697,1.18,-2.43,-0.56,0.44,20.31,18.08,42.7,0.99,1.59,-0.42,6.78,-3.35
2019-06-27,52.74,52.22,-0.49,0.49,2321180,1.05,-3.83,0.56,0.78,17.78,17.5,40.8,0.93,1.58,-0.92,6.19,-3.83
2019-06-28,52.36,52.25,0.05,0.27,6347246,2.66,-3.65,1.04,-0.22,16.19,17.56,41.1,0.92,1.54,-0.89,6.17,-3.78
2019-07-01,52.25,51.89,-0.68,0.0,2568905,1.08,-4.42,0.2,0.58,15.63,16.76,38.3,0.93,1.58,-1.56,5.39,-4.43
2019-07-02,52.04,52.23,0.65,0.27,2453742,1.01,-2.23,-0.18,0.36,14.77,17.52,42.3,0.92,1.54,-0.95,6.02,-3.81
2019-07-03,52.45,52.92,1.32,0.42,2318788,0.96,0.85,1.09,2.07,19.08,19.08,49.5,0.96,1.55,0.3,7.35,-2.54
2019-07-05,52.59,52.92,-0.01,-0.64,1997478,0.83,1.33,-0.6,1.24,19.08,19.06,49.4,0.89,1.56,0.24,7.26,-2.55
2019-07-08,52.92,53.02,0.2,0.01,1617378,0.68,1.48,-1.04,0.77,18.04,19.3,50.5,0.87,1.52,0.4,7.4,-2.36
2019-07-09,52.87,53.32,0.56,-0.29,2643988,1.08,2.74,0.02,2.09,18.45,19.96,53.5,0.88,1.51,0.9,7.9,-1.81
