date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2024-09-12,37.4,37.4,-1.58,-1.58,46,0.25,-4.59,-1.89,-16.89,,-48.63,40.9,3.0,6.54,-9.15,,-48.63
2024-09-13,36.0,36.0,-3.74,-3.74,12,0.07,-6.49,-8.16,-18.18,,-50.55,37.2,3.03,6.59,-12.03,,-50.55
2024-09-16,36.0,36.2,0.56,0.0,82,0.48,-6.7,-10.4,-20.61,,-50.27,38.1,2.94,6.18,-10.93,,-50.27
2024-09-17,35.53,38.0,4.97,-1.84,404,2.15,3.64,-3.06,-10.38,,-47.8,45.4,3.1,6.26,-5.9,,-47.8
2024-09-18,36.8,38.0,0.0,-3.16,112,0.74,0.0,-5.94,-10.38,,-47.8,45.4,3.02,6.19,-5.25,,-47.8
2024-09-19,37.6,39.1,2.89,-1.05,351,2.44,4.55,-3.69,-0.76,,-46.29,49.6,3.09,6.22,-2.06,,-46.29
2024-09-20,36.8,34.0,-13.04,-5.88,169,1.12,-5.56,-17.07,-19.43,,-53.3,35.8,4.17,7.72,-14.42,,-53.3
2024-09-23,34.8,36.0,5.88,2.35,412,2.58,-0.55,-13.04,-14.29,,-50.55,42.5,4.4,7.48,-9.06,,-50.55
2024-09-24,35.29,35.0,-2.78,-1.98,100,0.64,-7.89,-15.87,-17.45,,-51.92,40.3,4.42,7.35,-11.27,,-51.92
2024-09-25,35.6,35.96,2.75,1.71,275,1.63,-5.36,-14.37,-13.55,,-50.6,43.4,4.47,6.84,-8.55,,-50.6
2024-09-26,37.4,39.4,9.55,3.99,2656,8.85,0.77,-1.99,-2.96,,-45.88,52.9,4.91,6.63,0.34,,-45.88
2024-09-27,37.6,40.0,1.52,-4.57,1372,3.74,17.65,0.0,-8.68,,-45.05,54.4,4.92,6.82,1.91,,-45.05
2024-09-30,40.8,40.2,0.5,2.0,925,2.3,11.67,-4.25,-4.74,,-44.78,54.9,4.79,6.76,2.36,,-44.78
2024-10-01,38.0,41.0,1.99,-5.47,1530,3.26,17.14,-3.62,-7.66,,-43.68,56.9,4.8,6.99,4.37,,-43.68
2024-10-02,36.56,45.0,9.76,-10.83,1840,3.31,25.13,10.84,-6.25,,-38.19,65.2,5.14,8.59,14.22,,-38.19
2024-10-03,44.8,49.0,8.89,-0.44,933,1.58,24.37,18.93,-2.78,,-32.69,71.3,5.45,8.17,23.8,,-32.69
2024-10-04,49.6,47.6,-2.86,1.22,1151,1.79,19.0,21.43,-6.67,,-34.62,66.9,5.35,8.45,19.93,,-34.62
2024-10-07,45.6,45.2,-5.04,-4.2,1309,1.87,12.44,17.4,-12.74,,-37.91,60.1,5.49,8.81,13.63,,-37.91
2024-10-08,44.2,44.76,-0.97,-2.21,1068,1.44,9.17,15.36,-7.14,,-38.52,58.9,5.5,8.7,12.37,,-38.52
2024-10-09,42.69,46.6,4.11,-4.62,2779,3.17,3.56,27.09,6.39,-35.99,-35.99,62.3,5.35,8.74,16.68,,-35.99
2024-10-10,47.4,54.0,15.88,1.72,3309,3.18,10.2,42.11,25.58,-17.93,-25.82,72.1,6.21,8.24,34.21,,-25.82
2024-10-11,56.6,52.8,-2.22,4.81,1795,1.59,10.92,41.18,25.71,-8.65,-27.47,69.0,6.23,9.07,30.4,,-27.47
2024-10-14,51.4,48.8,-7.58,-2.65,1882,1.54,7.96,35.56,16.19,-25.15,-32.97,59.6,6.46,9.91,19.99,,-32.97
2024-10-15,49.6,49.0,0.41,1.64,2027,1.56,9.47,35.36,15.57,-22.22,-32.69,59.9,6.46,9.6,19.88,,-32.69
2024-10-16,49.0,48.2,-1.63,0.0,857,0.64,3.43,26.84,18.14,-20.72,-33.79,58.1,6.45,9.77,17.29,,-33.79
2024-10-17,51.6,49.6,2.9,7.05,887,0.65,-8.15,30.53,26.79,-16.78,-31.87,60.4,6.45,9.6,20.04,,-31.87
2024-10-18,49.0,47.9,-3.43,-1.21,1050,0.75,-9.28,22.51,18.43,-21.48,-34.2,56.4,6.53,9.74,15.4,,-34.2
2024-10-21,47.6,46.6,-2.71,-0.63,2435,1.61,-4.51,37.06,18.88,-19.66,-35.99,53.5,5.75,10.12,11.91,,-35.99
2024-10-22,46.6,47.3,1.5,0.0,424,0.28,-3.47,31.39,18.25,-20.1,-35.03,54.9,5.66,9.56,13.15,,-35.03
2024-10-23,46.6,47.0,-0.63,-1.48,356,0.23,-2.49,34.29,11.8,-21.01,-35.44,54.1,5.6,9.27,11.95,,-35.44
2024-10-24,46.79,48.47,3.14,-0.46,518,0.36,-2.27,34.78,18.81,-18.94,-33.41,57.1,5.61,8.7,14.96,,-33.41
2024-10-25,49.0,48.2,-0.57,1.09,405,0.29,0.63,22.34,14.44,-18.86,-33.79,56.4,5.31,8.55,13.88,,-33.79
2024-10-28,46.6,48.2,0.0,-3.32,407,0.3,3.43,20.5,16.99,-14.54,-33.79,56.4,5.32,8.29,13.4,,-33.79
2024-10-29,46.6,47.8,-0.83,-3.32,336,0.26,1.06,18.91,21.94,-16.43,-34.34,55.2,5.33,8.0,12.07,,-34.34
2024-10-30,47.18,49.6,3.77,-1.29,594,0.48,5.53,20.98,24.0,-10.54,-31.87,59.4,5.36,7.57,15.8,,-31.87
2024-10-31,48.4,52.34,5.52,-2.42,1128,0.91,7.97,16.31,31.5,-10.69,-28.11,64.8,5.09,7.28,21.55,,-28.11
2024-11-01,51.8,49.0,-6.38,-1.03,257,0.22,1.66,0.0,26.29,-14.93,-32.69,55.2,4.97,7.8,13.4,,-32.69
2024-11-04,48.2,48.8,-0.41,-1.63,351,0.31,1.24,2.52,31.18,-20.52,-32.97,54.6,4.93,7.71,12.56,,-32.97
2024-11-05,49.0,48.2,-1.23,0.41,1064,0.93,0.84,6.64,25.52,-25.85,-33.79,53.0,4.79,7.57,10.86,,-33.79
2024-11-06,47.8,50.2,4.15,-0.83,1613,1.49,1.21,12.15,30.73,-24.9,-31.04,57.5,4.85,7.35,14.93,,-31.04
2024-11-07,50.6,51.52,2.63,0.8,691,0.72,-1.56,10.56,28.81,-17.7,-29.23,60.3,4.81,7.06,17.34,,-29.23
2024-11-08,52.4,54.73,6.23,1.7,2006,2.08,11.69,1.35,39.9,-6.28,-24.82,66.0,3.58,7.02,23.92,,-24.82
2024-11-11,51.6,56.2,2.69,-5.72,1816,1.89,15.16,6.44,47.43,-3.44,-22.8,68.2,3.58,7.33,26.47,,-22.8
2024-11-12,56.0,58.2,3.56,-0.36,1201,1.31,20.75,19.26,48.47,7.38,-20.05,71.1,3.14,7.01,29.94,,-20.05
2024-11-13,59.8,59.0,1.37,2.75,1039,1.12,17.53,20.41,46.04,9.26,-18.96,72.1,3.14,6.69,30.69,,-18.96
2024-11-14,56.2,57.6,-2.37,-4.75,719,0.78,11.8,19.5,46.94,5.49,-20.88,67.5,3.17,7.28,26.56,,-20.88
2024-11-15,57.0,53.8,-6.6,-1.04,182,0.21,-1.7,8.47,33.17,3.46,-26.1,56.7,3.53,7.79,17.42,,-26.1
2024-11-18,53.0,54.4,1.12,-1.49,250,0.33,-3.2,13.57,33.99,19.82,-25.27,57.9,3.42,7.42,17.92,,-25.27
2024-11-19,54.2,53.9,-0.92,-0.37,337,0.44,-7.38,15.67,31.47,10.45,-25.96,56.5,3.35,7.18,15.98,,-25.96
2024-11-20,52.6,55.4,2.79,-2.42,636,0.82,-6.09,17.13,33.83,19.41,-23.9,59.5,3.38,7.08,18.32,,-23.9
2024-11-21,55.4,55.4,-0.01,-0.01,954,1.19,-3.82,17.87,33.17,24.22,-23.9,59.5,3.37,7.32,17.41,,-23.9
2024-11-22,54.2,55.4,0.0,-2.16,100,0.13,2.97,14.29,31.9,14.94,-23.9,59.5,3.33,6.95,16.46,,-23.9
2024-11-25,53.2,56.2,1.44,-3.97,517,0.65,3.31,16.6,39.8,15.16,-22.8,61.3,3.32,6.77,17.15,,-22.8
2024-11-26,55.0,59.8,6.41,-2.14,1461,1.73,10.94,24.07,49.5,32.3,-17.86,68.1,3.53,6.67,23.53,,-17.86
2024-11-27,57.6,58.0,-3.01,-3.68,564,0.67,4.69,21.34,38.15,23.93,-20.33,62.2,3.62,6.71,18.83,,-20.33
2024-11-29,59.6,59.6,2.76,2.76,747,0.9,7.58,20.16,40.1,4.56,-18.13,65.1,3.59,6.36,21.09,,-18.13
2024-12-02,59.0,59.6,0.0,-1.01,456,0.55,7.58,13.88,46.8,14.18,-18.13,65.1,3.44,6.27,19.85,,-18.13
2024-12-03,59.0,57.8,-3.02,-1.01,721,0.84,2.85,17.96,40.29,10.73,-20.6,59.2,3.16,6.27,15.22,,-20.6
2024-12-04,58.0,58.9,1.9,0.35,596,0.72,-1.51,20.7,50.26,9.89,-19.09,61.5,3.15,6.0,16.3,,-19.09
2024-12-05,57.4,59.4,0.85,-2.55,432,0.56,2.41,23.24,54.29,20.73,-18.41,62.5,3.11,5.82,16.21,,-18.41
2024-12-06,57.24,58.1,-2.19,-3.63,484,0.64,-2.52,15.74,49.74,31.45,-20.19,58.2,3.11,5.84,12.84,,-20.19
