date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2012-03-22,335.16,337.91,-0.81,-1.61,19,0.93,-6.82,-20.13,7.89,-32.42,-4.65,40.4,3.74,6.98,-14.69,-37.36,-74.48
2012-03-23,337.91,329.67,-2.44,0.0,13,0.64,-7.69,-20.53,-1.64,-31.43,-6.98,38.4,3.75,7.0,-16.6,-38.55,-74.79
2012-03-26,335.16,318.68,-3.33,1.67,25,1.18,-4.92,-21.62,-4.13,-35.56,-10.08,35.9,3.78,7.22,-19.19,-40.25,-75.0
2012-03-27,318.68,310.44,-2.59,0.0,29,1.34,-8.87,-22.07,-6.61,-38.92,-12.4,34.0,3.79,7.45,-21.06,-41.44,-75.65
2012-03-28,310.44,302.2,-2.65,0.0,34,1.54,-11.29,-20.86,-3.51,-41.8,-14.73,32.3,3.74,7.56,-22.69,-42.65,-76.29
2012-03-29,299.45,296.7,-1.82,-0.91,32,1.4,-12.2,-19.4,-9.24,-38.98,-16.28,31.1,3.7,7.88,-23.69,-43.34,-76.72
2012-03-30,299.45,291.21,-1.85,0.93,18,0.78,-11.67,-23.19,-10.17,-40.78,-17.83,30.0,3.59,7.79,-24.66,-44.07,-77.16
2012-04-02,296.7,310.44,6.6,1.89,27,1.14,-2.59,-18.71,-0.88,-29.81,-12.4,38.6,3.96,7.48,-19.37,-40.03,-75.65
2012-04-03,307.69,318.68,2.65,-0.89,19,0.82,2.65,-12.12,-10.08,-5.69,-10.08,41.9,3.91,7.14,-16.91,-38.09,-75.0
2012-04-04,313.18,307.69,-3.45,-1.72,16,0.69,1.82,-10.4,-13.85,-19.43,-13.18,38.9,3.82,7.18,-19.46,-39.87,-75.86
2012-04-05,304.95,313.19,1.79,-0.89,16,0.7,5.56,-10.24,-19.72,-12.31,-11.63,41.2,3.83,6.93,-17.66,-38.41,-75.43
2012-04-09,307.69,302.2,-3.51,-1.75,12,0.54,3.77,-11.29,-15.38,-15.38,-14.73,38.1,3.86,7.12,-19.94,-40.19,-76.29
2012-04-10,304.95,280.22,-7.27,0.91,20,0.89,-9.73,-25.55,-20.31,-15.7,-20.93,32.9,3.23,7.76,-24.91,-44.2,-78.02
2012-04-11,285.71,277.47,-0.98,1.96,11,0.5,-12.93,-24.63,-20.47,-22.31,-21.71,32.3,3.22,7.92,-24.85,-44.44,-78.23
2012-04-12,282.97,293.96,5.94,1.98,13,0.61,-4.46,-18.32,-20.74,-17.05,-17.05,39.4,3.58,7.47,-19.38,-40.81,-76.94
2012-04-13,285.71,296.7,0.93,-2.81,9,0.44,-5.27,-14.96,-18.8,-16.92,-16.28,40.5,3.56,7.21,-17.9,-39.91,-76.72
