date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2001-01-19,5.32,5.3,-1.45,-0.97,1073001,0.48,-2.3,4.58,22.82,16.02,1.56,51.7,2.41,3.81,5.03,14.48,-4.29
2001-01-22,5.28,5.24,-1.15,-0.39,1281129,0.59,-1.81,4.82,18.99,14.68,0.39,49.2,2.41,3.72,3.54,13.05,-5.4
2001-01-23,5.3,5.5,5.05,1.28,5076956,2.21,0.96,12.06,24.68,23.13,5.45,58.6,2.58,3.84,8.39,18.61,-0.62
2001-01-24,5.59,5.61,2.06,1.59,5657213,2.31,3.92,12.77,28.59,25.83,7.62,61.9,2.59,4.07,10.14,20.87,0.0
2001-01-25,5.61,5.61,0.0,-0.1,2549843,1.0,4.43,8.89,27.24,27.15,7.62,61.9,2.5,4.05,9.64,20.69,0.0
2001-01-26,5.59,5.56,-0.93,-0.46,2984700,1.13,4.99,6.62,25.9,29.3,6.62,59.4,2.51,3.96,8.17,19.42,-0.93
2001-01-29,5.64,5.57,0.15,1.51,2119130,0.82,6.37,5.55,26.25,31.07,6.78,59.7,2.51,3.8,7.92,19.42,-0.78
2001-01-30,5.57,5.64,1.26,0.0,2824127,1.08,2.54,1.9,26.92,22.36,8.13,62.1,2.29,3.63,8.87,20.76,0.0
2001-01-31,5.64,5.64,-0.06,0.0,2312088,0.87,0.42,2.8,26.51,32.38,8.07,61.9,2.28,3.59,8.38,20.49,-0.06
2001-02-01,5.65,5.64,0.06,0.26,883486,0.35,0.47,8.13,22.99,29.2,8.13,62.0,1.97,3.45,8.06,20.36,0.0
2001-02-02,5.63,5.66,0.35,-0.16,2515389,1.02,1.77,3.88,30.17,32.65,8.51,62.8,1.73,3.41,8.07,20.6,0.0
2001-02-05,5.66,5.66,0.0,0.0,1507162,0.65,1.62,4.39,27.03,30.44,8.51,62.8,1.72,3.28,7.71,20.44,0.0
2001-02-06,5.66,5.73,1.19,0.0,1997145,0.86,1.54,6.88,28.12,30.66,9.8,65.5,1.71,3.14,8.58,21.69,0.0
2001-02-07,5.73,5.83,1.82,0.0,2892354,1.23,3.45,7.03,26.19,31.3,11.79,69.3,1.71,3.06,10.11,23.72,0.0
2001-02-08,5.8,5.91,1.35,-0.54,2787603,1.16,4.78,8.47,29.6,34.39,13.3,71.9,1.72,3.0,11.16,25.2,0.0
2001-02-09,5.87,5.83,-1.33,-0.64,3408521,1.4,3.03,9.96,26.43,32.87,11.79,66.0,1.63,3.14,9.22,23.35,-1.33
2001-02-12,5.87,5.93,1.64,0.6,1819353,0.74,4.72,9.31,30.98,34.43,13.63,69.3,1.6,3.07,10.5,25.19,0.0
2001-02-13,5.96,6.08,2.55,0.64,3706924,1.45,6.13,13.99,36.78,36.24,16.53,73.6,1.59,3.02,12.75,28.15,0.0
2001-02-14,6.04,6.15,1.24,-0.57,5956990,2.15,5.53,12.94,37.3,37.93,17.97,75.5,1.56,3.04,13.55,29.51,0.0
2001-02-15,6.15,6.22,1.13,0.0,4789576,1.65,5.3,15.21,35.18,37.18,19.31,77.1,1.52,2.96,14.28,30.72,0.0
