date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-07-28,10.9,10.5,-1.87,1.87,19056,0.31,-11.02,41.32,32.91,-23.36,-33.54,63.0,8.83,11.96,33.91,8.46,-51.61
2025-07-29,10.6,9.75,-7.14,0.95,37909,0.61,-15.22,28.12,34.48,-22.0,-38.29,56.0,9.05,13.0,23.83,0.71,-55.07
2025-07-30,9.5,9.59,-1.63,-2.56,11710,0.19,-19.4,25.32,30.67,-25.07,-39.3,54.6,9.08,12.57,21.31,-0.93,-55.8
2025-07-31,9.5,8.83,-7.93,-0.95,22326,0.36,-22.54,11.8,19.97,-25.17,-44.11,48.4,9.29,13.93,11.53,-8.75,-59.31
2025-08-01,8.56,8.19,-7.26,-3.0,21983,0.35,-23.47,8.75,9.57,-34.49,-48.17,43.9,9.38,14.67,3.32,-15.31,-62.26
2025-08-04,8.55,8.2,0.11,4.41,26649,0.42,-21.92,8.73,16.65,-35.45,-48.11,44.0,9.38,14.49,3.14,-15.21,-62.22
2025-08-05,8.1,8.28,1.0,-1.2,17378,0.27,-15.08,12.96,17.88,-28.62,-47.59,44.8,9.35,14.01,3.98,-14.38,-61.84
2025-08-06,8.4,8.19,-1.1,1.45,17975,0.28,-14.62,9.04,17.2,-35.52,-48.17,44.1,9.35,13.71,2.56,-15.37,-62.26
2025-08-07,8.14,8.7,6.24,-0.6,12919,0.2,-1.47,8.89,26.27,-30.4,-44.94,49.0,9.35,12.48,8.59,-10.13,-59.91
2025-08-08,8.7,9.57,10.0,0.0,16499,0.26,16.86,16.74,33.1,-20.25,-39.43,56.1,9.56,11.36,18.64,-1.25,-55.9
2025-08-11,9.39,9.1,-4.93,-1.92,24115,0.38,10.98,10.55,29.12,-26.03,-42.42,51.9,9.65,12.0,12.17,-6.2,-58.07
2025-08-12,8.8,8.55,-6.03,-3.28,31246,0.48,3.25,7.06,8.24,-37.6,-45.89,47.4,9.73,12.45,4.85,-11.92,-60.6
2025-08-13,8.7,8.86,3.65,1.77,28764,0.44,8.21,13.89,9.73,-33.38,-43.92,50.0,9.72,11.74,8.07,-8.78,-59.17
2025-08-14,8.71,8.99,1.46,-1.67,17964,0.28,3.33,17.21,15.11,-31.89,-43.1,51.1,9.71,11.14,9.04,-7.54,-58.57
2025-08-15,9.0,9.5,5.67,0.11,20192,0.35,-0.73,18.45,16.72,-27.48,-39.87,55.3,9.73,10.17,14.55,-2.41,-56.22
2025-08-18,9.4,9.08,-4.43,-1.05,15850,0.49,-0.21,5.45,13.94,-31.48,-42.54,51.4,9.7,10.68,8.91,-6.81,-58.16
2025-08-19,9.22,8.9,-1.97,1.55,15137,0.52,4.11,-24.58,7.38,-34.07,-43.67,49.8,4.94,11.02,6.28,-8.7,-58.99
2025-08-20,8.6,8.3,-6.73,-3.37,24131,1.02,-6.32,-27.82,7.26,-36.63,-47.46,44.8,5.08,11.82,-1.21,-14.91,-61.75
2025-08-21,8.21,8.7,4.85,-1.1,17883,0.8,-3.18,-26.86,23.41,-34.56,-44.91,48.5,5.16,11.07,3.07,-10.86,-59.89
2025-08-22,8.7,8.41,-3.38,-0.05,18950,0.91,-11.47,-26.23,11.24,-33.25,-46.77,46.1,5.14,11.36,-0.9,-13.96,-61.24
2025-08-25,8.5,8.74,3.9,1.07,53983,2.38,-3.76,-18.34,23.07,-23.35,-44.7,49.2,5.13,10.95,2.46,-10.69,-59.73
2025-08-26,8.73,9.4,7.58,-0.03,138011,4.99,5.62,-10.48,28.07,-16.81,-40.51,54.8,5.44,10.97,9.56,-4.03,-56.68
2025-08-27,9.8,9.5,1.06,4.26,46257,1.57,14.44,-2.56,38.75,-14.41,-39.87,55.6,5.22,10.76,10.17,-3.13,-56.22
2025-08-28,10.0,11.0,15.79,5.26,796447,11.69,26.38,14.69,59.93,0.0,-30.38,65.5,6.23,11.22,26.59,11.95,-49.31
2025-08-29,11.2,11.8,7.27,1.82,195929,2.55,40.31,33.64,84.38,2.61,-25.32,69.4,6.05,10.68,34.59,19.8,-45.62
2025-09-02,13.5,12.1,2.54,14.41,503304,5.0,38.48,47.76,83.61,15.79,-23.42,70.8,5.7,11.21,36.46,22.53,-44.24
2025-09-03,11.0,10.75,-11.16,-9.09,341603,2.92,14.36,31.13,60.21,-2.27,-31.96,58.4,6.38,13.11,20.19,8.62,-50.46
2025-09-04,11.1,10.6,-1.4,3.26,377348,2.8,11.58,28.02,49.51,0.0,-32.91,57.2,6.41,13.49,17.5,6.9,-51.15
2025-09-05,11.2,10.6,0.0,5.66,209709,1.45,-3.64,29.44,52.91,0.0,-32.91,57.2,6.39,13.34,16.49,6.69,-51.15
2025-09-08,10.7,11.2,5.66,0.94,197921,1.29,-5.08,28.74,60.0,7.69,-29.11,60.9,6.37,12.81,22.08,12.46,-48.39
2025-09-09,11.2,10.2,-8.93,0.0,125036,0.79,-15.7,6.58,48.8,0.99,-35.44,52.7,6.43,14.04,10.55,2.21,-53.0
2025-09-10,10.2,10.4,1.96,0.0,100758,0.62,-3.26,14.31,57.58,4.24,-34.18,54.0,6.32,13.2,12.05,3.99,-52.07
2025-09-11,10.2,10.3,-0.96,-1.92,81772,0.5,-2.83,20.48,62.23,0.0,-34.81,53.2,6.14,12.79,10.4,2.78,-52.53
2025-09-12,10.2,9.25,-10.19,-0.97,165315,0.96,-12.74,4.39,39.1,-6.0,-41.46,45.5,6.57,14.16,-1.22,-7.86,-57.37
2025-09-15,9.42,8.85,-4.38,1.79,105443,0.6,-21.03,-1.61,30.07,0.51,-44.02,42.9,6.65,14.69,-5.8,-11.96,-59.24
2025-09-16,8.9,8.57,-3.09,0.62,150502,0.82,-15.96,-9.77,16.31,-4.22,-45.75,41.2,6.56,15.16,-8.95,-14.73,-60.5
2025-09-17,8.46,8.9,3.81,-1.31,39746,0.22,-14.43,-1.98,16.13,-1.13,-43.68,44.1,6.54,14.14,-5.76,-11.5,-58.99
2025-09-18,8.81,8.99,1.01,-1.0,65061,0.35,-12.73,1.0,13.78,1.89,-43.11,44.9,6.53,13.4,-5.0,-10.45,-58.58
2025-09-19,8.8,9.33,3.83,-2.1,66184,0.35,0.9,12.43,30.88,8.4,-40.93,47.9,6.37,12.52,-1.6,-6.75,-56.99
2025-09-22,9.4,9.4,0.72,0.72,42222,0.22,6.27,8.0,36.49,9.94,-40.51,48.5,6.3,11.99,-1.14,-5.86,-56.68
2025-09-23,9.3,9.27,-1.4,-1.06,41303,0.22,8.12,10.2,37.67,8.91,-41.34,47.4,6.25,12.21,-2.79,-7.09,-57.29
2025-09-24,8.8,8.51,-8.18,-5.05,55229,0.3,-4.37,-2.61,26.83,0.0,-46.14,41.3,6.49,13.19,-10.88,-14.65,-60.78
2025-09-25,8.51,8.04,-5.46,0.01,41822,0.23,-10.5,-14.41,8.28,-5.43,-49.08,38.1,6.36,13.44,-15.82,-19.16,-62.93
2025-09-26,8.69,8.32,3.48,7.96,20046,0.14,-10.8,-12.37,9.4,-3.3,-47.31,41.1,6.41,12.69,-12.94,-16.21,-61.64
2025-09-29,8.4,8.2,-1.54,0.9,34762,0.25,-12.8,-25.48,7.11,-3.9,-48.12,40.1,5.22,12.59,-14.21,-17.4,-62.23
2025-09-30,8.66,8.06,-1.66,5.64,83340,0.71,-13.02,-31.69,2.06,-9.71,-48.98,39.1,4.84,12.61,-14.96,-18.69,-62.85
2025-10-01,8.1,8.66,7.42,0.48,56999,0.55,1.75,-28.44,14.99,-5.88,-45.2,45.7,5.16,11.44,-8.1,-12.57,-60.1
2025-10-02,8.7,8.98,3.72,0.47,158045,1.72,11.63,-16.46,19.11,-4.29,-43.16,48.9,4.77,11.23,-4.09,-9.17,-58.61
2025-10-03,9.64,9.35,4.11,7.34,1323853,8.96,12.31,-11.79,27.56,14.0,-40.82,52.4,4.88,11.71,0.29,-5.33,-56.91
2025-10-06,10.2,11.0,17.65,9.09,718184,4.13,34.2,3.77,46.47,37.64,-30.38,64.2,6.29,10.45,17.91,11.53,-49.31
2025-10-07,10.95,10.1,-8.18,-0.45,368553,1.98,25.29,-9.82,26.41,28.34,-36.08,56.0,6.43,11.77,8.35,2.85,-53.46
2025-10-08,10.1,9.16,-9.31,0.0,209402,1.09,5.79,-10.2,11.73,23.12,-42.03,49.0,6.45,12.91,-1.61,-6.12,-57.79
2025-10-09,9.09,9.12,-0.39,-0.78,116077,0.6,1.59,-12.27,10.86,16.2,-42.25,48.8,6.43,12.59,-1.89,-5.92,-57.95
2025-10-10,9.01,8.57,-6.07,-1.24,147890,0.77,-8.34,-16.8,7.33,7.53,-45.76,45.0,6.55,13.23,-7.8,-11.17,-60.51
2025-10-13,8.4,8.76,2.19,-1.98,80458,0.42,-20.38,-5.32,12.57,6.29,-44.57,46.5,6.2,12.64,-5.89,-9.04,-59.64
2025-10-14,8.5,8.57,-2.15,-2.95,85725,0.46,-15.15,-3.11,11.73,10.8,-45.76,45.1,6.14,12.53,-7.99,-10.47,-60.51
2025-10-15,8.53,8.93,4.22,-0.47,129207,0.67,-2.49,4.2,11.37,5.08,-43.47,48.3,6.16,11.93,-4.23,-6.24,-58.84
2025-10-16,9.33,8.18,-8.39,4.43,113351,0.58,-10.31,-8.05,-4.96,-1.31,-48.21,42.8,6.39,13.18,-12.26,-13.66,-62.29
2025-10-17,8.35,8.34,1.97,2.02,110616,0.56,-2.64,-7.18,-29.29,5.63,-47.19,44.3,6.4,12.59,-10.47,-11.58,-61.55
2025-10-20,8.79,8.27,-0.9,5.35,56280,0.28,-5.58,-11.4,-28.1,8.8,-47.66,43.7,6.34,12.34,-11.02,-11.96,-61.89
2025-10-21,8.1,7.93,-4.06,-2.04,104748,0.52,-7.43,-15.61,-33.34,5.79,-49.79,41.2,6.38,12.37,-14.42,-15.19,-63.44
2025-10-22,8.2,8.06,1.66,3.39,265835,1.26,-9.71,-12.98,-29.25,10.89,-48.96,42.6,6.4,11.98,-12.91,-13.39,-62.83
2025-10-23,8.2,8.0,-0.79,1.67,93444,0.44,-2.22,-5.98,-25.22,6.78,-49.36,42.1,6.15,11.58,-13.44,-13.7,-63.13
2025-10-24,8.05,8.27,3.31,0.66,123395,0.56,-0.93,2.75,-21.28,4.63,-47.68,45.1,6.07,10.84,-10.43,-10.51,-61.91
2025-10-27,8.3,7.74,-6.4,0.41,137012,0.61,-6.43,-7.06,-20.65,6.72,-51.03,40.6,6.19,11.56,-15.84,-15.98,-64.35
2025-10-28,7.95,7.34,-5.13,2.75,181836,0.79,-7.48,-10.46,-23.47,0.0,-53.54,37.6,6.28,12.14,-19.86,-20.03,-66.18
2025-10-29,7.05,6.59,-10.22,-3.95,155535,0.66,-18.29,-18.25,-25.37,-10.46,-58.29,32.6,6.64,13.47,-27.68,-28.0,-69.63
2025-10-30,6.78,6.93,5.14,2.94,206987,0.88,-13.4,-19.98,-15.39,-7.29,-56.15,36.7,6.51,12.83,-23.73,-24.12,-68.07
2025-10-31,7.1,6.82,-1.54,2.47,144198,0.81,-17.47,-24.04,-16.78,-2.93,-56.82,35.9,6.43,12.7,-24.6,-25.12,-68.56
2025-11-03,7.15,6.76,-0.91,4.81,206959,1.36,-12.63,-27.7,-18.36,-3.76,-57.22,35.5,6.32,12.46,-25.01,-25.57,-68.85
2025-11-04,7.5,7.69,13.82,10.95,767750,4.47,4.82,-30.05,-6.04,10.12,-51.3,46.3,5.77,11.59,-14.45,-15.06,-64.54
2025-11-05,8.0,6.95,-9.67,3.98,394647,2.18,5.46,-31.19,-20.11,0.87,-56.01,40.5,5.87,13.24,-22.3,-23.07,-67.97
2025-11-06,7.1,6.61,-4.95,2.16,136950,0.75,-4.66,-27.88,-30.97,-8.12,-58.19,38.1,5.66,13.48,-25.66,-26.47,-69.56
2025-11-07,6.75,6.38,-3.39,2.1,156575,0.86,-6.45,-30.05,-29.85,-9.42,-59.61,36.6,5.67,13.77,-27.43,-28.61,-70.59
2025-11-10,6.61,6.38,-0.06,3.49,102803,0.56,-5.65,-25.58,-25.39,-19.25,-59.63,36.6,5.58,13.26,-26.57,-28.36,-70.61
2025-11-11,6.55,6.75,5.86,2.71,302772,1.56,-12.24,-22.9,-23.8,-16.38,-57.27,41.1,5.75,12.47,-21.3,-23.91,-68.88
2025-11-12,7.22,6.41,-5.01,6.9,202801,1.02,-7.71,-25.16,-28.65,-17.87,-59.41,38.4,5.81,13.2,-24.47,-27.46,-70.44
2025-11-13,6.3,5.96,-7.02,-1.78,162521,0.81,-9.72,-33.23,-37.22,-26.72,-62.25,35.1,5.8,14.04,-29.0,-32.33,-72.52
2025-11-14,5.65,5.8,-2.82,-5.25,97540,0.49,-9.18,-29.17,-36.16,-27.26,-63.32,34.0,5.6,13.85,-30.2,-33.98,-73.29
2025-11-17,5.71,4.79,-17.27,-1.48,222145,1.07,-24.82,-42.53,-46.12,-42.15,-69.65,28.0,6.51,17.33,-41.35,-45.14,-77.9
2025-11-18,4.75,5.13,7.03,-0.94,109865,0.53,-23.99,-37.94,-38.18,-33.69,-67.52,32.3,6.82,16.01,-36.44,-41.06,-76.35
2025-11-19,5.45,4.84,-5.69,6.2,81215,0.41,-24.54,-38.99,-44.39,-31.38,-69.37,30.6,6.86,16.82,-39.22,-44.16,-77.7
2025-11-20,4.9,4.43,-8.55,1.24,98426,0.49,-25.79,-45.12,-47.37,-41.46,-71.99,28.3,6.94,18.53,-43.58,-48.7,-79.6
2025-11-21,4.26,4.59,3.82,-3.73,112286,0.56,-20.72,-42.57,-47.41,-35.28,-70.92,30.6,7.07,17.5,-40.73,-46.51,-78.82
2025-11-24,4.49,4.54,-1.15,-2.33,44559,0.23,-5.28,-45.05,-51.68,-38.12,-71.25,30.3,6.96,17.01,-40.75,-46.89,-79.07
2025-11-25,4.5,4.52,-0.4,-0.92,31885,0.17,-11.85,-41.53,-52.38,-33.93,-71.37,30.2,6.92,16.28,-40.36,-46.81,-79.15
2025-11-26,4.6,4.75,5.0,1.68,36433,0.2,-1.86,-35.29,-56.82,-30.94,-69.94,33.6,7.06,14.95,-36.69,-43.88,-78.11
2025-11-28,4.8,4.59,-3.41,0.99,39006,0.23,3.66,-30.38,-61.12,-28.31,-70.96,32.4,6.81,15.15,-38.12,-45.51,-78.86
2025-12-01,4.65,4.5,-1.94,1.33,114602,0.67,-2.09,-35.07,-62.82,-31.73,-71.53,31.7,6.63,15.37,-38.52,-46.3,-79.27
2025-12-02,4.8,4.67,3.73,6.69,77628,0.47,2.75,-31.59,-56.59,-30.45,-70.46,34.6,6.74,14.34,-35.39,-44.0,-78.49
2025-12-03,4.62,5.19,11.21,-0.9,113129,0.86,14.72,-23.22,-51.04,-26.8,-67.15,42.6,7.3,12.86,-27.32,-37.42,-76.08
2025-12-04,5.05,5.42,4.45,-2.64,107180,0.91,14.13,-29.54,-48.86,-21.8,-65.69,45.7,6.6,12.28,-23.43,-34.33,-75.02
2025-12-05,5.64,5.44,0.31,4.11,59770,0.53,18.53,-21.76,-51.45,-22.31,-65.58,46.0,6.33,11.9,-22.62,-33.81,-74.94
2025-12-08,5.5,5.4,-0.7,1.12,66744,0.61,20.03,-18.26,-47.06,-21.23,-65.82,45.5,6.27,11.99,-22.51,-33.98,-75.12
2025-12-09,5.3,5.7,5.56,-1.85,45746,0.43,22.13,-10.69,-45.19,-13.64,-63.92,49.9,6.38,11.15,-17.62,-30.07,-73.73
2025-12-10,5.4,5.33,-6.54,-5.26,43212,0.46,2.64,-16.48,-48.28,-16.1,-66.28,45.0,6.52,11.72,-22.4,-34.4,-75.45
2025-12-11,5.23,5.8,8.9,-1.88,282954,2.91,7.01,-14.08,-37.29,-12.77,-63.28,51.5,6.71,11.13,-14.78,-28.33,-73.27
2025-12-12,5.93,5.39,-7.0,2.17,100937,1.07,-0.79,-15.89,-39.01,-20.66,-65.85,46.4,6.79,12.09,-19.9,-33.12,-75.14
