date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-05-23,16.71,16.96,-1.85,-3.3,340026,0.83,-4.53,0.65,-12.31,-33.12,-35.88,51.8,2.76,4.31,5.83,-24.32,-52.27
2025-05-27,17.36,17.74,4.6,2.36,414923,1.01,0.06,5.09,-8.56,-30.51,-32.93,58.6,2.93,4.27,10.6,-20.72,-50.07
2025-05-28,18.08,17.71,-0.17,1.92,881980,2.03,-0.28,5.35,-12.8,-32.15,-33.04,58.2,2.93,4.27,10.35,-20.73,-50.15
2025-05-29,18.13,17.67,-0.23,2.37,429090,0.99,3.39,7.09,-11.3,-33.7,-33.19,57.8,2.89,4.19,10.01,-20.79,-50.27
2025-05-30,17.52,17.07,-3.4,-0.85,515065,1.17,-1.22,6.69,-13.17,-36.94,-35.46,51.0,2.91,4.33,6.29,-23.35,-51.96
2025-06-02,17.0,17.32,1.46,-0.41,390874,0.94,2.12,7.78,-2.53,-33.0,-34.52,53.4,2.92,4.17,7.78,-22.1,-51.25
2025-06-03,17.42,18.06,4.27,0.58,1448056,3.17,1.8,8.21,0.33,-30.48,-31.72,59.8,2.95,4.06,12.18,-18.65,-49.17
2025-06-04,18.18,18.37,1.72,0.66,399262,0.87,3.73,11.88,-0.11,-30.42,-30.55,62.2,2.92,3.89,13.96,-17.12,-48.3
2025-06-05,18.46,17.93,-2.4,0.49,416307,0.91,1.47,14.86,-0.44,-35.67,-32.21,57.1,2.73,4.05,11.12,-18.96,-49.54
2025-06-06,18.23,18.26,1.84,1.67,312423,0.68,6.97,15.28,6.29,-32.5,-30.96,59.7,2.73,3.91,12.93,-17.31,-48.61
2025-06-09,18.67,19.1,4.6,2.25,369693,0.81,10.28,18.12,19.38,-28.73,-27.79,65.6,2.85,3.87,17.73,-13.37,-46.24
2025-06-10,19.31,19.18,0.42,1.1,454991,1.02,6.2,17.24,16.17,-26.88,-27.49,66.1,2.85,3.8,17.63,-12.85,-46.02
2025-06-11,19.44,19.11,-0.36,1.36,454274,1.02,4.03,8.46,15.68,-28.0,-27.75,65.2,2.38,3.77,16.57,-13.03,-46.21
2025-06-12,18.8,18.84,-1.39,-1.62,317742,0.71,5.1,3.83,14.0,-31.37,-28.75,61.8,2.33,3.74,14.38,-14.08,-46.96
2025-06-13,18.28,17.86,-5.23,-3.0,248698,0.56,-2.19,-1.05,4.87,-33.97,-32.48,51.0,2.61,4.07,8.08,-18.42,-49.73
2025-06-16,18.18,18.56,3.92,1.79,238312,0.54,-2.83,4.09,7.53,-31.05,-29.83,56.8,2.73,3.92,11.66,-15.07,-47.76
2025-06-17,18.32,18.21,-1.89,-1.29,230273,0.53,-5.06,2.5,6.87,-33.15,-31.15,53.4,2.77,3.93,8.92,-16.52,-48.75
2025-06-18,18.25,18.18,-0.16,0.22,219657,0.5,-4.87,2.54,6.19,-33.06,-31.27,53.1,2.77,3.89,8.19,-16.51,-48.83
2025-06-20,18.47,18.2,0.11,1.6,555783,1.24,-3.42,2.48,7.76,-34.41,-31.19,53.3,2.77,3.9,7.69,-16.25,-48.78
2025-06-23,18.1,18.47,1.48,-0.55,351114,0.78,3.42,8.07,11.53,-32.62,-30.17,55.8,2.63,3.79,8.86,-14.87,-48.02
2025-06-24,18.87,19.67,6.5,2.17,272216,0.61,5.98,13.83,13.24,-25.15,-25.63,64.8,2.95,3.74,15.21,-9.23,-44.64
2025-06-25,19.7,19.48,-0.97,0.15,297746,0.68,6.97,14.86,13.72,-23.76,-26.35,62.7,2.91,3.69,13.42,-9.99,-45.17
2025-06-26,19.54,19.7,1.13,0.31,224110,0.55,8.36,11.05,18.89,-22.07,-25.52,64.2,2.78,3.54,13.99,-8.88,-44.55
2025-06-27,19.79,19.38,-1.62,0.46,435688,1.07,6.48,9.43,18.46,-26.42,-26.73,60.3,2.81,3.68,11.49,-10.27,-45.45
2025-06-30,19.5,19.24,-0.72,0.62,263621,0.67,4.17,8.89,27.42,-28.29,-27.26,58.7,2.82,3.69,10.01,-10.84,-45.85
2025-07-01,19.1,19.63,2.03,-0.73,433684,1.09,-0.2,15.0,33.45,-28.49,-25.78,61.8,2.7,3.74,11.53,-8.95,-44.75
2025-07-02,19.61,20.51,4.48,-0.1,276040,0.82,5.29,18.42,39.33,-23.56,-22.46,67.7,2.82,3.67,15.72,-4.79,-42.27
2025-07-03,20.74,20.52,0.05,1.12,171629,0.52,4.16,13.62,33.16,-22.33,-22.42,67.8,2.71,3.55,15.02,-4.64,-42.25
2025-07-07,19.72,19.78,-3.61,-3.9,284640,0.89,2.06,7.68,44.17,-25.92,-25.22,58.9,2.85,3.71,10.36,-7.97,-44.33
2025-07-08,20.02,20.46,3.44,1.21,269948,0.85,6.34,14.11,52.91,-22.65,-22.65,63.6,2.85,3.74,13.69,-4.71,-42.41
2025-07-09,20.44,20.46,0.0,-0.1,174200,0.56,4.23,12.05,46.98,-23.83,-22.65,63.6,2.84,3.68,13.24,-4.62,-42.41
2025-07-10,20.62,20.6,0.68,0.78,236010,0.79,0.44,7.85,54.54,-24.93,-22.12,64.6,2.69,3.54,13.54,-3.86,-42.02
2025-07-11,20.32,20.27,-1.6,-1.36,272948,0.95,-1.22,5.68,33.27,-25.48,-23.36,60.5,2.72,3.49,11.26,-5.3,-42.95
2025-07-14,20.02,19.64,-3.11,-1.23,255780,0.9,-0.71,2.77,37.34,-25.52,-25.75,53.5,2.82,3.73,7.37,-8.14,-44.52
2025-07-15,20.1,19.53,-0.56,2.34,234460,0.82,-4.55,3.63,35.72,-23.08,-26.16,52.4,2.8,3.78,6.37,-8.55,-44.83
2025-07-16,19.26,19.71,0.92,-1.38,230522,0.81,-3.67,10.36,37.64,-16.59,-25.48,54.1,2.51,3.78,7.0,-7.61,-44.32
2025-07-17,19.73,20.03,1.62,0.1,259389,0.91,-2.77,7.92,39.19,-16.54,-24.27,57.1,2.41,3.61,8.31,-5.99,-43.42
2025-07-18,20.32,19.65,-1.9,1.45,361467,1.23,-3.06,7.91,41.06,-18.87,-25.71,52.7,2.41,3.67,5.79,-7.64,-42.24
2025-07-21,19.84,20.1,2.29,0.97,253703,0.91,2.34,10.56,42.96,-17.08,-24.01,56.9,2.44,3.59,7.72,-5.4,-39.93
2025-07-22,20.09,19.79,-1.54,-0.05,280459,1.02,1.33,8.74,38.39,-18.89,-25.18,53.4,2.48,3.67,5.65,-6.75,-40.85
2025-07-23,19.84,19.54,-1.26,0.25,342501,1.23,-0.86,5.79,32.74,-21.43,-26.12,50.7,2.49,3.65,3.96,-7.81,-41.6
2025-07-24,19.49,18.97,-2.92,-0.26,298772,1.07,-5.29,-3.56,21.52,-22.67,-28.28,45.0,2.14,3.77,0.78,-10.38,-43.31
2025-07-25,19.03,19.05,0.42,0.32,305514,1.08,-3.05,-2.21,13.06,-22.15,-27.98,45.9,2.14,3.64,1.11,-9.88,-40.45
2025-07-28,19.39,19.5,2.36,1.78,260070,0.95,-2.99,-1.02,15.52,-18.58,-26.28,50.9,2.19,3.53,3.34,-7.64,-39.04
2025-07-29,19.79,19.27,-1.18,1.49,372854,1.34,-2.63,-0.57,14.63,-14.16,-27.15,48.4,2.17,3.71,1.97,-8.61,-39.76
2025-07-30,19.55,18.98,-1.5,1.45,325412,1.19,-2.87,-1.35,15.03,-13.77,-28.24,45.5,2.19,3.84,0.3,-9.86,-40.67
2025-07-31,18.53,17.86,-5.9,-2.37,580497,2.01,-5.85,-9.02,11.62,-20.52,-32.48,36.3,2.48,4.26,-5.63,-15.05,-44.17
2025-08-01,19.18,19.13,7.11,7.39,1281366,3.72,0.42,-6.73,19.04,-15.54,-27.67,48.9,2.79,4.36,0.94,-8.87,-40.2
2025-08-04,19.13,18.87,-1.36,0.0,370977,1.06,-3.23,-8.04,13.06,-17.63,-28.66,46.9,2.8,4.34,-0.62,-9.95,-33.95
2025-08-05,18.88,18.47,-2.12,0.05,543049,1.5,-4.15,-6.62,12.48,-17.8,-30.17,43.8,2.73,4.42,-2.85,-11.72,-35.35
2025-08-06,18.41,18.85,2.06,-0.32,553367,1.45,-0.68,-7.87,20.76,-17.65,-28.73,47.3,2.65,4.29,-1.05,-9.77,-34.02
2025-08-07,19.39,19.55,3.71,2.86,379411,0.98,9.46,-4.45,23.42,-17.16,-26.09,53.1,2.8,4.13,2.43,-6.3,-31.57
2025-08-08,19.67,19.39,-0.82,0.61,382234,0.97,1.36,-5.87,19.91,-15.44,-26.69,51.7,2.79,4.15,1.41,-6.93,-32.13
2025-08-11,19.44,19.18,-1.08,0.26,447924,1.11,1.64,-5.38,17.24,-11.69,-27.49,49.8,2.78,4.15,0.16,-7.81,-32.87
2025-08-12,19.47,20.62,7.51,1.51,325710,0.8,11.64,4.99,17.03,-5.28,-22.04,60.3,3.17,4.09,7.28,-0.79,-27.83
2025-08-13,20.97,21.13,2.47,1.7,407779,0.98,12.1,8.19,16.42,-0.52,-20.11,63.3,3.2,3.96,9.5,1.75,-26.04
2025-08-14,20.61,20.91,-1.04,-2.46,289766,0.69,6.96,6.09,15.84,0.19,-20.95,61.2,3.21,3.99,8.04,0.8,-26.81
2025-08-15,20.84,19.86,-5.02,-0.33,306645,0.74,2.42,-0.85,11.39,-7.5,-24.91,52.3,3.4,4.28,2.46,-4.12,-30.49
2025-08-18,19.84,20.03,0.86,-0.1,203287,0.49,4.43,1.93,12.75,-5.16,-24.27,53.4,3.37,4.16,3.11,-3.15,-29.89
2025-08-19,20.02,19.86,-0.85,-0.05,264345,0.64,-3.69,-1.19,12.01,-6.85,-24.91,52.1,3.34,4.17,2.07,-3.82,-30.49
2025-08-20,20.16,19.53,-1.66,1.51,183557,0.45,-7.57,-1.31,9.97,-8.7,-26.16,49.4,3.35,4.31,0.33,-5.27,-31.64
2025-08-21,19.22,19.44,-0.46,-1.59,238082,0.59,-7.03,-0.51,13.75,-9.41,-26.5,48.6,3.34,4.16,-0.16,-5.58,-31.96
2025-08-22,19.63,20.48,5.35,0.98,276359,0.69,3.12,7.96,18.52,-2.62,-22.57,56.7,3.46,4.22,5.03,-0.36,-28.32
