date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2010-11-22,4.55,4.57,0.22,-0.22,754211,0.47,3.63,0.44,6.78,-2.77,61.48,46.7,1.84,3.93,-2.71,1.42,-23.71
2010-11-23,4.5,4.6,0.66,-1.53,719816,0.49,5.26,-1.08,1.32,-4.56,62.54,48.1,1.78,3.94,-2.11,1.84,-23.21
2010-11-24,4.65,4.65,1.09,1.09,1016329,0.71,5.44,1.09,5.92,-9.18,64.31,50.4,1.78,3.79,-1.14,2.72,-22.37
2010-11-26,4.61,4.59,-1.29,-0.86,536872,0.4,4.08,-3.16,2.91,-7.46,62.19,47.7,1.66,3.75,-2.5,1.19,-23.37
2010-11-29,4.53,4.46,-2.83,-1.31,1263875,0.96,-2.19,-6.69,4.94,-6.11,57.6,42.3,1.75,3.82,-5.25,-1.86,-25.54
2010-11-30,4.43,4.45,-0.22,-0.67,1284622,1.0,-2.63,-8.44,7.49,-11.18,57.24,41.9,1.69,3.75,-5.44,-2.25,-25.71
2010-12-01,4.54,4.91,10.34,2.02,2221927,1.7,6.74,2.51,10.59,-1.41,73.5,60.2,2.87,3.9,4.13,7.62,-18.03
2010-12-02,4.97,5.0,1.83,1.22,1896578,1.43,7.53,2.46,11.61,8.7,76.68,62.7,2.87,4.0,5.69,9.34,-16.53
2010-12-03,4.96,5.01,0.2,-0.8,1216770,0.93,9.15,2.87,6.82,21.9,77.03,62.9,2.87,3.99,5.53,9.31,-16.36
2010-12-06,5.0,5.22,4.19,-0.2,1505520,1.18,17.04,4.82,18.91,25.18,84.45,68.3,2.97,3.9,9.64,13.6,-12.85
2010-12-07,5.27,5.43,4.02,0.96,2494161,1.85,22.02,9.92,15.04,29.59,91.87,72.5,3.06,3.91,13.66,17.83,-9.35
2010-12-08,5.42,5.46,0.55,-0.18,1492307,1.13,11.2,12.35,16.92,21.6,92.93,73.0,3.03,3.82,13.98,18.15,-8.85
2010-12-09,5.48,5.57,2.01,0.37,1523877,1.16,11.4,17.76,34.54,23.78,96.82,75.0,2.94,3.76,15.9,20.18,-7.01
2010-12-10,5.58,5.66,1.62,0.18,1982992,1.45,12.97,22.51,28.05,21.46,100.0,76.6,2.86,3.78,17.33,21.76,-5.51
2010-12-13,5.73,5.44,-3.89,1.24,1518814,1.11,4.21,20.62,20.35,11.93,92.23,66.0,2.96,4.08,12.55,16.72,-9.18
