date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2023-11-14,6.4,6.5,0.0,-1.54,39842,1.46,-1.52,-2.99,-12.04,58.54,116.67,43.3,1.68,5.45,-5.61,26.78,-18.65
2023-11-15,6.66,6.64,2.15,2.46,25712,0.92,0.61,-0.9,-9.66,44.35,121.33,50.5,1.76,5.2,-3.39,29.05,-16.9
2023-11-16,6.71,6.63,-0.15,1.05,20582,0.74,-0.15,-1.04,-17.02,23.93,121.0,50.0,1.76,5.18,-3.4,28.42,-17.02
2023-11-17,6.5,6.53,-1.51,-1.89,11549,0.43,0.62,-2.83,-17.08,8.65,117.67,45.3,1.78,5.42,-4.62,26.06,-18.27
2023-11-20,6.5,6.73,3.06,-0.46,15115,0.58,3.54,3.86,-15.77,9.08,124.33,54.5,1.73,5.28,-1.5,29.47,-15.77
2023-11-21,6.51,6.74,0.15,-3.27,13248,0.52,3.69,4.01,-14.03,12.15,124.67,54.9,1.73,5.15,-1.1,29.19,-15.64
2023-11-22,6.68,6.75,0.15,-0.89,8826,0.35,1.66,0.75,-15.52,12.5,125.0,55.4,1.57,5.01,-0.7,28.91,-15.52
2023-11-24,6.75,6.68,-1.04,0.0,29883,1.16,0.75,3.41,-13.42,11.24,122.67,51.6,1.35,5.18,-1.51,27.12,-16.4
2023-11-27,6.5,6.6,-1.2,-2.69,11883,0.46,1.07,1.38,-15.17,5.94,120.0,47.7,1.38,5.1,-2.51,25.15,-17.4
2023-11-28,6.56,6.5,-1.52,-0.61,6135,0.24,-3.42,-1.07,-16.99,7.79,116.67,43.2,1.41,4.98,-3.79,22.82,-18.65
2023-11-29,6.43,6.33,-2.69,-1.08,26656,1.08,-6.16,-2.69,-20.04,5.24,110.83,36.7,1.51,5.12,-5.99,19.13,-20.84
2023-11-30,6.24,6.25,-1.19,-1.34,46374,1.74,-7.41,-3.85,-19.97,1.79,108.33,34.3,1.52,5.33,-6.7,17.36,-21.78
2023-12-01,6.26,6.49,3.84,0.2,6343,0.24,-2.84,-0.15,-17.85,4.17,116.33,46.3,1.76,5.03,-2.83,21.47,-18.77
2023-12-04,6.6,6.3,-2.93,1.69,20466,0.75,-4.55,-3.0,-15.44,4.65,110.0,40.1,1.87,5.28,-5.33,17.55,-21.15
2023-12-05,6.21,6.9,9.52,-1.43,1003048,13.09,6.15,5.83,-5.48,10.4,130.0,58.9,2.82,5.3,3.82,28.28,-13.64
2023-12-06,6.8,6.9,0.0,-1.45,96153,1.28,9.09,7.64,-2.95,11.83,130.0,58.9,2.78,5.49,3.98,27.81,-13.64
2023-12-07,6.95,7.0,1.45,0.72,49958,0.66,12.0,6.06,-5.28,14.94,133.33,61.3,2.73,5.62,5.59,29.18,-12.39
2023-12-08,6.95,6.95,-0.71,-0.71,48263,0.62,7.09,5.3,-6.33,15.83,131.67,59.4,2.74,5.45,4.98,27.79,-13.02
2023-12-11,6.95,6.95,0.0,0.0,7315,0.09,10.32,4.67,-8.43,15.54,131.67,59.4,2.74,5.17,5.0,27.32,-13.02
2023-12-12,6.8,6.95,0.0,-2.16,25669,0.34,0.72,7.09,-9.03,15.83,131.67,59.4,2.68,5.11,4.96,26.85,-13.02
2023-12-13,6.77,7.0,0.72,-2.59,16288,0.22,1.45,7.69,-5.66,16.67,133.33,60.9,2.68,4.98,5.65,27.29,-12.39
2023-12-14,7.0,6.95,-0.71,0.0,14929,0.2,-0.71,6.92,-4.01,15.83,131.67,58.6,2.69,4.91,4.84,25.91,-13.02
2023-12-15,6.82,6.9,-0.72,-1.87,27249,0.37,-0.72,3.92,-4.17,13.67,130.0,56.3,2.67,4.96,4.06,24.56,-13.64
2023-12-18,6.85,6.94,0.58,-0.72,20665,0.28,-0.14,4.68,-10.1,20.91,131.33,57.8,2.67,4.72,4.61,24.82,-13.14
2023-12-19,6.9,6.82,-1.73,-0.58,22185,0.3,-1.87,4.44,-11.43,22.02,127.33,52.3,2.68,4.71,2.75,22.24,-14.64
2023-12-20,6.62,6.83,0.15,-2.93,16999,0.23,-2.43,1.49,-8.93,28.87,127.67,52.7,2.6,4.7,2.81,22.0,-14.52
2023-12-21,6.79,6.85,0.29,-0.59,12202,0.16,-1.44,1.63,-8.67,29.25,128.33,53.5,2.6,4.45,3.01,21.93,-14.27
2023-12-22,6.91,6.85,0.0,0.88,20980,0.28,-0.72,1.48,-6.8,29.25,128.33,53.5,2.6,4.72,2.91,21.5,-14.27
2023-12-26,6.85,6.9,0.73,0.0,12251,0.16,-0.58,3.29,-6.76,13.49,130.0,55.8,2.59,4.61,3.56,21.93,-13.64
2023-12-27,6.9,6.95,0.72,0.0,124337,1.54,1.91,5.3,-5.18,10.32,131.67,58.0,2.57,4.51,4.24,22.35,-13.02
2023-12-28,6.76,7.08,1.87,-2.73,125548,1.46,3.66,8.92,-4.32,18.0,136.0,63.2,2.56,4.59,6.06,24.16,-11.39
2023-12-29,7.01,7.15,0.99,-0.99,337335,3.36,4.38,13.04,1.85,11.72,138.33,65.6,2.46,4.65,6.97,24.9,-10.51
2024-01-02,7.2,7.1,-0.7,0.77,13651,0.14,3.65,13.6,4.26,9.23,0.0,62.4,2.44,4.73,6.1,23.54,-11.14
2024-01-03,6.9,7.0,-1.41,-2.82,35192,0.35,1.45,7.86,2.79,16.67,-1.41,56.5,2.36,4.69,4.44,21.33,-12.39
2024-01-04,6.99,6.93,-1.0,-0.14,14604,0.28,-0.29,10.0,2.36,15.5,-2.39,52.7,2.26,4.5,3.26,19.65,-13.27
2024-01-05,6.99,7.0,1.01,0.81,12299,0.26,-1.13,1.45,2.94,20.27,-1.41,55.9,0.94,4.24,4.21,20.39,-12.39
2024-01-08,6.91,7.05,0.71,-1.29,24182,0.52,-1.4,2.17,4.14,21.13,-0.7,58.1,0.95,4.07,4.77,20.79,-11.76
2024-01-09,7.03,7.14,1.28,-0.35,9082,0.2,0.56,2.0,7.21,19.0,0.56,61.7,0.93,3.88,5.91,21.85,-10.64
2024-01-10,6.93,7.0,-1.96,-2.94,23488,0.52,0.0,0.72,6.71,17.65,-1.41,53.9,1.02,4.07,3.7,19.0,-12.39
2024-01-11,6.75,6.95,-0.71,-3.57,9709,0.22,0.29,0.0,6.6,12.1,-2.11,51.4,1.04,4.19,2.82,17.71,-13.02
2024-01-12,7.14,6.8,-2.16,2.73,22709,0.5,-2.86,-2.16,4.62,13.33,-4.23,44.6,1.14,4.42,0.51,14.76,-14.89
2024-01-16,6.95,6.86,0.88,2.21,12607,0.28,-2.7,-2.0,3.94,13.39,-3.38,47.6,1.15,4.58,1.29,15.38,-14.14
2024-01-17,6.69,6.84,-0.29,-2.48,36510,0.81,-4.2,-1.58,2.09,14.0,-3.66,46.7,1.14,4.91,0.9,14.64,-14.39
2024-01-18,6.85,6.84,0.0,0.15,18721,0.41,-2.29,-0.87,2.09,15.35,-3.66,46.7,1.13,5.07,0.8,14.24,-14.39
2024-01-19,6.85,6.84,0.0,0.15,12897,0.29,-1.58,-1.44,2.09,19.79,-3.66,46.7,1.12,5.23,0.67,13.84,-14.39
2024-01-22,6.43,6.85,0.15,-5.92,7314,0.17,0.74,0.44,1.93,25.69,-3.52,47.3,1.05,5.28,0.75,13.58,-14.27
2024-01-23,6.8,6.75,-1.46,-0.73,6125,0.14,-1.6,-1.17,4.17,22.73,-4.93,42.1,1.1,5.27,-0.77,11.54,-15.52
2024-01-24,6.65,6.59,-2.37,-1.48,69626,1.5,-3.65,-3.8,1.7,13.62,-7.18,35.3,1.21,5.35,-3.11,8.52,-17.52
2024-01-25,6.51,6.72,1.97,-1.21,261208,4.44,-1.75,-1.9,0.3,20.86,-5.35,43.3,1.3,5.34,-1.26,10.29,-15.89
