date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2018-06-11,17.71,17.6,-1.62,-1.01,248220,0.66,-8.29,21.05,67.78,105.13,121.85,50.8,6.25,10.91,14.67,63.44,-19.49
2018-06-12,17.7,17.2,-2.27,0.57,127783,0.34,-9.33,8.65,61.2,97.02,116.81,49.0,6.02,10.66,11.32,58.97,-21.32
2018-06-13,17.32,17.0,-1.16,0.7,126475,0.34,0.71,7.32,59.18,100.0,114.29,48.1,6.04,10.41,9.2,56.42,-22.23
2018-06-14,17.13,16.52,-2.82,0.76,245005,0.64,0.92,-0.3,49.5,97.61,108.24,45.9,6.0,10.35,5.45,51.39,-24.43
2018-06-15,16.5,16.82,1.82,-0.12,87120,0.23,-5.98,2.44,41.82,104.13,112.02,47.5,6.01,9.73,6.69,53.55,-23.06
2018-06-18,16.82,16.45,-2.2,0.0,100355,0.27,-6.53,-5.13,38.94,102.34,107.36,45.7,5.9,9.53,3.69,49.64,-24.75
2018-06-19,16.45,17.06,3.71,0.0,325421,0.84,-0.81,0.29,38.14,123.88,115.05,49.2,5.94,9.05,6.78,54.6,-21.96
2018-06-20,17.22,16.56,-2.93,0.94,167571,0.43,-2.59,-6.44,33.55,123.48,108.74,46.5,5.91,9.13,3.05,49.5,-24.25
2018-06-21,16.46,16.11,-2.72,-0.6,156985,0.41,-2.48,-10.0,32.27,115.66,103.07,44.2,5.93,9.0,-0.2,44.92,-26.3
2018-06-22,16.25,16.05,-0.37,0.87,124342,0.34,-4.58,-9.83,33.86,116.3,102.31,43.9,5.93,8.61,-1.09,43.88,-26.58
2018-06-25,15.9,14.94,-6.92,-0.93,235283,0.64,-9.18,-16.58,33.16,96.06,88.32,38.5,6.09,9.17,-8.25,33.49,-31.66
2018-06-26,15.25,15.36,2.81,2.07,127675,0.35,-9.96,-24.22,45.18,104.8,93.62,41.5,5.28,8.68,-6.05,36.82,-29.73
2018-06-27,15.31,14.51,-5.53,-0.33,113245,0.34,-12.38,-28.1,27.17,99.59,82.9,37.5,5.36,9.14,-11.46,28.9,-33.62
2018-06-28,14.4,14.61,0.69,-0.76,61325,0.2,-9.31,-32.36,21.55,93.51,84.16,38.3,5.03,8.69,-11.09,29.42,-33.17
2018-06-29,14.64,14.78,1.16,0.21,82986,0.29,-7.91,-28.25,22.45,95.68,86.31,39.6,5.02,8.25,-10.36,30.54,-32.39
2018-07-02,14.64,15.04,1.76,-0.95,58458,0.24,0.67,-31.2,35.13,98.07,89.58,41.6,4.78,7.95,-9.12,32.41,-31.2
2018-07-03,15.03,15.3,1.73,-0.07,35143,0.15,-0.39,-20.27,31.9,92.86,92.86,43.7,4.16,7.64,-7.9,34.25,-30.01
2018-07-05,15.44,15.34,0.26,0.92,57639,0.26,5.72,-19.14,28.91,92.6,93.36,44.0,4.17,7.41,-7.99,34.16,-29.83
2018-07-06,15.39,15.05,-1.89,0.33,227100,1.39,3.01,-10.84,31.56,78.53,89.71,42.1,3.49,7.42,-9.93,31.24,-31.15
2018-07-09,15.05,15.09,0.27,0.0,60680,0.44,2.1,-7.82,31.79,79.64,90.21,42.5,3.44,7.26,-9.68,31.18,-30.97
2018-07-10,15.05,14.88,-1.39,-0.27,139429,1.05,-1.06,-16.83,24.94,79.06,87.57,41.0,2.65,7.08,-10.81,28.97,-31.93
2018-07-11,14.76,14.86,-0.13,-0.81,71359,0.55,-2.88,-15.57,19.07,73.4,87.31,40.8,2.65,6.74,-10.84,28.41,-32.02
