date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2021-06-01,86.95,85.71,-0.19,1.26,12478,0.43,1.71,-4.67,-11.98,-0.06,-9.6,50.8,2.06,2.92,-1.57,-1.01,-23.06
2021-06-02,85.83,85.35,-0.42,0.14,23491,0.81,1.52,-2.78,-7.13,1.74,-9.98,49.7,2.0,2.85,-1.76,-1.5,-23.38
2021-06-03,85.27,84.55,-0.94,-0.09,14449,0.52,-1.12,-0.84,-3.2,-1.59,-10.83,47.3,1.91,2.79,-2.54,-2.48,-24.1
2021-06-04,84.99,84.99,0.52,0.52,18906,0.69,-1.44,0.9,-3.32,-1.27,-10.36,48.8,1.89,2.68,-2.02,-2.03,-23.7
2021-06-07,85.15,88.39,4.0,0.19,27141,1.21,2.93,6.3,3.85,1.2,-6.78,58.6,2.05,2.73,1.86,1.79,-20.65
2021-06-08,89.35,89.07,0.77,1.09,18246,0.83,3.92,5.44,-2.49,0.31,-6.06,60.2,2.03,2.71,2.57,2.47,-20.04
2021-06-09,89.91,90.11,1.17,0.94,18759,1.08,5.57,11.63,-0.35,1.02,-4.97,62.7,1.72,2.66,3.63,3.56,-19.11
2021-06-10,90.42,92.38,2.52,0.35,25184,1.44,9.26,13.38,-2.49,1.66,-2.57,67.4,1.78,2.61,6.08,6.06,-17.07
2021-06-11,92.94,92.5,0.13,0.61,21820,1.26,8.83,15.97,-1.24,1.84,-2.44,67.6,1.67,2.51,6.15,6.06,-16.96
2021-06-14,93.3,93.26,0.82,0.86,22740,1.3,5.51,18.23,-2.91,-2.55,-1.64,69.1,1.61,2.42,6.95,6.79,-16.28
2021-06-15,93.74,91.18,-2.23,0.51,17519,0.98,2.37,10.63,-3.14,-4.0,-3.84,60.8,1.51,2.52,4.59,4.29,-18.14
2021-06-16,91.38,90.78,-0.44,0.22,33019,1.72,0.74,10.6,-4.46,-5.3,-4.26,59.3,1.51,2.58,4.14,3.7,-18.51
2021-06-17,90.27,91.1,0.36,-0.56,9771,0.52,-1.38,9.13,0.22,-5.04,-3.92,60.2,1.49,2.53,4.43,3.95,-18.22
2021-06-18,90.82,91.06,-0.04,-0.31,8079,0.44,-1.56,10.73,-2.4,-4.2,-3.96,60.0,1.43,2.42,4.35,3.78,-18.25
2021-06-21,91.1,91.74,0.75,0.04,13730,0.74,-1.63,8.25,-3.77,-3.85,-3.24,61.9,1.3,2.41,5.04,4.43,-17.64
2021-06-22,92.06,91.74,0.0,0.35,12808,0.68,0.61,9.28,1.37,-4.89,-3.24,61.9,1.27,2.35,4.92,4.29,-17.64
2021-06-23,91.74,93.02,1.39,0.0,50261,2.48,2.47,10.38,8.83,-7.28,-1.9,65.5,1.29,2.27,6.29,5.58,-16.49
2021-06-24,94.02,95.02,2.15,1.07,48086,2.21,4.3,13.02,9.28,-7.93,0.21,70.3,1.33,2.24,8.45,7.67,-14.7
2021-06-25,95.54,95.74,0.76,0.55,10338,0.48,5.13,11.96,11.08,-7.66,0.97,71.8,1.3,2.16,9.16,8.3,-14.05
2021-06-28,99.73,98.57,2.96,4.17,32785,1.49,7.44,14.31,17.08,-3.39,3.96,76.8,1.4,2.24,12.15,11.3,-11.51
2021-06-29,98.77,98.65,0.08,0.2,20444,0.91,7.53,14.88,15.2,-2.06,4.04,76.9,1.39,2.22,11.95,11.18,-11.44
2021-06-30,98.41,99.41,0.77,-0.24,31951,1.4,6.87,15.98,10.72,3.71,4.84,78.1,1.38,2.36,12.49,11.84,-10.76
2021-07-01,99.85,100.48,1.08,0.44,22046,0.95,5.75,17.73,11.08,3.75,5.98,79.7,1.35,2.35,13.42,12.85,-9.79
2021-07-02,99.85,98.18,-2.3,-0.63,46850,1.91,2.55,16.11,6.64,4.07,3.54,68.1,1.47,2.6,10.61,10.09,-11.87
2021-07-06,97.5,95.94,-2.28,-0.69,29604,1.2,-2.67,12.88,5.17,1.18,1.18,59.2,1.61,2.66,7.97,7.43,-13.88
2021-07-07,96.7,95.02,-0.96,0.79,18251,0.74,-3.68,7.5,8.04,-1.47,0.21,55.9,1.44,2.72,6.92,6.26,-14.7
2021-07-08,93.22,94.82,-0.21,-1.89,16303,0.66,-4.62,6.46,5.93,-3.53,0.0,55.2,1.44,2.78,6.67,5.88,-14.88
2021-07-09,95.7,96.26,1.52,0.93,13306,0.55,-4.21,6.83,9.45,-7.8,1.52,59.2,1.45,2.7,8.23,7.34,-13.59
2021-07-12,97.02,95.1,-1.2,0.79,13788,0.58,-3.13,2.94,9.62,-8.11,0.3,55.0,1.4,2.69,6.84,5.89,-14.63
2021-07-13,94.7,93.14,-2.06,-0.42,24074,1.02,-2.92,0.69,4.29,-7.72,-1.77,48.6,1.48,2.73,4.56,3.57,-16.39
2021-07-14,93.42,90.82,-2.49,0.3,16298,0.69,-4.42,-2.61,0.84,-10.47,-4.21,42.3,1.56,2.85,1.89,0.88,-18.47
2021-07-15,90.42,90.42,-0.44,-0.44,25356,1.09,-4.64,-0.83,-0.96,-11.01,-4.64,41.4,1.49,2.84,1.32,0.33,-18.83
2021-07-16,90.58,90.74,0.35,0.18,29513,1.22,-5.73,-0.04,1.88,-13.68,-4.3,42.5,1.49,2.77,1.53,0.58,-18.54
2021-07-19,89.35,90.94,0.22,-1.54,17875,0.72,-4.37,-0.18,4.16,-13.46,-4.09,43.3,1.49,2.76,1.58,0.7,-18.36
2021-07-20,91.1,93.14,2.42,0.18,8458,0.35,0.0,2.28,7.17,-12.79,-1.77,50.9,1.58,2.71,3.83,3.01,-16.39
2021-07-21,92.86,94.09,1.02,-0.3,10392,0.43,3.6,2.56,5.36,-12.16,-0.77,53.8,1.58,2.68,4.58,3.93,-15.53
2021-07-22,94.06,93.54,-0.59,-0.03,7143,0.32,3.45,1.96,3.95,-9.65,-1.35,51.9,1.59,2.64,3.69,3.21,-16.03
2021-07-23,93.5,91.78,-1.88,-0.04,20180,0.97,1.15,-1.33,0.83,-12.66,-3.2,46.2,1.62,2.68,1.47,1.18,-17.61
2021-07-26,91.02,89.31,-2.7,-0.83,18816,0.89,-1.8,-6.01,-5.21,-14.95,-5.81,39.7,1.63,2.77,-1.49,-1.62,-19.83
2021-07-27,88.87,88.39,-1.03,-0.49,61336,2.71,-5.1,-7.68,-6.03,-11.94,-6.78,37.6,1.62,2.81,-2.63,-2.69,-20.65
2021-07-28,88.67,91.06,3.02,0.32,23282,1.02,-3.22,-7.62,-2.81,-7.21,-3.96,46.5,1.63,2.81,0.12,0.18,-18.25
2021-07-29,91.94,91.26,0.22,0.97,12929,0.59,-2.43,-7.49,-0.09,-8.86,-3.75,47.2,1.63,2.7,0.16,0.33,-18.07
2021-07-30,90.94,91.58,0.35,-0.35,16987,0.79,-0.22,-7.87,1.86,-7.59,-3.41,48.2,1.62,2.63,0.31,0.62,-17.79
2021-08-02,91.9,91.22,-0.39,0.35,10101,0.51,2.14,-9.22,3.91,-10.36,-3.79,47.1,1.59,2.55,-0.23,0.15,-18.11
2021-08-03,91.74,91.9,0.74,0.57,16534,0.87,3.97,-6.39,7.77,-12.81,-3.08,49.4,1.55,2.43,0.34,0.81,-17.5
2021-08-04,92.42,93.78,2.04,0.57,38125,1.9,2.98,-2.25,11.33,-9.94,-1.1,55.3,1.56,2.36,2.18,2.78,-15.81
2021-08-05,93.94,97.7,4.18,0.17,26578,1.29,7.05,2.82,17.49,-7.87,3.03,64.6,1.8,2.4,6.13,6.95,-12.3
2021-08-06,97.1,96.22,-1.51,-0.61,29465,1.38,5.06,1.48,13.9,-10.88,1.48,59.6,1.84,2.61,4.28,5.21,-13.62
2021-08-09,95.5,95.18,-1.08,-0.75,34615,1.55,4.34,-1.12,17.91,-14.56,0.38,56.3,1.82,2.61,2.96,3.95,-14.56
2021-08-10,96.02,94.3,-0.92,0.88,12310,0.56,2.61,-0.84,15.73,-14.67,-0.55,53.5,1.81,2.64,1.82,2.89,-15.35
2021-08-11,93.82,92.9,-1.48,-0.51,21006,0.95,-0.94,-0.26,16.47,-15.2,-2.02,49.5,1.79,2.69,0.16,1.26,-16.6
2021-08-12,92.82,93.06,0.17,-0.09,8391,0.4,-4.74,2.46,17.97,-15.18,-1.85,49.9,1.69,2.56,0.16,1.34,-16.46
2021-08-13,93.26,91.78,-1.37,0.21,47730,2.16,-4.61,1.5,11.36,-16.65,-3.2,46.2,1.72,2.56,-1.37,-0.14,-17.61
2021-08-16,91.22,90.35,-1.56,-0.61,8805,0.41,-5.08,-0.44,10.07,-14.96,-4.72,42.4,1.76,2.59,-3.02,-1.79,-18.89
2021-08-17,89.39,90.5,0.17,-1.06,16625,0.75,-4.03,-0.48,8.41,-14.04,-4.55,43.0,1.76,2.54,-2.9,-1.7,-18.75
2021-08-18,90.39,89.15,-1.5,-0.13,13239,0.6,-4.04,-4.29,8.4,-13.42,-5.98,39.4,1.69,2.56,-4.35,-3.26,-19.97
2021-08-19,88.79,87.83,-1.48,-0.4,128757,4.55,-5.62,-6.66,3.63,-16.61,-7.37,36.3,1.69,2.55,-5.72,-4.77,-21.15
2021-08-20,87.19,89.55,1.96,-0.73,16567,0.59,-2.43,-4.27,6.66,-10.46,-5.56,42.7,1.76,2.54,-3.82,-2.99,-19.61
2021-08-23,91.3,92.9,3.74,1.96,20626,0.73,2.83,1.22,10.24,-4.67,-2.02,52.6,1.91,2.54,-0.23,0.56,-16.6
2021-08-24,93.54,94.42,1.63,0.69,14099,0.55,4.33,5.72,12.31,-4.06,-0.42,56.3,1.83,2.49,1.38,2.12,-15.24
2021-08-25,94.18,95.02,0.64,-0.25,24380,0.94,6.59,7.5,11.12,0.08,0.21,57.7,1.81,2.41,1.94,2.67,-14.7
2021-08-26,95.06,93.8,-1.29,0.04,17732,0.68,6.79,3.0,8.77,-1.66,-1.08,53.9,1.73,2.42,0.56,1.26,-15.8
2021-08-27,93.94,96.1,2.45,0.15,15336,0.59,7.31,5.3,11.91,-3.53,1.35,59.4,1.8,2.46,2.92,3.64,-13.73
2021-08-30,96.26,95.94,-0.17,0.17,17216,0.65,3.27,4.76,11.93,-1.48,1.18,58.8,1.8,2.4,2.64,3.37,-13.88
2021-08-31,96.18,96.34,0.42,0.25,44674,1.61,2.03,5.61,12.87,4.83,1.6,59.8,1.8,2.31,2.97,3.71,-13.52
2021-09-01,96.54,98.1,1.82,0.21,16620,0.62,3.24,6.74,16.02,12.3,3.46,63.7,1.83,2.26,4.7,5.51,-11.94
2021-09-02,98.61,99.97,1.91,0.53,28198,1.05,6.58,6.6,17.62,13.72,5.43,67.4,1.82,2.23,6.55,7.41,-10.26
2021-09-03,99.81,99.13,-0.84,-0.16,26836,1.01,3.16,1.47,12.15,16.47,4.55,64.3,1.61,2.19,5.56,6.4,-11.01
2021-09-07,99.05,97.02,-2.13,-0.08,17611,0.68,1.12,0.83,8.92,6.21,2.32,57.1,1.64,2.26,3.28,4.04,-12.91
2021-09-08,96.86,95.7,-1.36,-0.16,25982,0.98,-0.66,0.55,6.2,5.83,0.93,53.1,1.65,2.26,1.94,2.54,-14.09
2021-09-09,95.98,95.98,0.29,0.29,11774,0.45,-2.16,1.78,3.89,1.31,1.22,53.8,1.64,2.23,2.29,2.76,-13.84
2021-09-10,96.66,95.62,-0.37,0.71,15004,0.57,-4.35,2.92,3.37,2.09,0.84,52.7,1.6,2.2,1.99,2.29,-14.16
2021-09-13,95.74,93.9,-1.8,0.13,24098,0.96,-5.28,0.9,0.69,-2.25,-0.97,47.4,1.66,2.28,0.3,0.38,-15.7
2021-09-14,94.62,93.3,-0.64,0.77,23579,0.91,-3.83,1.65,2.32,-0.89,-1.6,45.7,1.64,2.32,-0.23,-0.32,-16.24
2021-09-15,93.3,93.7,0.43,0.0,16451,0.63,-2.09,3.71,3.22,-1.39,-1.18,47.1,1.59,2.24,0.24,0.06,-15.88
2021-09-16,93.5,93.78,0.09,-0.21,10421,0.4,-2.29,3.62,2.94,3.17,-1.1,47.4,1.59,2.22,0.35,0.09,-15.81
2021-09-17,94.66,96.74,3.15,0.94,6854,0.35,1.17,8.51,6.23,3.68,2.02,56.7,1.67,2.23,3.47,3.19,-13.16
2021-09-20,93.7,92.86,-4.01,-3.14,24759,1.23,-1.11,5.73,1.22,-2.6,-2.07,45.4,1.89,2.49,-0.6,-0.98,-16.64
2021-09-21,93.86,94.26,1.51,1.08,11901,0.6,1.03,5.26,2.74,4.15,-0.59,49.3,1.87,2.45,0.92,0.47,-15.38
2021-09-22,94.5,94.58,0.34,0.25,26412,1.3,0.94,1.81,1.68,10.66,-0.25,50.2,1.69,2.34,1.23,0.78,-15.1
2021-09-23,94.94,95.86,1.35,0.38,10838,0.55,2.22,1.52,0.88,10.24,1.1,53.7,1.68,2.26,2.49,2.11,-13.95
2021-09-24,94.98,93.38,-2.58,-0.92,13307,0.69,-3.47,-1.72,-2.46,8.34,-1.52,46.8,1.77,2.35,-0.23,-0.54,-16.17
