date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-09-03,3.6,3.56,1.14,2.27,114978,0.65,-5.57,-26.75,7.88,27.37,-33.08,40.7,6.55,11.68,-14.94,-3.51,-38.62
2025-09-04,3.56,3.5,-1.69,0.0,135360,0.77,0.0,-30.97,13.27,12.18,-34.21,39.7,6.42,11.48,-16.58,-4.93,-39.66
2025-09-05,3.52,3.77,7.71,0.57,140474,0.81,5.6,-25.35,32.75,20.45,-29.14,46.3,6.73,10.5,-10.31,2.61,-35.0
2025-09-08,3.86,3.88,2.92,2.39,269529,1.49,8.08,-26.52,26.8,32.88,-27.07,48.7,6.67,10.03,-7.85,5.82,-33.1
2025-09-09,3.9,4.18,7.73,0.52,334504,1.77,18.75,-15.04,43.15,50.9,-21.43,54.7,6.82,9.48,-1.04,14.17,-27.93
2025-09-10,4.15,4.51,7.89,-0.72,599974,2.84,26.69,-7.01,50.33,70.19,-15.23,60.3,7.06,9.01,6.16,23.32,-22.24
2025-09-11,4.63,4.92,9.09,2.66,687971,2.96,40.57,4.24,70.83,87.79,-7.52,65.9,7.3,8.43,14.97,34.55,-15.17
2025-09-12,4.93,4.87,-1.02,0.2,313702,1.35,29.18,19.07,65.08,104.62,-8.46,64.7,6.6,8.4,12.93,33.3,-16.03
2025-09-15,5.13,5.2,6.78,5.34,568676,2.37,34.02,42.86,78.69,117.57,-2.26,68.7,6.1,8.05,19.52,42.45,-10.34
2025-09-16,5.25,5.03,-3.27,0.96,288303,1.19,20.33,19.19,71.09,87.69,-5.45,64.6,5.27,8.35,14.78,37.89,-13.28
2025-09-17,5.1,4.98,-0.99,1.39,208677,0.84,10.42,26.72,74.74,91.54,-6.39,63.4,4.98,8.15,12.95,36.61,-14.14
2025-09-18,5.1,5.21,4.62,2.41,757520,2.74,5.89,32.57,83.45,106.75,-2.07,66.5,5.03,7.6,17.58,42.87,-10.17
2025-09-19,5.26,5.71,9.6,0.96,672515,2.21,17.25,53.91,84.79,124.8,7.33,72.0,5.05,7.17,28.19,56.45,-1.55
2025-09-22,5.71,5.46,-4.38,0.0,343191,1.08,5.0,51.67,86.99,107.6,2.63,66.1,5.13,7.52,22.07,49.48,-5.86
2025-09-23,5.57,5.47,0.18,2.01,230382,0.72,8.75,42.45,82.33,104.1,2.82,66.3,5.04,7.27,21.79,49.59,-5.69
2025-09-24,5.47,5.55,1.46,0.0,239471,0.74,11.45,53.31,64.69,122.89,4.32,67.2,4.74,7.23,23.03,51.63,-4.31
2025-09-25,5.55,4.98,-10.27,0.0,269231,0.81,-4.41,32.1,41.08,113.73,-6.39,54.9,5.43,8.36,10.19,36.07,-14.14
2025-09-26,5.0,4.51,-9.44,0.4,182723,0.55,-21.02,28.86,28.86,84.84,-15.23,47.3,5.63,9.68,-0.27,23.35,-22.24
2025-09-29,4.61,4.55,0.89,2.22,148953,0.44,-16.67,27.45,37.88,95.28,-14.47,47.9,5.63,9.55,0.62,24.48,-21.55
2025-09-30,4.67,4.46,-1.98,2.64,326199,0.95,-18.46,24.23,32.34,105.53,-16.17,46.5,5.67,10.06,-1.36,22.11,-23.1
2025-10-01,4.51,4.83,8.3,1.12,362301,1.02,-12.97,37.22,50.47,113.72,-9.21,52.7,5.83,9.5,6.84,32.2,-16.72
2025-10-02,4.92,4.86,0.62,1.86,246115,0.68,-2.41,36.52,47.72,128.17,-8.65,53.2,5.83,9.12,7.55,32.97,-16.21
2025-10-03,4.85,4.87,0.21,-0.21,147310,0.41,7.98,39.14,41.57,141.09,-8.46,53.4,5.79,8.77,7.95,33.23,-16.03
2025-10-06,4.87,5.22,7.19,0.0,371276,1.02,14.73,38.46,43.01,154.01,-1.88,58.9,5.76,8.25,15.48,42.78,-10.0
2025-10-07,5.33,5.72,9.58,2.11,719478,1.87,28.25,47.42,39.51,187.44,7.52,65.3,6.01,7.71,26.14,56.27,-1.38
2025-10-08,5.8,5.89,2.97,1.4,557241,1.46,21.95,40.91,29.45,216.67,10.71,67.2,5.87,7.6,29.42,60.61,0.0
