date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2019-02-12,9.26,9.24,0.85,1.06,89178,0.8,-0.21,7.31,10.7,10.58,14.67,70.0,0.93,1.19,8.17,8.78,-2.26
2019-02-13,9.27,9.25,0.11,0.31,44387,0.4,0.53,7.91,11.84,11.84,14.79,70.3,0.92,1.15,8.12,8.9,-2.16
2019-02-14,9.26,9.33,0.94,0.1,87925,0.77,2.55,9.55,13.29,14.76,15.87,73.0,0.9,1.13,8.95,9.92,-1.24
2019-02-15,9.35,9.29,-0.42,0.21,76343,0.66,2.34,8.72,12.82,16.05,15.38,70.0,0.92,1.11,8.34,9.46,-1.65
2019-02-19,9.26,9.36,0.73,-0.41,60099,0.51,2.22,7.93,13.91,15.52,16.23,72.1,0.89,1.11,8.93,10.26,-0.93
2019-02-20,9.33,9.31,-0.52,-0.31,124884,1.05,0.84,7.49,12.53,14.25,15.63,68.3,0.9,1.1,8.17,9.68,-1.44
2019-02-21,9.36,9.37,0.63,0.52,163932,1.34,1.36,9.51,12.46,13.37,16.35,70.4,0.83,1.06,8.59,10.36,-0.82
2019-02-22,9.42,9.46,0.93,0.52,103237,0.84,1.35,9.16,14.68,13.24,17.43,73.1,0.82,1.05,9.31,11.37,0.0
2019-02-25,9.6,9.5,0.41,1.52,125804,1.02,2.19,7.21,17.05,13.97,17.91,74.2,0.7,1.08,9.46,11.81,0.0
2019-02-26,9.48,9.52,0.21,-0.2,203553,1.57,1.66,6.8,15.13,15.73,18.16,74.8,0.7,1.05,9.43,12.03,0.0
2019-02-27,9.45,9.45,-0.72,-0.72,425153,2.97,1.45,6.49,14.43,13.77,17.31,69.0,0.72,1.12,8.37,11.22,-0.72
2019-02-28,9.43,9.39,-0.6,-0.2,548212,3.27,0.21,4.76,12.96,12.05,16.6,64.4,0.72,1.11,7.46,10.55,-1.32
