date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-01-23,187.19,181.6,-2.27,0.74,1683035,1.23,3.66,3.91,-9.05,-14.42,4.74,50.3,1.41,2.43,-5.42,-9.77,-18.87
2025-01-24,183.35,180.66,-0.52,0.96,1049599,0.78,2.39,1.4,-7.82,-13.29,4.2,48.9,1.35,2.44,-5.64,-10.14,-19.29
2025-01-27,179.88,184.42,2.08,-0.43,2262963,1.6,3.87,4.49,-5.66,-13.48,6.37,54.5,1.4,2.43,-3.43,-8.18,-17.61
2025-01-28,184.9,182.61,-0.98,0.26,1886672,1.29,0.14,2.99,-7.97,-16.44,5.32,51.6,1.42,2.44,-4.15,-9.0,-18.42
2025-01-29,182.1,178.78,-2.1,-0.28,1075284,0.73,-3.78,0.49,-8.89,-18.07,3.11,46.0,1.5,2.5,-5.89,-10.82,-20.13
2025-01-30,180.79,181.85,1.72,1.12,1023218,0.69,0.14,3.83,-7.81,-16.86,4.89,50.6,1.5,2.43,-4.06,-9.21,-18.76
2025-01-31,182.53,181.12,-0.4,0.37,2156634,1.39,0.25,4.34,-7.15,-18.65,4.46,49.5,1.49,2.38,-4.26,-9.5,-19.09
2025-02-03,179.71,183.92,1.55,-0.78,1972973,1.24,-0.27,5.96,-6.67,-14.98,6.08,53.6,1.51,2.44,-2.6,-8.03,-17.84
2025-02-04,183.79,179.66,-2.32,-0.07,1327342,0.81,-1.62,3.62,-8.68,-12.53,3.62,47.3,1.62,2.54,-4.63,-10.09,-19.74
2025-02-05,182.78,182.99,1.85,1.74,1383535,0.85,2.35,5.01,-7.57,-7.24,5.54,52.1,1.65,2.47,-2.66,-8.36,-18.25
2025-02-06,180.59,182.28,-0.39,-1.31,962570,0.6,0.24,4.65,-8.0,-8.81,5.13,51.0,1.66,2.43,-2.79,-8.65,-18.57
2025-02-07,182.3,177.18,-2.8,0.01,926481,0.59,-2.18,2.89,-12.33,-8.91,2.19,44.1,1.76,2.55,-5.19,-11.14,-20.85
2025-02-10,178.83,180.93,2.12,0.93,1395486,0.91,-1.63,5.18,-14.22,-8.32,4.35,49.5,1.81,2.5,-2.82,-9.19,-19.17
2025-02-11,180.37,182.41,0.82,-0.31,655754,0.44,1.53,7.46,-13.45,-8.09,5.21,51.5,1.78,2.41,-1.71,-8.39,-18.51
2025-02-12,179.52,180.84,-0.86,-1.58,1091527,0.75,-1.17,6.12,-12.83,-7.65,4.3,49.3,1.8,2.51,-2.21,-9.1,-19.21
2025-02-13,182.34,183.51,1.48,0.83,943939,0.67,0.67,4.18,-12.07,-9.62,5.84,53.0,1.68,2.41,-0.42,-7.69,-18.02
2025-02-14,185.0,184.25,0.4,0.81,1112309,0.79,3.99,5.17,-10.48,-9.73,6.27,54.0,1.67,2.34,0.31,-7.25,-17.69
2025-02-18,185.89,185.5,0.68,0.89,1154754,0.83,2.53,5.13,-9.74,-11.65,6.99,55.7,1.67,2.26,1.38,-6.56,-17.13
2025-02-19,181.44,182.0,-1.89,-2.19,1226801,0.89,-0.22,2.51,-10.44,-11.68,4.97,50.1,1.73,2.37,-0.08,-8.25,-18.7
2025-02-20,179.29,179.5,-1.37,-1.49,1488823,1.11,-0.74,-1.57,-10.22,-13.18,3.53,46.4,1.66,2.42,-1.07,-9.44,-19.81
2025-02-21,180.86,176.0,-1.95,0.76,1573534,1.18,-4.09,-5.28,-12.36,-14.79,1.51,41.9,1.64,2.57,-2.56,-11.11,-21.38
2025-02-24,174.03,171.97,-2.29,-1.12,2721782,1.92,-6.66,-5.3,-14.81,-18.74,-0.81,37.3,1.65,2.71,-4.3,-13.04,-23.18
2025-02-25,171.53,174.41,1.42,-0.26,2265260,1.6,-5.98,-3.46,-13.97,-16.59,0.59,41.5,1.68,2.66,-2.72,-11.71,-22.09
2025-02-26,177.27,176.0,0.91,1.64,1787723,1.27,-3.3,-4.57,-14.75,-17.88,1.51,44.1,1.62,2.6,-1.64,-10.81,-21.38
2025-02-27,175.5,175.25,-0.43,-0.28,1467798,1.03,-2.37,-4.03,-16.12,-18.75,1.08,43.1,1.62,2.55,-1.9,-11.08,-21.71
2025-02-28,175.48,177.5,1.28,0.13,1430552,0.99,0.85,-0.72,-17.83,-15.07,2.38,46.9,1.58,2.49,-0.53,-9.84,-20.71
2025-03-03,178.24,173.53,-2.24,0.42,1707408,1.19,0.91,-4.58,-18.34,-14.66,0.09,41.6,1.6,2.67,-2.62,-11.76,-22.48
2025-03-04,170.03,168.48,-2.91,-2.01,4215097,2.73,-3.4,-6.98,-21.0,-17.81,-2.83,36.1,1.71,2.81,-5.28,-14.21,-24.74
2025-03-05,171.94,170.66,1.29,2.05,4291674,2.54,-3.03,-7.21,-20.97,-17.04,-1.57,39.8,1.69,2.75,-3.98,-12.99,-23.76
2025-03-06,167.41,166.94,-2.18,-1.9,6091337,3.16,-4.74,-7.08,-22.03,-17.5,-3.71,35.9,1.69,2.84,-5.99,-14.79,-25.42
2025-03-07,167.01,168.19,0.75,0.04,2846279,1.41,-5.25,-8.09,-23.9,-14.02,-2.99,38.1,1.63,2.88,-5.18,-14.06,-24.86
2025-03-10,165.03,165.56,-1.56,-1.88,3768313,1.74,-4.59,-9.17,-25.7,-14.28,-4.51,35.4,1.65,2.93,-6.54,-15.3,-26.04
2025-03-11,155.88,156.98,-5.18,-5.85,4374005,1.89,-6.83,-11.4,-27.05,-17.47,-9.46,28.3,1.89,3.39,-11.18,-19.58,-29.87
2025-03-12,158.0,155.81,-0.75,0.65,2368045,0.99,-8.7,-13.88,-28.17,-16.17,-10.13,27.5,1.78,3.36,-11.63,-20.07,-30.4
2025-03-13,155.73,155.08,-0.47,-0.05,2907899,1.17,-7.1,-14.98,-28.78,-18.23,-10.55,27.0,1.75,3.31,-11.84,-20.34,-30.72
2025-03-14,156.81,159.9,3.11,1.11,3428709,1.31,-4.93,-11.58,-17.97,-15.21,-7.77,35.6,1.94,3.2,-8.96,-17.76,-28.57
2025-03-17,159.29,162.57,1.67,-0.38,1416032,0.54,-1.81,-11.41,-16.06,-14.52,-6.23,39.8,1.95,3.1,-7.32,-16.29,-27.38
2025-03-18,162.18,162.98,0.25,-0.24,2212925,0.83,3.82,-11.54,-14.38,-15.59,-6.0,40.5,1.95,2.96,-6.98,-15.99,-27.19
2025-03-19,162.91,164.59,0.99,-0.04,2043437,0.75,5.64,-11.27,-12.21,-16.54,-5.07,43.1,1.96,2.9,-5.95,-15.07,-26.47
2025-03-20,164.12,163.9,-0.42,-0.29,1182195,0.44,5.69,-9.95,-11.73,-20.84,-5.47,42.2,1.94,2.86,-6.24,-15.34,-26.78
2025-03-21,160.6,162.33,-0.96,-2.01,3873714,1.37,1.52,-9.57,-12.28,-21.01,-6.37,40.3,1.93,2.89,-7.03,-16.06,-27.48
2025-03-24,164.01,164.47,1.32,1.03,1153400,0.42,1.17,-6.55,-7.33,-21.0,-5.14,44.1,1.93,2.78,-5.72,-14.88,-26.53
2025-03-25,164.76,164.99,0.32,0.18,1465022,0.54,1.23,-4.06,-5.59,-16.04,-4.84,45.0,1.88,2.67,-5.37,-14.53,-26.29
2025-03-26,163.97,164.32,-0.41,-0.62,1591324,0.59,-0.16,-5.79,-7.77,-17.91,-5.23,44.0,1.85,2.58,-5.69,-14.8,-26.59
2025-03-27,163.45,162.98,-0.82,-0.53,1278666,0.48,-0.56,-7.4,-7.66,-18.96,-6.0,42.0,1.83,2.57,-6.32,-15.42,-27.19
2025-03-28,162.35,160.51,-1.52,-0.39,1509386,0.56,-1.12,-8.41,-9.47,-19.54,-7.42,38.5,1.85,2.56,-7.58,-16.61,-28.3
2025-03-31,157.94,160.23,-0.17,-1.6,2130486,0.79,-2.58,-9.73,-9.93,-20.65,-7.58,38.1,1.81,2.59,-7.57,-16.67,-28.42
2025-04-01,160.16,160.75,0.32,-0.04,1858497,0.72,-2.57,-7.36,-8.22,-20.37,-7.28,39.3,1.77,2.53,-7.09,-16.3,-28.19
2025-04-02,159.68,164.81,2.53,-0.67,1205120,0.49,0.3,-2.18,-5.05,-17.0,-4.94,47.9,1.77,2.56,-4.55,-14.08,-26.37
2025-04-03,158.54,158.41,-3.88,-3.8,2915636,1.28,-2.8,-7.18,-8.73,-20.6,-8.63,38.6,1.93,2.86,-7.97,-17.33,-29.23
2025-04-04,151.27,155.56,-1.8,-4.51,4323025,1.84,-3.08,-6.82,-10.28,-20.59,-10.28,35.4,1.91,3.12,-9.35,-18.72,-30.51
