date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2018-01-08,10.57,10.48,-1.02,-0.18,686331,0.82,6.36,5.83,1.81,7.76,3.58,54.7,2.08,2.96,-0.22,1.28,-13.3
2018-01-09,10.47,10.28,-1.96,-0.09,1041360,1.23,1.55,2.14,-0.18,4.38,1.55,49.9,2.11,3.02,-2.1,-0.69,-15.0
2018-01-10,10.18,10.2,-0.77,-0.96,843083,0.99,1.05,3.47,-1.43,1.94,0.77,48.2,2.06,2.96,-2.76,-1.42,-15.66
2018-01-11,10.23,10.3,1.06,0.29,715036,0.85,-4.04,2.23,-1.87,3.43,1.83,50.7,2.02,2.85,-1.62,-0.34,-14.77
2018-01-12,10.32,10.27,-0.38,0.19,551255,0.67,-3.06,2.43,-3.69,0.97,1.45,49.8,2.01,2.77,-1.79,-0.69,-15.09
2018-01-16,10.33,10.32,0.57,0.67,719265,0.88,-1.5,3.53,-3.23,0.77,2.03,51.3,2.01,2.72,-1.17,-0.09,-14.6
2018-01-17,10.47,10.65,3.14,1.42,735932,0.94,3.63,6.57,0.47,2.85,5.24,58.5,2.11,2.7,1.98,3.09,-11.92
2018-01-18,10.66,10.63,-0.19,0.09,542627,0.72,4.24,2.85,1.8,-0.46,5.04,58.0,1.99,2.65,1.85,2.93,-12.08
2018-01-19,10.64,10.7,0.65,0.09,637536,0.84,3.82,4.31,2.07,0.56,5.73,59.5,1.98,2.57,2.62,3.63,-11.51
2018-01-22,10.63,10.52,-1.66,-0.65,1003938,1.3,2.48,2.58,1.32,-2.07,3.97,54.2,2.02,2.64,1.03,1.94,-12.98
2018-01-23,10.53,10.62,0.93,0.1,595617,0.77,2.85,2.66,1.32,-1.63,4.94,56.5,2.02,2.55,2.1,2.92,-12.16
2018-01-24,10.59,10.19,-4.07,-0.28,882008,1.11,-4.34,0.57,-1.34,-5.63,0.67,45.6,2.17,2.85,-1.94,-1.22,-15.74
2018-01-25,10.3,9.84,-3.36,1.16,1127473,1.38,-7.38,-2.72,-5.55,-9.21,-2.72,39.2,2.3,3.13,-5.06,-4.48,-18.57
2018-01-26,9.94,10.15,3.08,1.01,503580,0.62,-5.15,2.36,-4.26,-4.26,0.29,46.4,2.35,3.04,-2.01,-1.49,-16.06
2018-01-29,10.09,10.14,-0.1,-0.57,753517,0.91,-3.64,2.16,-5.06,-1.43,0.19,46.2,2.36,2.99,-2.0,-1.55,-16.14
2018-01-30,9.99,9.9,-2.31,-1.44,584402,0.7,-6.74,-0.88,-7.77,-2.6,-2.13,41.8,2.41,3.04,-4.16,-3.79,-18.08
2018-01-31,9.99,9.86,-0.4,0.89,981507,1.18,-3.17,0.1,-9.28,6.01,-2.52,41.1,2.39,3.02,-4.4,-4.12,-18.41
2018-02-01,9.8,9.84,-0.2,-0.6,1255453,1.46,0.0,-2.72,-13.22,9.49,-2.72,40.7,2.31,2.96,-4.44,-4.26,-18.57
2018-02-02,9.77,9.53,-3.19,-0.81,1089088,1.34,-6.08,-5.55,-10.0,9.83,-5.81,35.2,2.41,3.11,-7.25,-7.23,-21.17
2018-02-05,9.42,8.94,-6.17,-1.14,1040472,1.28,-11.79,-16.73,-18.05,3.99,-11.63,27.7,2.23,3.59,-12.61,-12.85,-26.03
2018-02-06,8.71,9.27,3.62,-2.63,1178680,1.4,-6.44,-12.5,-15.32,3.73,-8.43,35.8,2.43,3.77,-9.14,-9.6,-23.36
2018-02-07,9.19,9.17,-1.06,-0.85,1013034,1.21,-7.06,-12.53,-18.06,2.52,-9.4,34.5,2.43,3.75,-9.73,-10.44,-24.17
2018-02-08,9.21,8.65,-5.67,0.43,1441992,1.66,-12.15,-15.84,-22.36,-0.95,-14.54,28.7,2.65,4.23,-14.42,-15.39,-28.47
2018-02-09,8.84,9.09,5.1,2.27,1876484,2.03,-4.63,-10.86,-19.26,8.68,-10.17,38.2,2.95,4.13,-9.68,-10.95,-24.82
2018-02-12,9.15,9.32,2.48,0.65,2509567,2.45,4.17,-9.6,-14.02,8.82,-7.95,42.5,3.0,4.02,-7.22,-8.62,-22.95
2018-02-13,9.32,9.83,5.58,0.0,2965756,2.61,6.14,-4.2,-8.75,13.97,-2.81,50.8,3.28,4.29,-1.94,-3.44,-18.66
2018-02-14,9.77,10.11,2.8,-0.71,1865955,1.56,10.27,-2.09,-6.28,18.64,-0.1,54.5,3.34,4.23,0.82,-0.66,-16.38
2018-02-15,10.2,9.91,-1.93,0.86,1200126,0.98,14.63,-6.9,-7.25,14.37,-2.03,51.5,3.28,4.28,-1.12,-2.51,-18.0
2018-02-16,9.89,9.94,0.3,-0.2,996178,0.8,9.4,-6.45,-5.22,21.01,-1.73,52.0,3.28,4.17,-0.8,-2.14,-17.75
2018-02-20,9.93,9.98,0.39,-0.1,1387914,1.1,7.16,-6.7,-6.26,20.34,-1.35,52.6,3.28,4.04,-0.43,-1.67,-17.43
2018-02-21,10.04,9.8,-1.88,0.58,1045749,0.81,-0.4,-6.9,-8.28,16.29,-3.21,49.4,3.28,4.01,-2.25,-3.43,-18.98
2018-02-22,9.81,9.74,-0.6,0.2,964813,0.75,-3.69,-8.32,-10.13,14.46,-3.78,48.4,3.27,3.93,-2.81,-3.93,-19.47
2018-02-23,9.86,10.02,2.94,1.31,929998,0.73,1.09,-1.62,-9.38,18.03,-0.96,53.3,3.23,3.8,0.05,-1.02,-17.1
2018-02-26,10.1,10.22,1.94,0.77,743351,0.58,2.74,3.78,-7.05,19.63,0.96,56.3,3.16,3.62,1.95,0.97,-15.5
2018-02-27,10.13,10.0,-2.1,-0.86,743300,0.58,0.2,-1.44,-11.31,19.45,-1.16,52.3,3.13,3.64,-0.19,-1.06,-17.27
2018-02-28,10.08,9.85,-1.48,0.78,721768,0.56,0.61,-2.8,-11.77,16.45,-2.62,49.6,3.15,3.63,-1.64,-2.45,-18.49
2018-03-01,9.84,10.08,2.29,-0.1,1058797,0.81,3.54,1.78,-9.98,16.43,-0.38,53.5,3.14,3.64,0.67,-0.14,-16.62
2018-03-02,9.95,10.22,1.35,-1.26,870794,0.68,1.94,3.57,-2.71,16.29,0.96,55.7,3.15,3.6,2.04,1.27,-15.5
2018-03-05,10.15,10.23,0.1,-0.67,812852,0.64,0.1,3.88,-1.33,18.79,1.06,55.9,3.15,3.49,2.14,1.39,-15.41
2018-03-06,10.3,10.62,3.84,0.77,1196443,0.94,6.17,11.42,3.64,19.28,4.94,61.9,3.14,3.47,6.01,5.28,-12.16
2018-03-07,10.52,10.74,1.12,-0.93,818712,0.65,8.97,20.08,8.1,22.91,6.12,63.6,2.74,3.46,7.07,6.47,-11.18
2018-03-08,10.76,10.78,0.36,0.19,626513,0.51,6.91,16.31,7.23,23.08,6.5,64.1,2.67,3.35,7.31,6.86,-10.86
