date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-06-12,4.41,4.48,0.9,-0.79,126587,1.24,10.62,-1.54,-43.22,-47.79,-43.86,52.2,3.62,7.24,-3.05,-32.04,-62.13
2025-06-13,4.43,4.2,-6.25,-1.0,97023,0.97,-0.94,-7.28,-45.88,-52.33,-47.37,45.0,3.87,7.8,-8.73,-36.2,-64.5
2025-06-16,4.28,4.31,2.62,1.9,63605,0.65,-2.71,-4.22,-46.59,-51.13,-45.99,48.0,3.92,7.56,-6.06,-34.47,-63.57
2025-06-17,4.35,4.37,1.39,0.93,214284,2.03,2.58,-1.13,-42.12,-50.45,-45.24,49.7,3.91,7.29,-4.58,-33.51,-63.06
2025-06-18,4.42,4.35,-0.46,1.19,83189,0.77,-2.03,-3.33,-44.66,-54.5,-45.49,49.1,3.89,7.31,-4.76,-33.77,-63.23
2025-06-20,4.35,4.25,-2.3,0.0,194954,1.75,-5.13,-2.52,-44.37,-62.46,-46.74,46.3,3.87,7.37,-6.71,-35.23,-64.07
2025-06-23,4.26,4.33,1.88,0.24,191409,1.68,3.1,8.79,-42.72,-57.51,-45.74,48.8,3.33,7.34,-4.59,-33.94,-63.4
2025-06-24,4.45,4.56,5.31,2.77,247800,2.06,5.8,9.35,-36.4,-52.94,-42.86,55.3,3.37,7.43,0.73,-30.34,-61.45
2025-06-25,4.6,4.65,1.97,0.88,92149,0.76,6.41,12.32,-35.6,-50.69,-41.73,57.5,3.37,7.28,2.86,-28.9,-60.69
2025-06-26,4.8,4.75,2.15,3.33,223804,1.78,9.2,15.85,-10.21,-50.0,-40.48,60.0,3.37,7.21,5.25,-27.32,-59.85
2025-06-27,4.7,4.56,-4.0,-1.05,2719211,10.57,7.29,10.14,-8.98,-50.97,-42.86,53.7,3.52,7.63,1.23,-30.2,-61.45
2025-06-30,4.61,4.63,1.54,1.1,291977,1.08,6.93,17.22,-4.93,-51.37,-41.98,55.5,3.33,7.5,2.92,-29.06,-60.86
2025-07-01,4.66,4.78,3.24,0.65,200514,0.73,4.82,24.48,3.69,-45.06,-40.1,59.3,3.26,7.33,6.35,-26.68,-58.0
2025-07-02,4.83,5.18,8.37,0.94,323436,1.13,11.4,26.96,4.23,-47.83,-35.09,67.2,3.46,7.07,15.12,-20.45,-54.48
2025-07-03,5.22,5.48,5.79,0.77,265247,0.89,15.37,33.99,6.0,-35.07,-31.33,71.7,3.59,6.9,21.58,-15.81,-51.85
2025-07-07,5.48,5.12,-6.57,0.0,147201,0.49,12.28,26.42,2.81,-35.72,-35.84,61.0,3.97,7.46,13.53,-21.22,-55.01
2025-07-08,5.11,4.8,-6.25,-0.2,183960,0.6,3.67,18.52,0.0,-39.85,-39.85,53.3,4.28,8.03,6.52,-26.02,-57.82
2025-07-09,4.86,4.79,-0.21,1.25,81855,0.27,0.21,12.97,-3.23,-43.18,-39.97,53.1,4.2,7.89,6.23,-26.11,-57.91
