date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2021-05-04,15.66,14.64,-7.58,-1.14,219217,0.57,-9.35,30.6,71.43,124.2,85.32,54.9,5.34,7.28,16.68,75.67,-12.91
2021-05-05,14.81,15.25,4.17,1.16,164066,0.43,-9.28,39.52,73.3,120.69,93.04,58.3,5.3,6.97,20.81,81.89,-9.28
2021-05-06,15.07,14.2,-6.89,-1.18,232153,0.87,-10.69,32.96,48.85,96.68,79.75,51.1,5.56,7.82,12.0,68.48,-15.53
2021-05-07,14.89,15.63,10.07,4.86,971257,3.24,-2.01,34.63,61.97,117.39,97.85,58.6,5.65,7.36,22.36,84.31,-7.02
2021-05-10,15.47,15.26,-2.37,-1.02,519716,1.65,-3.66,32.58,53.83,117.69,93.16,56.2,5.7,7.43,18.7,78.89,-9.22
2021-05-11,14.64,14.88,-2.49,-4.06,234121,0.76,1.64,26.96,37.91,121.1,88.35,53.7,5.76,7.76,15.16,73.44,-11.48
2021-05-12,14.62,13.92,-6.45,-1.75,194963,0.66,-8.72,4.27,23.29,107.76,76.2,48.0,5.22,8.29,7.3,61.43,-17.19
2021-05-13,14.04,13.7,-1.58,0.86,159574,0.54,-3.52,-0.72,14.26,98.26,73.42,46.8,5.19,8.42,5.21,58.1,-18.5
2021-05-14,13.94,14.25,4.01,1.75,170163,0.59,-8.83,0.07,10.89,94.67,80.38,50.2,5.22,7.89,8.88,63.57,-15.23
2021-05-17,13.95,14.54,2.04,-2.11,159794,0.57,-4.72,3.56,14.13,113.51,84.05,52.0,5.22,7.6,10.5,66.01,-13.5
2021-05-18,14.58,14.55,0.07,0.28,108319,0.4,-2.22,-1.56,19.75,116.52,84.18,52.1,5.09,7.34,9.91,65.23,-13.44
2021-05-19,14.22,15.08,3.64,-2.27,215834,0.79,8.33,10.48,43.35,122.42,90.89,55.4,4.83,7.17,13.28,70.29,-10.29
2021-05-20,14.92,16.2,7.43,-1.06,268272,0.96,18.25,13.29,44.64,138.94,105.06,61.5,4.98,6.82,20.84,81.81,-3.63
2021-05-21,16.27,16.59,2.41,0.43,285584,1.0,16.42,19.7,42.28,150.6,110.0,63.4,4.91,6.48,22.93,85.01,-1.31
2021-05-24,16.67,16.77,1.08,0.48,170057,0.61,15.34,15.1,46.59,155.25,112.28,64.2,4.82,6.33,23.44,85.82,-0.24
2021-05-25,16.87,16.38,-2.33,0.6,140017,0.52,12.58,7.06,43.56,136.36,107.34,60.9,4.76,6.32,19.83,80.36,-2.56
2021-05-26,16.64,15.48,-5.49,1.59,171025,0.69,2.65,-4.15,42.02,125.99,95.95,53.9,4.78,6.79,12.69,69.49,-7.91
2021-05-27,15.56,15.76,1.81,0.52,95978,0.39,-2.72,-6.25,41.47,118.28,99.49,55.6,4.71,6.57,14.13,71.55,-6.25
2021-05-28,15.86,15.58,-1.14,0.63,70998,0.3,-6.09,-2.01,33.73,120.99,97.22,54.2,4.56,6.42,12.25,68.63,-7.32
2021-06-01,15.73,15.72,0.9,0.96,91018,0.39,-6.26,-1.44,38.75,127.83,98.99,55.1,4.56,6.31,12.74,69.18,-6.48
2021-06-02,15.51,15.45,-1.72,-1.34,123603,0.54,-5.68,-2.46,37.33,124.24,95.57,52.9,4.58,6.39,10.27,65.37,-8.09
2021-06-03,15.3,15.18,-1.75,-0.97,99182,0.44,-1.94,3.69,38.63,112.01,92.15,50.6,4.26,6.36,7.74,61.63,-9.7
2021-06-04,15.26,15.61,2.83,0.53,157910,0.72,-0.95,2.36,42.3,103.79,97.59,54.0,4.21,6.06,10.04,65.29,-7.14
2021-06-07,15.91,16.01,2.56,1.92,398494,2.08,2.76,12.75,51.47,120.52,102.66,56.9,3.91,6.2,12.11,68.55,-4.76
2021-06-08,16.19,16.33,2.0,1.12,178389,1.02,3.88,4.48,43.12,122.48,106.71,59.1,3.28,6.09,13.58,70.91,-2.86
2021-06-09,16.41,16.07,-1.59,0.49,119704,0.71,4.01,5.31,39.74,126.34,103.42,56.6,3.26,6.03,11.07,67.23,-4.4
2021-06-10,16.39,15.72,-2.18,1.99,118239,0.72,3.56,5.65,29.92,113.01,98.99,53.2,3.24,6.12,7.97,62.69,-6.48
2021-06-11,15.84,15.7,-0.13,0.76,113185,0.7,0.58,12.79,28.06,106.85,98.73,53.0,2.86,5.94,7.21,61.6,-6.6
2021-06-14,15.76,17.46,11.21,0.38,516335,2.87,9.06,27.45,42.76,123.27,121.01,65.0,3.63,5.8,18.28,78.58,0.0
2021-06-15,17.84,17.33,-0.74,2.18,425678,2.2,6.12,21.61,43.46,131.68,119.37,63.7,3.59,5.99,16.43,76.18,-0.74
2021-06-16,17.41,17.48,0.87,0.46,297993,1.47,8.77,20.22,43.63,136.86,121.27,64.6,3.58,5.82,16.41,76.67,0.0
2021-06-17,17.62,17.57,0.51,0.8,306174,1.48,11.77,20.76,46.42,139.05,122.41,65.2,3.58,5.78,15.95,76.56,0.0
