date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2021-05-11,57.39,66.2,3.24,-10.5,2292568,2.63,-9.0,-3.81,-42.63,83.23,-20.38,37.8,4.58,10.24,-16.64,8.6,-45.18
2021-05-12,64.26,66.88,1.03,-2.93,1269076,1.44,-8.51,-10.59,-38.39,81.1,-19.56,38.9,4.12,10.18,-15.24,9.31,-44.61
2021-05-13,67.9,66.14,-1.11,1.53,981342,1.1,-5.66,-13.49,-36.8,75.53,-20.45,38.1,4.08,10.44,-15.8,7.7,-45.23
2021-05-14,66.79,71.92,8.74,0.99,805142,0.89,1.55,-2.52,-31.5,89.96,-13.5,47.2,4.5,9.59,-8.41,16.63,-40.44
2021-05-17,70.63,69.15,-3.85,-1.79,642450,0.72,7.84,-4.87,-34.3,101.37,-16.83,43.9,4.57,9.89,-11.86,11.69,-42.73
2021-05-18,69.63,73.26,5.94,0.69,819469,0.91,10.66,3.34,-31.18,101.15,-11.88,49.5,4.72,9.59,-6.67,17.82,-39.33
2021-05-19,68.03,70.56,-3.69,-7.13,717239,0.81,5.5,-0.7,-31.69,91.32,-15.13,46.2,4.8,9.78,-9.8,13.01,-41.57
2021-05-20,72.68,71.72,1.64,3.0,629232,0.72,8.44,-3.36,-32.92,87.31,-13.74,47.8,4.71,9.43,-8.02,14.39,-40.6
2021-05-21,73.03,72.62,1.25,1.83,526736,0.61,0.97,-2.54,-34.23,92.01,-12.65,49.1,4.72,9.05,-6.33,15.35,-39.86
2021-05-24,73.34,74.28,2.29,0.99,442754,0.52,7.42,-3.24,-23.01,87.96,-10.66,51.5,4.69,8.66,-3.59,17.52,-38.48
2021-05-25,75.1,75.6,1.78,1.1,683207,0.8,3.19,-7.65,-22.09,81.6,-9.07,53.3,4.46,8.38,-1.39,19.12,-37.39
2021-05-26,75.87,79.67,5.38,0.36,787855,0.9,12.91,-2.32,-10.0,87.59,-4.17,58.5,4.63,7.97,4.31,24.98,-34.02
2021-05-27,79.61,79.89,0.28,-0.08,929327,1.04,11.39,-2.51,-10.37,92.23,-3.91,58.8,4.63,7.78,5.1,24.78,-33.84
2021-05-28,80.0,78.23,-2.08,0.14,896279,0.99,7.73,0.17,-18.15,75.05,-5.91,55.9,4.53,8.11,3.2,21.65,-35.21
2021-06-01,78.75,77.74,-0.63,0.66,565863,0.63,4.66,-5.2,-15.77,63.11,-6.5,55.0,4.39,8.13,2.97,20.37,-35.62
2021-06-02,75.2,79.63,2.43,-3.27,525172,0.6,5.33,5.91,-4.93,59.26,-4.22,57.7,4.0,7.81,5.89,22.76,-34.05
2021-06-03,78.8,79.78,0.19,-1.04,681364,0.78,0.14,9.66,8.56,45.42,-4.04,58.0,3.92,7.72,6.34,22.45,-33.93
2021-06-04,80.5,82.61,3.55,0.9,567543,0.67,3.4,13.01,13.79,44.37,-0.64,62.0,3.97,7.33,10.06,26.24,-31.59
2021-06-07,83.39,85.39,3.37,0.94,704820,0.82,9.15,21.79,19.8,46.02,2.71,65.5,3.86,6.93,13.7,29.89,-29.28
2021-06-08,86.9,85.6,0.25,1.77,537907,0.67,10.11,20.87,1.88,42.52,2.96,65.7,3.86,7.08,13.85,29.62,-29.11
2021-06-09,86.7,85.8,0.23,1.29,460444,0.65,7.75,33.81,1.76,26.77,3.2,66.0,3.05,6.84,13.77,29.34,-28.94
2021-06-10,84.95,87.91,2.46,-0.99,389346,0.59,10.19,32.79,-7.13,16.81,5.74,68.7,3.03,6.54,16.2,31.9,-27.2
2021-06-11,89.21,88.76,0.97,1.48,397842,0.63,7.44,32.72,-9.82,21.86,6.76,69.7,3.03,6.37,17.05,32.55,-26.49
2021-06-14,89.46,91.96,3.61,0.79,493430,0.8,7.69,39.04,-3.02,18.66,10.61,73.3,3.01,6.03,20.88,36.64,-23.84
2021-06-15,90.38,88.46,-3.81,-1.72,418833,0.69,3.34,23.0,-6.02,12.9,6.4,64.3,2.76,6.29,16.04,30.82,-26.74
2021-06-16,86.19,83.46,-5.65,-2.57,721078,1.19,-2.73,20.69,-14.66,-0.54,0.38,54.1,2.94,6.95,9.29,22.9,-30.88
2021-06-17,82.54,85.0,1.85,-1.1,601990,1.01,-3.31,16.03,-4.34,9.4,2.24,56.4,2.72,6.68,11.0,24.61,-29.61
2021-06-18,84.21,85.0,0.0,-0.93,855789,1.4,-4.24,20.46,-8.49,17.81,2.24,56.4,2.53,6.48,10.71,24.08,-29.61
2021-06-21,84.98,85.92,1.08,-0.02,614815,1.0,-6.57,19.8,-9.33,19.17,3.34,57.9,2.53,6.42,11.45,24.88,-28.84
2021-06-22,85.16,85.99,0.08,-0.88,505476,0.82,-2.79,18.41,-2.69,18.85,3.43,58.0,2.53,6.24,11.05,24.42,-28.79
2021-06-23,85.82,86.11,0.14,-0.2,720320,1.16,3.18,15.93,6.51,-3.4,3.57,58.2,2.52,5.95,10.88,24.02,-28.69
2021-06-24,87.0,94.0,9.16,1.03,1198863,1.88,10.59,24.34,12.79,6.19,13.06,69.2,3.11,5.71,20.49,34.69,-22.15
2021-06-25,94.47,93.85,-0.16,0.5,1384338,2.09,10.41,17.8,15.39,3.53,12.88,68.8,2.96,5.49,19.68,33.81,-22.28
2021-06-28,110.5,108.85,15.98,17.74,2802746,3.7,26.69,36.25,45.93,23.92,30.92,80.2,4.43,5.67,37.54,54.28,-9.86
2021-06-29,109.53,110.79,1.78,0.62,1636287,2.02,28.84,41.62,46.24,15.85,33.26,81.1,4.35,5.56,38.6,56.09,-8.25
2021-06-30,110.78,128.71,16.17,-0.01,3895657,3.98,49.47,65.56,60.81,45.16,54.81,87.3,5.33,5.88,58.73,80.05,0.0
2021-07-01,129.46,133.6,3.8,0.58,1570093,1.53,42.13,67.78,67.54,61.9,60.69,88.4,5.34,5.98,62.38,85.52,0.0
2021-07-02,132.88,130.21,-2.54,-0.54,1137887,1.08,38.74,63.21,61.55,59.49,56.62,83.0,5.43,6.23,56.14,79.55,-2.54
2021-07-06,129.38,112.97,-13.24,-0.64,1460288,1.34,3.79,36.75,47.02,35.88,35.88,62.2,6.41,7.78,34.3,54.87,-15.44
2021-07-07,112.99,98.14,-13.13,0.02,1738431,1.51,-11.42,14.93,31.96,16.74,18.04,50.5,7.16,9.46,16.22,33.91,-26.54
2021-07-08,95.46,98.05,-0.09,-2.73,1237468,1.04,-23.82,14.54,31.05,15.35,17.93,50.4,7.17,9.46,15.66,33.17,-26.61
2021-07-09,100.64,100.99,3.0,2.64,913933,0.75,-24.41,17.7,43.8,2.39,21.47,52.5,7.18,9.26,18.6,36.48,-24.41
2021-07-12,100.51,98.39,-2.57,-0.48,417898,0.34,-24.44,11.92,42.97,-3.23,18.34,50.5,7.21,9.32,15.0,32.32,-26.35
2021-07-13,98.16,90.69,-7.83,-0.23,892773,0.72,-19.72,2.17,21.24,-3.6,9.08,45.0,7.45,10.02,5.78,21.44,-32.12
2021-07-14,92.29,85.72,-5.48,1.76,755028,0.6,-12.66,-6.79,12.13,-11.68,3.1,41.9,7.52,10.41,-0.26,14.33,-35.84
2021-07-15,85.1,85.55,-0.2,-0.72,633063,0.51,-12.75,-3.29,15.95,-12.65,2.9,41.8,7.47,10.3,-0.75,13.66,-35.97
2021-07-16,86.3,88.01,2.88,0.88,540347,0.43,-12.85,5.45,21.08,-20.94,5.86,44.0,7.37,9.79,1.75,16.44,-34.12
2021-07-19,85.21,90.28,2.58,-3.18,575461,0.47,-8.24,6.21,27.35,-20.13,8.59,46.1,7.38,9.46,3.89,18.93,-32.43
2021-07-20,90.41,94.87,5.08,0.14,645794,0.52,4.61,11.61,33.51,-12.88,14.11,50.1,7.45,8.75,8.57,24.4,-28.99
2021-07-21,95.4,98.56,3.89,0.56,450032,0.37,14.98,14.71,32.81,-3.63,18.55,53.1,7.48,8.24,11.91,28.59,-26.23
2021-07-22,99.43,95.17,-3.44,0.88,423843,0.35,11.24,10.68,27.73,2.74,14.47,50.1,7.54,8.45,7.36,23.59,-28.76
2021-07-23,94.74,92.36,-2.95,-0.45,470391,0.4,4.94,7.26,20.31,-7.19,11.09,47.7,7.58,8.53,3.59,19.44,-30.87
2021-07-26,92.16,89.46,-3.14,-0.22,448784,0.4,-0.91,-4.83,9.28,-12.72,7.6,45.3,7.36,8.59,-0.18,15.24,-33.04
2021-07-27,89.46,84.37,-5.69,0.0,803828,0.78,-11.07,-10.1,3.45,-6.02,1.48,41.3,7.46,9.21,-6.12,8.29,-36.85
