date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2024-02-02,56.16,55.25,-3.1,-1.51,396332,1.06,-3.38,-1.27,13.78,-4.44,-7.22,46.7,2.51,4.84,0.57,16.64,-12.33
2024-02-05,55.25,58.86,6.53,0.0,301276,0.84,1.19,3.65,24.36,2.74,-1.16,56.4,2.88,4.75,6.52,23.77,-6.6
2024-02-06,58.91,58.59,-0.46,0.08,497933,1.36,3.7,7.15,14.26,10.17,-1.61,55.6,2.74,4.75,5.52,22.73,-7.03
2024-02-07,58.4,59.91,2.25,-0.32,304766,0.84,7.21,3.72,64.81,10.45,0.6,58.7,2.51,4.58,7.38,24.99,-4.93
2024-02-08,60.09,61.25,2.24,0.3,305615,0.87,7.42,4.03,45.28,12.94,2.85,61.7,2.52,4.37,9.11,27.29,-2.81
2024-02-09,61.82,63.19,3.17,0.93,347398,1.04,14.37,10.59,57.27,15.88,6.11,65.5,2.49,4.3,11.75,30.74,0.0
2024-02-12,62.88,63.86,1.06,-0.49,261700,0.8,8.49,10.91,69.21,13.75,7.24,66.8,2.49,4.2,12.08,31.54,0.0
2024-02-13,62.7,62.99,-1.36,-1.82,289192,0.88,7.51,8.04,67.3,10.82,5.78,63.6,2.52,4.15,9.81,29.19,-1.36
2024-02-14,63.01,62.5,-0.78,0.03,215218,0.66,4.32,8.39,70.44,11.05,4.95,61.8,2.51,4.08,8.34,27.65,-2.13
2024-02-15,63.95,60.03,-3.95,2.32,676787,1.93,-1.99,6.42,60.51,4.56,0.81,53.6,2.63,4.65,3.6,22.14,-6.0
2024-02-16,59.78,59.92,-0.18,-0.42,644072,1.74,-5.17,8.35,52.62,6.58,0.62,53.2,2.58,4.56,3.13,21.43,-6.17
2024-02-20,59.09,55.2,-7.88,-1.39,539135,1.44,-13.56,3.12,36.97,-4.22,-7.3,41.1,3.06,5.24,-5.11,11.5,-13.56
2024-02-21,54.89,53.55,-2.99,-0.56,479185,1.24,-14.99,-3.34,25.29,-5.74,-10.08,37.9,3.04,5.44,-7.89,7.85,-16.14
2024-02-22,54.55,52.21,-2.5,1.87,406814,1.03,-16.46,-7.56,22.36,-7.84,-12.33,35.5,3.04,5.57,-10.1,4.88,-18.24
2024-02-23,52.5,52.05,-0.31,0.56,340321,0.87,-13.29,-7.35,21.41,-6.89,-12.59,35.2,3.04,5.37,-10.28,4.3,-18.49
2024-02-26,52.05,52.12,0.13,0.0,647097,1.57,-13.02,-8.09,15.03,-6.14,-12.48,35.4,3.03,5.37,-10.05,4.18,-18.38
2024-02-27,52.28,54.76,5.07,0.31,774146,1.76,-0.8,-4.23,18.07,-3.61,-8.04,44.2,3.25,5.17,-5.45,9.17,-14.25
2024-02-28,54.5,56.81,3.74,-0.47,639093,1.41,6.09,-2.34,28.53,6.13,-4.6,49.8,3.34,5.01,-1.88,12.92,-11.04
