date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2018-04-17,59.4,61.95,5.94,1.58,2929471,1.15,1.98,-11.44,19.94,7.37,23.53,48.0,3.47,5.13,-0.7,8.05,-15.37
2018-04-18,61.75,63.05,1.78,-0.32,1274771,0.5,-0.71,-8.69,22.43,13.09,25.72,50.4,3.5,4.99,0.4,9.91,-13.87
2018-04-19,61.6,60.05,-4.76,-2.3,2037627,0.79,-6.54,-13.47,16.15,7.04,19.74,44.5,3.62,5.26,-4.63,4.66,-17.96
2018-04-20,60.05,58.85,-2.0,0.0,1421479,0.55,-8.48,-15.69,20.47,4.16,17.35,42.3,3.62,5.19,-6.69,2.56,-19.6
2018-04-23,54.45,54.45,-7.48,-7.48,5555589,2.0,-6.88,-21.14,20.46,-2.85,8.57,35.5,3.91,6.08,-13.64,-5.07,-25.61
2018-04-24,54.8,55.45,1.84,0.64,2580931,0.91,-10.49,-17.67,25.74,-0.89,10.57,38.0,3.95,5.9,-12.01,-3.28,-24.25
2018-04-25,55.7,51.2,-7.66,0.45,3958022,1.34,-18.79,-24.65,15.19,-13.95,2.09,32.4,4.19,6.81,-18.6,-10.61,-30.05
2018-04-26,51.5,51.8,1.17,0.59,1375729,0.48,-13.74,-21.99,16.4,-17.91,3.29,33.9,4.22,6.49,-17.5,-9.49,-29.23
2018-04-27,52.15,50.2,-3.09,0.68,1819382,0.64,-14.7,-19.29,13.45,-18.17,0.1,31.9,4.07,6.61,-19.87,-12.2,-31.42
2018-04-30,50.75,50.45,0.5,1.1,1594868,0.56,-7.35,-20.92,13.75,-18.17,0.6,32.5,4.01,6.34,-19.27,-11.66,-31.08
2018-05-01,50.3,52.65,4.36,-0.3,2720614,1.14,-5.05,-14.39,17.13,-15.89,4.99,38.3,4.13,6.0,-15.57,-7.72,-28.07
2018-05-02,59.0,58.5,11.11,12.06,4978936,1.99,14.26,-3.15,26.35,-9.65,16.65,50.4,4.85,6.13,-6.19,2.56,-20.08
2018-05-03,57.75,58.6,0.17,-1.28,1821123,0.73,13.13,-5.94,22.34,-7.21,16.85,50.6,4.79,5.92,-6.02,2.75,-19.95
2018-05-04,58.65,58.95,0.6,0.09,1286719,0.52,17.43,-2.56,31.44,-6.72,17.55,51.3,4.75,5.67,-5.48,3.39,-19.47
2018-05-07,59.25,61.45,4.24,0.51,1931410,0.78,21.8,3.89,44.25,4.42,22.53,55.8,4.81,5.44,-1.54,7.77,-16.05
2018-05-08,61.35,63.55,3.42,-0.16,1415087,0.57,20.7,7.17,23.04,7.17,26.72,59.3,4.86,5.15,1.73,11.45,-13.18
2018-05-09,63.6,63.65,0.16,0.08,1197320,0.49,8.8,4.77,18.75,10.99,26.92,59.4,4.84,4.95,1.77,11.67,-13.05
2018-05-10,63.65,63.35,-0.47,0.0,1167277,0.48,8.11,-0.24,14.35,13.13,26.32,58.7,4.75,4.76,1.22,11.17,-13.46
2018-05-11,63.05,63.1,-0.39,-0.47,1115136,0.46,7.04,-1.79,10.31,10.03,25.82,58.0,4.74,4.61,0.77,10.75,-13.8
2018-05-14,66.45,64.5,2.22,5.31,1963131,0.89,4.96,0.31,13.36,16.32,28.61,60.7,4.76,4.66,2.96,13.18,-11.89
2018-05-15,64.25,63.55,-1.47,-0.39,961850,0.46,0.0,8.68,10.43,11.2,26.72,58.0,4.3,4.59,1.46,11.5,-13.18
2018-05-16,63.3,63.65,0.16,-0.39,906956,0.43,0.0,2.74,11.47,10.41,26.92,58.2,4.11,4.39,1.67,11.67,-13.05
2018-05-17,63.65,62.75,-1.41,0.0,950873,0.47,-0.95,-0.48,7.36,12.46,25.12,55.5,4.11,4.26,0.31,10.1,-14.28
2018-05-18,62.85,62.4,-0.56,0.16,953677,0.47,-1.11,3.91,5.76,10.54,24.43,54.4,3.96,4.08,-0.15,9.48,-14.75
2018-05-21,63.95,62.5,0.16,2.48,684485,0.39,-3.1,6.2,6.47,8.51,24.63,54.7,3.93,4.04,0.22,9.65,-14.62
2018-05-22,62.75,63.25,1.2,0.4,735809,0.44,-0.47,16.16,7.57,10.0,26.12,56.7,3.5,3.93,1.7,10.92,-13.59
2018-05-23,63.55,63.3,0.08,0.47,879841,0.58,-0.55,14.16,8.95,9.23,26.22,56.9,3.49,3.77,2.07,10.97,-13.52
2018-05-24,63.0,62.3,-1.58,-0.47,851003,0.57,-0.72,21.68,4.88,5.06,24.23,53.2,2.98,3.75,0.81,9.18,-14.89
2018-05-25,62.35,63.35,1.69,0.08,845705,0.58,1.52,22.3,4.62,5.15,26.32,56.4,2.98,3.64,2.77,10.97,-13.46
2018-05-29,63.0,62.95,-0.63,-0.55,1185078,0.83,0.72,25.4,4.74,4.39,25.52,54.8,2.86,3.68,2.35,10.17,-14.0
2018-05-30,63.15,59.9,-4.85,0.32,2134985,1.53,-5.3,18.73,-1.8,3.1,19.44,44.8,3.14,4.06,-2.32,4.76,-18.17
2018-05-31,59.9,58.75,-1.92,0.0,1506857,1.23,-7.19,11.59,-4.55,2.53,17.15,41.7,3.09,4.14,-3.86,2.71,-19.74
2018-06-01,59.5,61.3,4.34,1.28,1625383,1.34,-1.61,4.79,-3.12,13.31,22.23,50.0,2.14,4.05,0.59,7.09,-16.26
2018-06-04,61.7,60.6,-1.14,0.65,1281758,1.06,-4.34,3.41,-5.16,12.12,20.84,48.0,2.16,4.07,-0.28,5.79,-17.21
2018-06-05,60.7,60.8,0.33,0.17,1879071,1.55,-3.42,3.14,-6.89,16.25,21.24,48.6,2.16,4.12,0.27,6.06,-16.94
2018-06-06,61.75,61.35,0.9,1.56,1288225,1.07,2.42,-0.16,-6.05,30.25,22.33,50.4,1.96,4.06,1.4,6.93,-16.19
2018-06-07,61.95,61.1,-0.41,0.98,1258071,1.04,4.0,-3.86,-6.5,29.45,21.83,49.6,1.8,4.15,1.16,6.4,-16.53
2018-06-08,59.65,59.0,-3.44,-2.37,2198267,1.74,-3.75,-7.31,-14.46,27.16,17.65,43.0,1.93,4.45,-2.21,2.7,-19.4
2018-06-11,58.7,59.0,0.0,-0.51,716725,0.58,-2.64,-6.87,-18.06,21.52,17.65,43.0,1.93,4.3,-2.06,2.67,-19.4
2018-06-12,58.7,59.95,1.61,-0.51,774610,0.66,-1.4,-4.99,-16.62,20.87,19.54,46.7,1.98,4.11,-0.43,4.3,-18.1
2018-06-13,59.9,58.9,-1.75,-0.08,842027,0.72,-3.99,-8.68,-19.54,10.09,17.45,43.4,1.92,4.1,-2.12,2.46,-19.54
2018-06-14,59.1,59.05,0.25,0.34,1026812,0.87,-3.36,-7.08,-17.06,14.11,17.75,44.0,1.91,3.96,-1.77,2.7,-19.33
2018-06-15,57.7,57.0,-3.47,-2.29,2133500,1.72,-3.39,-10.45,-18.51,13.38,13.66,37.9,2.03,4.11,-5.07,-0.88,-22.13
2018-06-18,56.25,57.35,0.61,-1.32,797202,0.65,-2.8,-8.61,-16.94,12.62,14.36,39.4,2.03,4.08,-4.43,-0.27,-21.65
2018-06-19,55.7,55.65,-2.96,-2.88,1530425,1.2,-7.17,-10.82,-19.81,6.71,10.97,34.9,2.11,4.32,-7.15,-3.22,-23.98
2018-06-20,56.45,56.5,1.53,1.44,1098058,0.85,-4.07,-9.6,-19.05,7.93,12.66,38.7,2.15,4.17,-5.6,-1.73,-22.81
2018-06-21,58.6,58.05,2.74,3.72,1616734,1.22,-1.69,-8.22,-15.93,8.71,15.75,45.0,2.23,4.14,-2.83,0.96,-20.7
2018-06-22,58.6,57.7,-0.6,0.95,1424118,1.05,1.23,-8.85,-14.33,7.05,15.05,43.9,2.23,4.21,-3.2,0.36,-21.17
2018-06-25,56.5,55.15,-4.42,-2.08,1900859,1.35,-3.84,-11.48,-18.84,3.37,9.97,36.9,2.38,4.44,-7.2,-4.06,-24.66
2018-06-26,55.55,57.1,3.54,0.73,1100070,0.78,2.61,-9.87,-14.01,8.14,13.86,44.2,2.5,4.32,-3.87,-0.67,-21.99
2018-06-27,57.2,55.95,-2.01,0.18,892205,0.66,-0.97,-11.12,-10.05,12.58,11.57,41.2,2.53,4.33,-5.62,-2.65,-23.57
2018-06-28,56.25,56.75,1.43,0.54,1006607,0.76,-2.24,-5.26,-11.05,13.39,13.16,44.1,2.35,4.19,-4.06,-1.26,-22.47
2018-06-29,56.9,57.9,2.03,0.26,1631442,1.24,0.35,-1.45,-5.85,18.04,15.45,48.0,2.37,4.08,-2.05,0.75,-20.9
2018-07-02,57.65,58.9,1.73,-0.43,1079147,0.82,6.8,-3.92,-2.48,20.45,17.45,51.2,2.19,3.97,-0.36,2.48,-19.54
2018-07-03,58.75,55.05,-6.54,-0.25,2253431,1.7,-3.59,-9.16,-11.64,9.77,9.77,40.8,2.59,4.45,-6.89,-4.2,-24.8
