date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2021-05-17,23.19,23.1,-0.77,-0.39,2587891,0.84,1.9,2.94,8.59,33.69,24.89,58.9,1.94,2.72,7.63,20.75,-0.77
2021-05-18,23.1,23.16,0.26,0.0,1828682,0.62,3.71,4.23,9.64,28.98,25.21,59.5,1.92,2.7,7.55,20.79,-0.51
2021-05-19,22.98,23.43,1.16,-0.78,2367540,0.81,7.81,7.71,11.55,28.48,26.67,61.8,1.85,2.73,8.48,21.93,0.0
2021-05-20,23.58,23.62,0.81,0.64,2186557,0.75,6.49,8.48,9.34,28.53,27.7,63.4,1.85,2.64,9.05,22.65,0.0
2021-05-21,23.86,23.62,0.0,1.02,2350769,0.81,1.46,7.65,10.88,30.74,27.7,63.4,1.85,2.57,8.8,22.43,0.0
2021-05-24,23.82,24.3,2.88,0.85,2524131,0.9,5.19,11.76,12.12,31.3,31.37,68.9,1.91,2.56,11.6,25.69,0.0
2021-05-25,24.29,24.24,-0.25,-0.04,3428265,1.25,4.66,8.35,16.68,30.41,31.05,67.9,1.83,2.54,11.0,25.13,-0.25
2021-05-26,24.44,24.39,0.62,0.82,2444051,0.95,4.09,5.81,20.12,28.8,31.86,69.1,1.73,2.51,11.28,25.66,0.0
2021-05-27,24.38,24.59,0.82,-0.04,2597675,1.04,4.1,7.09,17.63,32.15,32.94,70.6,1.73,2.45,11.79,26.44,0.0
2021-05-28,24.67,24.79,0.81,0.32,2417341,0.97,4.94,6.75,16.41,31.88,34.01,72.1,1.72,2.35,12.23,27.16,0.0
2021-06-01,24.95,24.89,0.4,0.64,2159508,0.88,2.42,9.78,18.95,32.27,34.55,72.9,1.61,2.28,12.23,27.41,0.0
2021-06-02,24.89,25.02,0.52,0.0,2922407,1.2,3.21,9.77,19.85,33.95,35.26,73.8,1.61,2.22,12.34,27.78,0.0
2021-06-03,24.91,25.12,0.4,-0.44,2159439,0.89,2.99,11.28,25.5,29.7,35.8,74.6,1.58,2.24,12.22,27.99,0.0
2021-06-04,25.28,25.32,0.8,0.64,2482091,1.04,2.96,10.75,26.43,30.73,36.88,76.1,1.57,2.2,12.5,28.68,0.0
2021-06-07,25.48,25.62,1.18,0.63,3268901,1.36,3.35,12.2,30.47,33.31,38.5,78.2,1.57,2.12,13.2,29.88,0.0
2021-06-08,25.68,25.98,1.4,0.23,2679517,1.09,4.38,13.04,28.7,31.7,40.44,80.3,1.58,2.16,14.14,31.37,0.0
2021-06-09,26.07,26.23,0.96,0.35,4199502,1.64,4.83,15.68,27.29,35.43,41.79,81.7,1.52,2.17,14.53,32.29,0.0
2021-06-10,26.23,25.88,-1.33,0.0,2398911,0.94,3.02,15.88,22.39,30.14,39.9,73.9,1.5,2.22,12.4,30.22,-1.33
2021-06-11,25.98,26.18,1.16,0.39,1264269,0.5,3.39,20.45,24.39,38.53,41.52,76.0,1.29,2.13,13.1,31.42,-0.19
