date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2021-08-26,9.78,9.77,-0.1,0.0,860,0.01,-0.91,-0.81,,,-2.1,47.0,0.4,0.77,,,-2.79
2021-08-27,9.69,9.84,0.72,-0.82,7781,0.06,0.1,-0.1,,,-1.4,55.1,0.44,0.81,,,-2.09
2021-08-30,9.77,9.83,-0.1,-0.71,2102,0.02,0.0,-0.2,,,-1.5,53.8,0.44,0.81,,,-2.19
2021-09-02,9.85,9.85,0.15,0.15,3346,0.03,0.97,-0.46,,,-1.35,55.5,0.43,0.76,,,-2.04
2021-09-03,9.93,9.89,0.46,0.86,12648,0.1,1.12,0.1,,,-0.9,60.1,0.44,0.76,,,-1.59
2021-09-07,9.93,9.9,0.1,0.35,5275,0.06,1.33,0.2,,,-0.8,61.0,0.44,0.74,,,-1.49
2021-09-08,9.9,9.85,-0.51,0.0,8068,0.09,0.1,-1.01,,,-1.3,54.0,0.42,0.8,,,-1.99
2021-09-09,9.79,9.84,-0.1,-0.61,8554,0.09,0.1,-0.71,,,-1.4,52.7,0.42,0.81,,,-2.09
2021-09-13,9.86,9.77,-0.71,0.2,449,0.0,-0.76,-1.21,,,-2.1,44.6,0.44,0.82,,,-2.79
2021-09-14,9.8,9.83,0.61,0.31,18645,0.2,-0.61,-1.21,,,-1.5,51.5,0.44,0.82,,,-2.19
2021-09-15,9.8,9.83,0.0,-0.31,6774,0.97,-0.71,-1.21,,,-1.5,51.5,0.44,0.79,,,-2.19
2021-09-16,9.94,9.83,0.0,1.12,32691,3.85,-0.2,-0.2,,,-1.5,51.5,0.38,0.83,,,-2.19
2021-09-17,9.8,9.83,0.0,-0.31,21090,2.5,-0.1,-0.41,,,-1.5,51.5,0.38,0.8,,,-2.19
2021-09-20,9.79,9.82,-0.1,-0.41,5762,0.67,0.51,-0.2,,,-1.6,50.1,0.38,0.8,,,-2.29
2021-09-21,9.71,9.83,0.1,-1.12,1558,0.19,0.0,-0.1,,,-1.5,51.5,0.38,0.83,-0.45,,-2.19
2021-09-22,9.85,9.83,0.0,0.2,24740,2.68,0.0,-0.1,,,-1.5,51.5,0.38,0.81,-0.42,,-2.19
2021-09-23,9.84,9.83,0.0,0.1,23738,2.32,0.0,-0.3,,,-1.5,51.5,0.37,0.78,-0.37,,-2.19
2021-09-24,9.71,9.77,-0.61,-1.22,304,0.03,-0.61,-0.61,,,-2.1,42.5,0.39,0.82,-0.92,,-2.79
2021-09-27,9.7,9.8,0.31,-0.72,604,0.06,-0.2,-0.31,,,-1.8,47.4,0.4,0.83,-0.58,,-2.49
2021-09-28,9.75,9.81,0.1,-0.51,34579,3.15,-0.2,0.62,,,-1.7,49.0,0.35,0.81,-0.44,,-2.39
2021-09-29,9.78,9.83,0.2,-0.31,28667,2.32,0.0,0.51,,,-1.5,52.1,0.35,0.8,-0.21,,-2.19
2021-10-01,9.75,9.84,0.1,-0.81,75030,4.77,0.1,0.72,,,-1.4,53.6,0.35,0.81,-0.08,,-2.09
2021-10-04,9.84,9.82,-0.2,0.0,4219,0.27,0.51,-0.2,,,-1.6,50.2,0.32,0.77,-0.27,,-2.29
2021-10-05,9.75,9.8,-0.2,-0.71,43460,2.44,0.0,-0.31,,,-1.8,47.0,0.32,0.78,-0.47,,-2.49
2021-10-06,9.75,9.79,-0.1,-0.51,10727,0.6,-0.2,-0.56,,,-1.9,45.4,0.32,0.76,-0.55,,-2.59
2021-10-07,9.81,9.81,0.2,0.2,4299,0.24,-0.2,-0.81,,,-1.7,49.1,0.3,0.72,-0.34,,-2.39
2021-10-08,9.75,9.79,-0.2,-0.61,700,0.04,-0.51,-1.11,,,-1.9,45.8,0.3,0.72,-0.52,,-2.59
2021-10-11,9.75,9.79,0.0,-0.41,578556,12.62,-0.31,-0.61,,,-1.9,45.8,0.28,0.7,-0.51,,-2.59
2021-10-12,9.78,9.79,0.0,-0.12,11833,0.26,-0.1,-0.51,-1.9,,-1.9,45.8,0.28,0.67,-0.5,,-2.59
2021-10-14,9.82,9.8,0.1,0.31,17888,0.39,0.1,0.31,-2.49,,-1.8,48.0,0.24,0.67,-0.39,,-2.49
2021-10-15,9.81,9.79,-0.1,0.1,506,0.01,-0.2,-0.41,-2.59,,-1.9,45.9,0.19,0.64,-0.47,,-2.59
2021-10-18,9.81,9.8,0.1,0.2,18181,0.4,0.1,-0.31,-2.1,,-1.8,48.3,0.19,0.61,-0.36,,-2.49
2021-10-19,9.8,9.8,0.0,0.0,348,0.01,0.1,-0.31,-1.71,,-1.8,48.3,0.19,0.57,-0.34,,-2.49
2021-10-20,9.82,9.77,-0.31,0.2,762,0.02,-0.2,-0.61,-2.2,,-2.1,42.0,0.2,0.57,-0.63,,-2.79
2021-10-22,9.81,9.84,0.72,0.41,17969,0.4,0.41,0.2,-1.3,,-1.4,56.3,0.26,0.57,0.09,,-2.09
2021-10-25,9.84,9.83,-0.1,0.0,2856,0.07,0.41,0.0,-0.3,,-1.5,54.2,0.26,0.57,0.02,,-2.19
2021-10-26,9.84,9.89,0.61,0.1,55676,1.23,0.92,0.61,0.41,,-0.9,63.0,0.29,0.57,0.63,,-1.59
2021-10-27,9.95,9.91,0.2,0.61,31503,0.67,1.12,0.81,0.31,,-0.7,65.4,0.29,0.61,0.83,,-1.39
2021-10-28,9.92,9.86,-0.55,0.15,2103,0.04,0.87,0.87,-0.15,,-1.25,55.0,0.29,0.63,0.29,,-1.94
2021-10-29,10.0,10.16,3.09,1.47,38186,0.81,3.25,3.67,2.85,,1.8,77.0,0.73,0.78,3.35,,0.0
2021-11-01,10.01,9.85,-3.05,-1.48,28370,0.6,0.2,0.41,0.0,,-1.3,50.1,1.01,0.97,0.2,,-3.05
2021-11-02,9.9,9.9,0.51,0.51,208,0.0,0.1,0.71,0.51,,-0.8,53.0,1.02,0.93,0.7,,-2.56
2021-11-03,9.85,9.86,-0.4,-0.51,17007,0.39,-0.5,0.2,0.1,,-1.2,50.5,1.02,0.91,0.29,,-2.95
2021-11-04,9.87,9.82,-0.41,0.1,105441,2.24,-0.36,0.0,-0.3,,-1.6,48.1,1.02,0.9,-0.12,,-3.35
2021-11-05,9.85,9.85,0.31,0.31,90743,1.77,-3.05,0.51,0.0,,-1.3,50.0,1.02,0.85,0.19,,-3.05
2021-11-08,9.81,9.88,0.3,-0.41,191503,3.16,0.3,0.92,-0.1,,-1.0,51.9,1.03,0.84,0.49,,-2.76
2021-11-09,9.88,9.85,-0.3,0.0,1321,0.02,-0.51,0.41,-0.3,,-1.3,49.9,1.03,0.8,0.18,,-3.05
2021-11-10,9.93,9.85,0.0,0.8,4715,0.15,-0.1,0.61,-0.3,,-1.3,49.9,1.03,0.83,0.17,,-3.05
2021-11-11,9.82,9.84,-0.1,-0.3,45427,1.35,0.2,0.51,-1.11,,-1.4,49.1,1.03,0.79,0.05,,-3.15
