date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2010-06-17,136.5,131.25,-2.85,1.04,7158,1.22,21.75,9.97,-21.38,-30.81,-32.07,57.6,6.83,7.06,3.98,-4.47,-41.41
2010-06-18,131.6,126.0,-4.0,0.27,6053,1.03,9.09,-0.28,-22.58,-34.43,-34.78,54.1,6.79,7.34,0.31,-8.4,-43.75
2010-06-21,128.1,126.7,0.56,1.67,5829,1.0,-0.82,16.4,-21.65,-36.38,-34.42,54.5,5.98,7.25,1.32,-8.0,-43.44
2010-06-22,127.4,124.95,-1.38,0.55,2768,0.48,-12.5,14.42,-23.06,-44.22,-35.33,53.2,6.0,7.19,0.41,-9.36,-44.22
2010-06-23,124.95,120.75,-3.36,0.0,2411,0.44,-10.62,10.22,-25.16,-45.24,-37.5,50.3,6.07,7.24,-2.42,-12.48,-46.09
2010-06-24,119.7,114.1,-5.51,-0.87,3483,0.63,-13.07,7.95,-28.51,-40.62,-40.94,46.0,6.15,7.82,-7.13,-17.36,-49.06
2010-06-25,114.8,109.9,-3.68,0.61,13334,2.24,-12.78,4.32,-30.68,-45.39,-43.12,43.4,6.22,7.92,-9.89,-20.43,-50.94
2010-06-28,110.95,104.3,-5.1,0.96,5128,0.84,-17.68,-7.45,-36.05,-45.52,-46.01,40.2,6.13,8.4,-13.9,-24.5,-53.44
2010-06-29,102.2,100.8,-3.36,-2.01,3445,0.57,-19.33,-7.99,-37.53,-46.07,-47.83,38.3,6.15,8.37,-16.22,-27.04,-55.0
2010-06-30,101.5,94.5,-6.25,0.69,4754,0.79,-21.74,-8.16,-37.35,-44.79,-51.09,35.1,6.16,8.84,-20.79,-31.58,-57.81
2010-07-01,95.2,90.65,-4.07,0.74,7172,1.14,-20.55,-17.78,-44.78,-46.93,-53.08,33.3,5.97,9.03,-23.36,-34.33,-59.53
2010-07-02,92.05,93.45,3.09,1.54,4831,0.79,-14.97,-13.03,-44.26,-47.23,-51.63,35.9,6.01,8.53,-20.32,-32.26,-58.28
2010-07-06,94.85,90.3,-3.37,1.5,4336,0.73,-13.42,-6.52,-44.52,-53.26,-53.26,34.3,5.64,8.92,-22.33,-34.5,-59.69
2010-07-07,91.0,96.95,7.36,0.78,4388,0.74,-3.82,3.75,-38.85,-51.66,-49.82,40.4,5.82,8.36,-15.95,-29.64,-56.72
2010-07-08,98.35,96.6,-0.36,1.44,3536,0.6,2.22,-3.83,-38.53,-49.54,-50.0,40.2,5.59,8.49,-15.65,-29.86,-56.88
2010-07-09,97.65,101.15,4.71,1.09,2826,0.48,11.58,0.0,-34.62,-47.07,-47.64,44.3,5.68,8.05,-11.13,-26.53,-54.84
2010-07-12,100.8,100.1,-1.04,-0.35,2400,0.42,7.12,-7.14,-35.59,-36.73,-48.19,43.6,5.49,7.83,-11.4,-27.29,-55.31
2010-07-13,102.2,106.75,6.64,2.1,4645,0.84,18.22,-7.58,-31.46,-31.92,-44.75,49.4,5.46,7.47,-4.92,-22.47,-52.34
2010-07-14,106.4,103.95,-2.62,-0.33,2257,0.46,7.22,-18.63,-34.29,-34.87,-46.2,47.2,4.88,7.48,-6.79,-24.5,-53.59
2010-07-15,103.95,101.5,-2.36,0.0,1827,0.39,5.07,-28.92,-34.39,-36.26,-47.46,45.3,3.93,7.54,-8.49,-26.25,-54.69
2010-07-16,100.1,94.85,-6.55,-1.38,3567,0.8,-6.23,-29.79,-34.7,-42.34,-50.91,40.5,3.99,8.07,-14.12,-31.04,-57.66
2010-07-19,95.55,96.6,1.85,0.74,1809,0.43,-3.5,-26.4,-32.19,-42.74,-50.0,42.2,4.05,7.8,-12.31,-29.73,-56.88
2010-07-20,94.5,101.15,4.71,-2.17,1579,0.39,-5.25,-19.72,-30.19,-41.97,-47.64,46.6,4.21,7.38,-8.06,-26.41,-54.84
2010-07-21,101.85,98.7,-2.42,0.69,2307,0.58,-5.05,-22.1,-30.37,-41.86,-48.91,44.6,4.21,7.46,-9.99,-28.18,-55.94
2010-07-22,100.8,102.9,4.26,2.13,1875,0.47,1.38,-17.65,-28.12,-36.5,-46.74,48.6,4.37,6.98,-5.82,-25.12,-54.06
2010-07-23,101.85,105.35,2.38,-1.02,2504,0.64,11.07,-12.75,-25.68,-31.9,-45.47,50.8,4.38,6.71,-3.15,-23.35,-52.97
2010-07-26,106.05,114.45,8.64,0.66,3785,1.1,18.48,0.31,-19.66,-27.33,-40.76,58.0,4.66,6.68,5.39,-16.77,-48.91
2010-07-27,116.2,116.9,2.14,1.53,3316,0.99,15.57,6.37,-15.23,-23.74,-39.49,59.8,4.59,6.35,7.66,-15.03,-47.81
2010-07-28,115.85,109.9,-5.99,-0.9,2709,0.82,11.35,5.37,-19.49,-29.6,-43.12,53.1,4.65,6.72,1.32,-20.12,-50.94
2010-07-29,111.65,108.5,-1.27,1.59,1978,0.62,5.44,7.64,-23.46,-27.74,-43.84,51.8,4.59,6.83,0.23,-21.14,-51.56
2010-07-30,106.05,112.35,3.55,-2.26,1378,0.48,6.64,18.89,-20.94,-23.21,-41.85,55.0,4.37,6.53,4.06,-18.38,-49.84
2010-08-02,114.8,114.1,1.56,2.18,2356,0.85,-0.31,25.87,-19.51,-24.88,-40.94,56.4,4.22,6.36,5.58,-17.13,-49.06
2010-08-03,113.75,112.0,-1.84,-0.31,1344,0.51,-4.19,19.85,-14.89,-25.93,-42.03,54.2,4.24,6.31,3.58,-18.67,-50.0
2010-08-04,112.7,114.8,2.5,0.63,1602,0.65,4.46,27.13,-2.96,-17.79,-40.58,56.6,4.13,6.06,6.07,-16.65,-48.75
2010-08-05,112.35,109.55,-4.57,-2.13,2287,0.95,0.97,13.0,-0.95,-22.33,-43.3,51.2,4.07,6.24,1.14,-20.48,-51.09
2010-08-06,107.1,106.05,-3.19,-2.24,4147,1.67,-5.61,9.78,-2.57,-25.92,-45.11,47.9,4.15,6.62,-2.1,-23.05,-52.66
2010-08-09,107.45,109.55,3.3,1.32,4067,1.58,-3.99,8.3,-6.01,-24.94,-43.3,51.3,4.09,6.23,1.19,-20.52,-51.09
