date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2012-11-01,3.74,3.5,-4.63,1.91,106531,0.86,2.34,-10.03,-37.94,-56.25,-52.32,40.6,4.63,8.05,-19.4,,-60.32
2012-11-02,3.64,3.33,-4.86,4.0,47661,0.39,-4.58,-13.28,-42.39,-62.24,-54.63,37.2,4.72,8.56,-22.67,,-62.24
2012-11-05,3.27,3.43,3.0,-1.8,81012,0.67,-5.77,-12.94,-43.12,-58.97,-53.27,40.3,4.74,8.23,-19.76,,-61.11
2012-11-06,3.6,3.52,2.62,4.96,129893,1.05,0.28,-8.57,-44.39,-57.79,-52.04,43.1,4.77,8.36,-17.09,,-60.09
2012-11-07,3.57,3.28,-6.82,1.42,115326,0.94,-10.63,-10.14,-50.82,-61.32,-55.31,38.1,4.86,9.14,-22.13,,-62.81
2012-11-08,3.32,2.45,-25.3,1.22,576841,4.09,-30.0,-32.69,-51.68,-71.68,-66.62,26.6,7.29,15.3,-41.1,,-72.22
2012-11-09,2.63,2.65,8.16,7.35,502876,3.16,-20.42,-20.42,-52.34,-69.19,-63.9,31.9,7.41,14.07,-35.56,,-69.95
2012-11-12,2.7,2.42,-8.68,1.89,157366,1.06,-29.45,-23.17,-57.02,-71.29,-67.03,29.3,7.54,15.28,-40.37,,-72.56
2012-11-13,2.43,2.21,-8.68,0.41,351929,2.23,-37.22,-33.43,-56.41,-73.11,-69.89,27.1,7.58,16.61,-44.81,,-74.94
2012-11-14,2.86,2.11,-4.52,29.41,273070,1.67,-35.67,-41.87,-59.19,-74.88,-71.25,26.1,7.17,18.86,-46.55,,-76.08
2012-11-15,2.11,2.0,-5.21,0.0,284080,1.74,-18.37,-47.37,-60.32,-75.96,-72.75,25.0,7.01,19.64,-48.56,,-77.32
2012-11-16,2.06,1.99,-0.5,3.0,233600,1.39,-24.91,-45.03,-60.67,-76.34,-72.89,24.9,7.01,19.33,-47.94,,-77.44
2012-11-19,2.02,2.22,11.56,1.51,216052,1.23,-8.26,-40.96,-57.79,-72.22,-69.75,31.8,7.54,16.96,-41.07,,-74.83
2012-11-20,2.31,2.59,16.67,4.05,256023,1.42,17.19,-30.0,-50.48,-68.02,-64.71,41.2,8.59,14.68,-30.54,,-70.63
2012-11-21,2.62,2.73,5.41,1.16,194625,1.04,29.38,-26.22,-46.89,-65.83,-62.81,44.3,8.72,13.98,-26.04,,-69.05
2012-11-23,2.78,2.58,-5.49,1.83,56394,0.3,29.0,-26.5,-48.4,-67.34,-64.85,41.8,8.72,14.37,-29.3,,-70.75
2012-11-26,2.58,2.81,8.91,0.0,87845,0.46,41.21,-17.84,-43.46,-64.16,-61.72,46.8,8.98,12.97,-22.13,,-68.14
2012-11-27,2.86,2.71,-3.56,1.78,101442,0.52,22.07,-22.35,-45.14,-65.21,-63.08,45.0,8.99,12.96,-23.97,,-69.27
2012-11-28,2.7,2.6,-4.06,-0.37,78281,0.4,0.39,-28.57,-49.02,-66.67,-64.58,43.0,8.93,13.01,-25.97,,-70.52
2012-11-29,2.55,2.6,0.0,-1.92,125138,0.63,-4.76,-25.93,-48.1,-62.91,-64.58,43.0,8.92,12.68,-24.95,,-70.52
2012-11-30,2.6,2.79,7.31,0.0,148429,0.74,8.14,-23.98,-45.4,-59.57,-61.99,47.7,9.03,11.69,-18.44,,-68.37
2012-12-03,2.85,2.98,6.81,2.15,175497,0.85,6.05,-14.86,-39.18,-49.92,-59.4,51.9,9.13,10.88,-11.79,,-66.21
2012-12-04,2.98,2.88,-3.36,0.0,82447,0.4,6.27,-13.51,-41.94,-41.94,-60.76,49.6,9.1,11.1,-13.6,,-67.35
2012-12-05,3.01,2.8,-2.78,4.51,108339,0.53,7.69,-18.37,-43.55,-47.47,-61.85,47.8,9.08,11.5,-14.82,,-68.25
2012-12-06,2.76,2.72,-2.86,-1.43,140469,0.68,4.62,-22.73,-48.48,-59.34,-62.94,46.0,9.07,12.83,-16.15,,-69.16
2012-12-07,2.75,2.67,-1.84,1.1,106134,0.58,-4.3,-18.6,-46.39,-59.55,-63.62,44.9,8.97,13.21,-16.63,,-69.73
2012-12-10,2.65,2.54,-4.87,-0.75,96747,0.59,-14.77,3.67,-43.93,-63.61,-65.4,42.0,7.05,13.28,-19.57,,-71.2
2012-12-11,2.57,2.91,14.57,1.18,123958,0.77,1.04,9.81,-36.88,-54.88,-60.35,51.6,7.53,11.8,-6.86,,-67.01
2012-12-12,2.91,3.03,4.12,0.0,216396,1.39,8.21,25.21,-35.26,-57.2,-58.72,54.2,7.24,11.65,-2.33,,-65.65
2012-12-13,3.03,2.95,-2.64,0.0,57405,0.4,8.46,33.48,-39.05,-57.98,-59.81,52.2,6.94,11.6,-4.33,,-66.55
