date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2021-07-29,635.77,636.78,0.98,0.82,131821,0.69,1.18,1.65,7.36,17.84,11.44,53.7,1.7,2.0,0.7,9.4,-4.06
2021-07-30,632.36,623.36,-2.11,-0.69,178849,0.94,-1.01,-0.96,4.46,15.87,9.09,46.7,1.76,2.08,-1.58,6.95,-6.09
2021-08-02,630.9,617.73,-0.9,1.21,205303,1.06,-2.36,-3.59,4.52,11.4,8.1,44.1,1.72,2.13,-2.57,5.85,-6.93
2021-08-03,618.81,614.48,-0.53,0.17,213037,1.09,-2.55,-4.46,5.92,7.22,7.54,42.6,1.72,2.14,-3.17,5.17,-7.42
2021-08-04,607.04,599.07,-2.51,-1.21,179715,0.92,-5.0,-6.14,3.46,2.8,4.84,36.4,1.79,2.23,-5.6,2.42,-9.74
2021-08-05,601.27,607.27,1.37,0.37,168188,0.87,-4.63,-4.56,4.26,2.39,6.28,41.3,1.82,2.2,-4.34,3.71,-8.51
2021-08-06,612.88,611.71,0.73,0.92,169612,0.88,-1.87,-2.8,3.47,3.99,7.05,43.8,1.82,2.16,-3.67,4.35,-7.84
2021-08-09,608.68,611.12,-0.1,-0.49,266468,1.37,-1.07,-4.78,4.51,4.72,6.95,43.6,1.76,2.17,-3.7,4.12,-7.93
2021-08-10,614.19,603.82,-1.19,0.5,287657,1.46,-1.73,-5.0,3.49,4.08,5.67,40.3,1.76,2.23,-4.77,2.77,-9.03
2021-08-11,604.19,606.79,0.49,0.06,446504,2.12,1.29,-3.78,7.92,7.65,6.19,42.2,1.77,2.23,-4.2,3.17,-8.58
2021-08-12,607.75,597.38,-1.55,0.16,248278,1.16,-1.63,-4.89,4.74,6.84,4.54,38.1,1.79,2.38,-5.55,1.46,-10.0
2021-08-13,596.75,589.21,-1.37,-0.1,163868,0.77,-3.68,-4.81,1.43,5.11,3.11,34.9,1.79,2.36,-6.68,-0.05,-11.23
2021-08-16,585.32,587.14,-0.35,-0.66,215817,1.09,-3.93,-4.69,1.24,5.47,2.75,34.1,1.79,2.32,-6.84,-0.52,-11.54
2021-08-17,580.67,586.76,-0.06,-1.1,149896,0.79,-2.83,-0.69,2.19,5.8,2.69,33.9,1.55,2.25,-6.73,-0.69,-11.6
2021-08-18,586.47,586.48,-0.05,-0.05,197580,1.02,-3.35,-5.26,2.64,4.62,2.64,33.8,1.1,2.25,-6.58,-0.84,-11.64
2021-08-19,580.49,573.16,-2.27,-1.02,234710,1.17,-4.05,-9.15,-2.33,-1.84,0.31,28.7,1.06,2.33,-8.49,-3.16,-13.65
