date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-01-03,17.55,17.94,-0.61,-2.77,651439,0.14,1.18,179.88,293.42,367.19,-0.61,74.5,24.14,7.23,80.32,165.99,-0.61
2025-01-06,17.91,18.08,0.78,-0.17,1175919,0.25,3.31,187.44,220.0,378.31,0.17,75.0,24.1,7.12,77.57,165.54,0.0
2025-01-07,18.44,17.64,-2.43,1.99,1279484,0.27,2.44,167.68,230.96,164.47,-2.27,70.8,24.19,7.43,69.53,156.73,-2.43
2025-01-08,16.83,15.92,-9.75,-4.59,3320867,0.67,-9.85,113.69,168.92,57.31,-11.8,57.5,24.39,8.61,50.29,129.92,-11.95
2025-01-10,16.0,13.85,-13.0,0.5,2018295,1.05,-23.27,89.86,146.88,55.44,-23.27,46.2,24.67,10.36,29.0,98.8,-23.4
2025-01-13,13.85,13.79,-0.43,0.0,1318752,0.79,-23.13,-9.87,154.43,58.14,-23.6,45.9,5.64,10.07,26.7,96.74,-23.73
2025-01-14,13.94,13.23,-4.06,1.09,1191501,0.76,-26.83,-15.46,134.16,45.23,-26.7,43.3,5.66,10.24,20.03,87.71,-26.83
2025-01-15,13.81,13.99,5.74,4.38,1328075,0.88,-20.69,-7.1,148.05,51.9,-22.49,47.7,5.78,9.55,25.05,97.26,-22.62
2025-01-16,14.06,14.21,1.57,0.5,654160,0.48,-10.74,-7.73,151.95,67.77,-21.27,48.9,5.76,8.91,25.15,99.1,-21.4
2025-01-17,14.16,14.05,-1.13,-0.35,994531,0.75,1.44,-19.25,117.16,80.13,-22.16,48.0,4.91,8.67,21.91,95.61,-22.29
2025-01-21,13.97,14.91,6.12,-0.57,944463,0.74,8.12,-9.42,137.42,92.64,-17.4,53.0,5.02,8.3,27.42,106.21,-17.53
2025-01-22,14.95,15.29,2.55,0.27,696192,0.56,15.57,-2.98,138.16,100.52,-15.29,55.0,4.97,7.86,28.88,110.0,-15.43
2025-01-23,15.24,15.83,3.53,-0.33,1206644,1.01,13.15,2.33,139.85,97.01,-12.3,57.8,5.01,7.56,31.56,115.84,-12.44
2025-01-24,15.83,15.67,-1.01,0.0,570599,0.48,10.27,-7.71,135.64,93.94,-13.19,56.7,4.52,7.38,28.55,112.14,-13.33
2025-01-27,15.89,15.8,0.83,1.4,1001905,0.83,12.46,-9.35,145.53,84.36,-12.47,57.4,4.47,7.33,27.91,112.38,-12.61
2025-01-28,15.67,15.32,-3.04,-0.82,996054,0.81,2.75,-11.7,136.42,83.8,-15.12,53.8,4.51,7.47,22.32,104.51,-15.27
2025-01-29,15.34,15.24,-0.52,0.13,605044,0.49,-0.33,-14.04,133.21,95.26,-15.57,53.2,4.47,7.22,20.07,102.06,-15.71
2025-01-30,15.48,15.79,3.61,1.57,958867,0.78,-0.25,-9.77,136.38,106.95,-12.52,56.8,4.56,6.88,22.65,107.84,-12.67
2025-01-31,15.72,15.74,-0.32,-0.44,884187,0.77,0.45,-8.59,145.17,105.48,-12.8,56.4,4.55,6.73,20.48,105.69,-12.94
2025-02-03,15.0,15.75,0.06,-4.7,593833,0.53,-0.32,-10.82,149.8,110.56,-12.74,56.4,4.51,6.74,18.81,104.35,-12.89
2025-02-04,15.82,15.91,1.02,0.44,726632,0.65,3.85,-11.86,178.15,117.65,-11.86,57.6,4.48,6.55,18.22,104.93,-12.0
2025-02-05,16.04,16.13,1.38,0.82,959067,0.86,5.84,-10.09,175.26,112.8,-10.64,59.2,4.5,6.19,18.03,106.24,-10.79
2025-02-06,16.19,16.21,0.5,0.37,1228140,1.11,2.66,-10.34,191.55,114.42,-10.19,59.8,4.49,6.05,16.84,105.75,-10.34
2025-02-07,16.16,14.63,-9.75,-0.31,860625,0.87,-7.05,-17.06,141.42,105.48,-18.95,45.6,4.92,7.13,4.12,84.55,-19.08
2025-02-10,14.59,13.64,-6.77,-0.27,1721393,1.77,-13.4,-14.32,90.5,88.66,-24.43,39.3,4.69,7.93,-3.97,71.1,-24.56
2025-02-11,13.33,13.16,-3.52,-2.27,706333,0.75,-17.28,-4.98,77.12,84.06,-27.09,36.7,3.81,8.01,-8.27,64.19,-27.21
2025-02-12,12.92,13.3,1.06,-1.82,947422,1.02,-17.54,-3.55,70.73,84.21,-26.32,38.0,3.82,7.72,-8.22,65.04,-26.44
2025-02-13,13.55,13.25,-0.38,1.88,526409,0.59,-18.26,0.15,72.98,88.21,-26.59,37.7,3.71,7.46,-9.48,63.53,-26.71
2025-02-14,13.27,14.18,7.02,0.15,595629,0.67,-3.08,1.36,110.7,111.64,-21.44,46.2,3.81,6.97,-4.05,73.96,-21.57
2025-02-18,14.19,13.25,-6.56,0.07,671051,0.77,-2.86,-6.76,94.85,96.88,-26.59,40.3,4.07,7.58,-11.16,61.67,-26.71
2025-02-19,13.24,13.41,1.21,-0.08,767592,0.89,1.9,-4.56,98.67,102.87,-25.71,41.7,4.07,7.28,-10.94,62.75,-25.83
2025-02-20,13.3,12.96,-3.36,-0.82,347032,0.41,-2.56,-13.08,108.86,97.26,-28.2,38.9,3.86,7.28,-14.65,56.5,-28.32
2025-02-21,12.98,12.84,-0.93,0.15,740079,0.9,-3.09,-16.02,107.77,89.38,-28.86,38.2,3.8,7.17,-16.04,54.29,-28.98
2025-02-24,12.84,11.48,-10.59,0.0,1005371,1.19,-19.04,-27.48,97.25,63.3,-36.4,31.2,4.23,8.31,-25.34,37.39,-36.5
2025-02-25,11.44,10.99,-4.27,-0.35,1199893,1.41,-17.06,-29.87,92.81,68.95,-39.11,29.1,4.27,8.65,-28.12,31.04,-39.21
2025-02-26,11.22,11.67,6.19,2.09,1010843,1.19,-12.98,-26.14,99.66,88.53,-35.35,35.5,4.57,7.99,-23.28,38.59,-35.45
2025-02-27,11.21,12.07,3.43,-3.94,1203931,1.36,-6.87,-21.21,108.82,97.22,-33.13,39.0,4.67,7.81,-20.33,42.75,-33.24
2025-02-28,11.46,13.15,8.95,-5.05,1239827,1.38,2.41,-13.71,119.53,116.28,-27.15,47.3,5.15,7.69,-12.95,54.77,-27.27
2025-03-03,13.15,10.9,-17.11,0.0,1259681,1.38,-5.05,-30.97,80.17,79.72,-39.61,36.2,6.19,10.38,-27.21,27.83,-39.71
2025-03-04,10.71,11.33,3.94,-1.74,1582735,1.64,3.09,-28.02,88.21,82.15,-37.23,39.2,6.3,10.24,-23.82,32.38,-37.33
2025-03-05,11.28,12.09,6.71,-0.44,1028389,1.05,3.6,-23.24,102.51,106.67,-33.02,44.1,6.54,9.52,-18.31,40.68,-33.13
2025-03-06,11.66,12.51,3.47,-3.56,1067067,1.08,3.65,-21.37,75.46,124.6,-30.69,46.6,6.6,9.27,-15.13,44.94,-30.81
2025-03-07,12.54,12.23,-2.24,0.24,657274,0.69,-7.0,-24.18,90.8,126.06,-32.24,45.1,6.58,9.2,-16.49,41.11,-32.36
2025-03-10,12.23,11.7,-4.33,0.0,788128,0.83,7.34,-27.82,86.01,111.57,-35.18,42.4,6.61,9.43,-19.48,34.46,-35.29
2025-03-11,11.73,12.5,6.84,0.26,773401,0.85,10.33,-14.56,89.68,130.63,-30.75,47.6,6.54,8.87,-13.4,43.02,-30.86
2025-03-12,12.5,13.34,6.72,0.0,848776,0.93,10.34,-2.2,79.06,148.42,-26.09,52.4,6.56,8.5,-7.01,51.91,-26.22
2025-03-13,13.37,13.78,3.3,0.22,1040789,1.13,10.15,4.71,88.9,159.51,-23.66,54.8,6.54,8.19,-3.44,56.12,-23.78
2025-03-14,14.0,14.2,3.05,1.6,1094121,1.16,16.11,6.77,-7.19,159.6,-21.33,57.0,6.56,7.83,-0.08,60.02,-21.46
2025-03-17,14.2,14.53,2.32,0.0,735398,0.77,24.19,9.66,-7.16,162.27,-19.5,58.7,6.57,7.51,2.7,62.84,-19.63
2025-03-18,14.07,13.31,-8.4,-3.17,1056136,1.09,6.48,-6.14,-11.62,135.16,-26.26,50.7,6.69,8.28,-5.29,48.45,-26.38
2025-03-19,13.04,14.04,5.48,-2.03,666650,0.69,5.25,5.96,-8.83,159.52,-22.22,54.7,6.62,7.85,0.46,55.78,-22.35
2025-03-20,13.91,13.93,-0.78,-0.93,769632,0.78,1.09,3.88,-19.94,147.86,-22.83,54.0,6.62,7.61,0.27,53.79,-22.95
2025-03-21,13.73,13.7,-1.65,-1.44,3002488,2.73,-3.52,5.71,-16.77,137.85,-24.1,52.5,6.58,7.66,-0.83,50.55,-24.23
2025-03-24,13.73,14.77,7.81,0.22,1126874,1.02,1.65,15.03,-6.28,160.49,-18.17,58.3,6.76,7.39,7.1,61.48,-18.31
2025-03-25,14.78,14.36,-2.78,0.07,682939,0.63,7.89,25.09,-7.18,167.91,-20.44,55.5,6.3,7.48,4.05,56.24,-20.58
2025-03-26,14.36,13.65,-4.94,0.0,541912,0.51,-2.78,24.2,-19.61,170.3,-24.38,50.9,6.33,7.87,-1.08,47.84,-24.5
2025-03-27,13.59,13.12,-3.85,-0.44,2009182,1.83,-5.78,12.47,-24.7,155.35,-27.29,47.7,6.32,8.51,-4.87,41.56,-27.41
2025-03-28,13.08,12.47,-4.99,-0.34,991703,0.91,-8.98,3.31,-28.13,158.71,-30.91,44.1,6.41,8.96,-9.41,33.98,-31.03
2025-03-31,11.34,10.6,-15.0,-9.06,3896740,3.2,-28.23,-19.39,-40.21,113.07,-41.27,35.6,6.91,11.87,-22.59,13.56,-41.37
2025-04-01,10.77,9.91,-6.51,1.6,2075997,1.67,-30.99,-9.08,-43.37,95.08,-45.1,33.1,5.98,12.94,-27.19,5.91,-45.19
2025-04-02,9.71,10.62,7.16,-2.02,1981750,1.54,-22.2,-6.27,-38.33,115.42,-41.16,38.0,6.14,11.96,-21.48,13.17,-41.26
2025-04-03,9.98,9.75,-8.19,-6.03,1626862,1.23,-25.71,-19.35,-44.79,111.04,-45.98,34.7,6.17,13.14,-27.32,3.63,-46.07
2025-04-04,9.13,8.96,-8.1,-6.36,2232327,1.6,-28.15,-28.38,-50.36,97.36,-50.36,31.9,6.28,14.13,-32.51,-4.98,-50.44
2025-04-07,8.52,8.76,-2.23,-4.91,1897119,1.31,-17.36,-28.37,-51.17,92.11,-51.47,31.3,6.28,14.55,-33.33,-7.31,-51.55
2025-04-08,9.22,8.34,-4.79,5.25,1217132,0.83,-15.84,-28.72,-53.87,47.61,-53.8,29.8,6.29,15.2,-35.79,-11.93,-53.87
2025-04-09,8.03,9.16,9.83,-3.72,1302772,0.87,-13.75,-26.72,-48.07,71.86,-49.25,35.9,6.52,14.22,-28.81,-3.5,-49.34
2025-04-10,8.79,8.57,-6.44,-4.04,955004,0.64,-12.1,-35.76,-46.17,44.76,-52.52,33.7,6.34,14.93,-32.69,-9.91,-52.6
2025-04-11,8.6,8.93,4.2,0.35,856678,0.58,-0.33,-35.2,-35.52,59.18,-50.53,36.3,6.38,13.72,-29.1,-6.34,-50.61
2025-04-14,9.22,9.17,2.69,3.25,841393,0.57,4.68,-35.42,-33.5,69.19,-49.2,38.1,6.37,12.84,-26.43,-4.07,-49.28
2025-04-15,9.09,9.65,5.23,-0.87,797559,0.54,15.71,-33.59,-27.06,70.8,-46.54,41.6,6.5,11.82,-21.81,0.69,-46.63
2025-04-16,9.49,9.39,-2.69,-1.66,851315,0.57,2.51,-29.45,-32.88,66.49,-47.98,40.3,6.32,11.81,-23.11,-2.28,-48.06
2025-04-17,13.01,13.0,38.45,38.5,14456116,6.67,51.69,-7.41,-8.52,130.5,-27.98,59.6,10.7,10.54,7.0,34.69,-28.1
2025-04-21,12.94,13.29,2.23,-0.5,4536339,2.02,48.82,-4.59,-5.41,105.41,-26.37,60.7,10.71,10.75,9.92,37.04,-26.49
