date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2019-08-09,9.84,9.9,-0.5,-1.11,2800,0.07,1.02,-1.0,0.81,,1.64,51.0,0.44,0.68,0.43,,-1.0
2019-08-12,9.83,9.85,-0.52,-0.69,10251,0.29,-0.52,-1.07,0.3,,1.12,45.7,0.44,0.74,-0.1,,-1.51
2019-08-13,9.84,9.85,0.0,-0.09,652692,9.82,-0.82,-0.52,0.31,,1.12,45.7,0.43,0.73,-0.11,,-1.51
2019-08-16,9.88,9.84,-0.09,0.31,402581,4.86,-1.01,-0.91,0.31,,1.03,44.7,0.42,0.71,-0.21,,-1.6
2019-08-19,9.87,9.89,0.46,0.3,25798,0.31,-0.65,-0.15,0.77,,1.49,50.4,0.43,0.7,0.23,,-1.14
2019-08-20,9.91,9.91,0.25,0.25,1114,0.01,0.1,0.1,1.02,,1.74,53.1,0.43,0.66,0.46,,-0.9
2019-08-21,9.87,9.91,0.0,-0.4,1081399,7.9,0.62,-0.4,1.23,,1.74,53.1,0.42,0.66,0.44,,-0.9
2019-08-22,9.92,9.92,0.1,0.1,6048,0.04,0.72,-0.05,1.12,,1.85,54.3,0.41,0.63,0.51,,-0.8
2019-08-23,9.89,9.91,-0.1,-0.31,10907,0.08,0.71,-0.9,0.92,,1.74,52.9,0.38,0.61,0.39,,-0.9
2019-08-27,9.89,9.9,-0.1,-0.2,455371,2.86,0.15,-0.5,0.81,,1.64,51.4,0.36,0.59,0.26,,-1.0
2019-08-28,9.91,9.89,-0.09,0.09,1500,0.01,-0.19,-0.41,0.93,,1.55,50.1,0.36,0.56,0.15,,-1.09
2019-08-29,9.86,9.9,0.09,-0.32,209100,1.29,-0.1,0.05,0.81,,1.64,51.4,0.35,0.55,0.22,,-1.0
2019-08-30,9.9,9.9,0.0,0.0,191,0.0,-0.2,0.3,0.81,,1.64,51.4,0.35,0.51,0.19,,-1.0
2019-09-03,9.86,9.9,0.0,-0.4,15935,0.1,-0.1,0.13,1.02,,1.64,51.4,0.35,0.5,0.17,,-1.0
2019-09-04,9.91,9.91,0.1,0.1,125528,0.76,0.1,0.59,1.07,,1.74,53.2,0.34,0.5,0.25,,-0.9
2019-09-06,9.91,9.89,-0.2,0.0,258641,1.49,-0.01,0.41,0.92,,1.54,49.3,0.34,0.51,0.03,,-1.1
2019-09-09,9.93,9.94,0.46,0.4,5110,0.03,0.36,1.38,1.48,,2.0,57.0,0.33,0.51,0.46,,-0.65
2019-09-11,9.88,9.86,-0.76,-0.56,1028,0.01,-0.4,-0.4,0.61,,1.23,44.8,0.3,0.53,-0.31,,-1.4
2019-09-12,9.87,9.87,0.1,0.1,1634,0.01,-0.3,-0.6,0.71,,1.33,46.4,0.29,0.51,-0.23,,-1.3
2019-09-13,9.91,9.91,0.41,0.41,138,0.0,0.0,-0.3,1.12,,1.74,52.5,0.31,0.5,0.15,,-0.9
2019-09-16,9.95,9.91,0.0,0.4,3812,0.02,0.2,-0.4,1.12,,1.74,52.5,0.3,0.49,0.15,,-0.9
2019-09-17,9.91,9.9,-0.1,0.0,765,0.0,-0.35,0.0,1.12,,1.64,50.8,0.28,0.49,0.03,,-1.0
2019-09-18,9.9,9.89,-0.1,0.0,19455,0.15,0.3,0.42,1.33,,1.54,49.1,0.26,0.49,-0.08,,-1.1
2019-09-19,9.86,9.88,-0.1,-0.3,237,0.0,0.1,0.31,0.92,,1.44,47.4,0.26,0.47,-0.2,,-1.2
2019-09-23,9.86,9.85,-0.3,-0.2,18392,0.17,-0.61,0.1,0.61,,1.13,42.7,0.27,0.46,-0.51,,-1.5
2019-09-24,9.88,9.88,0.3,0.3,296,0.0,-0.3,-0.06,1.02,,1.44,48.3,0.26,0.45,-0.21,,-1.2
2019-09-27,9.9,9.89,0.1,0.2,4185,0.07,-0.1,-0.2,0.92,,1.54,50.0,0.25,0.44,-0.11,,-1.1
2019-09-30,9.86,9.8,-0.91,-0.3,49836,0.84,-0.91,-1.11,0.0,,0.61,37.6,0.32,0.49,-1.0,,-2.0
2019-10-01,9.89,9.89,0.92,0.92,1251,0.02,0.1,-0.3,1.02,,1.54,50.8,0.38,0.52,-0.09,,-1.1
2019-10-02,9.87,9.91,0.2,-0.2,18236,0.5,0.61,0.0,1.12,,1.75,53.1,0.39,0.51,0.13,,-0.9
2019-10-03,9.92,9.9,-0.1,0.08,1208,0.03,0.2,0.0,1.02,,1.64,51.8,0.39,0.49,0.04,,-1.0
2019-10-04,9.93,9.96,0.66,0.3,92202,2.98,0.76,0.75,1.68,,2.31,59.0,0.41,0.5,0.68,,-0.35
2019-10-07,9.97,9.97,0.05,0.05,30022,0.93,1.73,0.71,1.73,,2.36,59.5,0.41,0.47,0.73,,-0.3
2019-10-08,9.95,9.9,-0.7,-0.2,27268,0.83,0.1,0.0,0.2,,1.64,50.2,0.44,0.49,0.02,,-1.0
2019-10-09,9.9,9.89,-0.1,0.0,102500,3.22,-0.2,-0.1,0.92,,1.54,49.1,0.44,0.46,-0.08,,-1.1
2019-10-16,9.82,9.82,-0.71,-0.71,935,0.05,-0.81,-0.91,-0.3,,0.82,41.7,0.47,0.49,-0.76,,-1.8
2019-10-17,9.85,9.84,0.2,0.31,19905,1.01,-1.25,-0.51,0.41,,1.03,44.3,0.47,0.47,-0.54,,-1.6
2019-10-21,9.85,9.84,0.0,0.1,101004,4.1,-1.3,-0.96,0.2,,1.03,44.3,0.45,0.45,-0.51,,-1.6
2019-10-24,9.87,9.9,0.61,0.3,200505,5.79,0.0,0.41,0.5,,1.64,51.7,0.45,0.45,0.11,,-1.0
2019-10-25,9.89,9.88,-0.2,-0.1,400,0.01,-0.1,0.1,-0.2,,1.44,49.3,0.45,0.44,-0.08,,-1.2
