date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2005-10-11,31.14,31.29,0.77,0.29,1293244,1.5,-9.54,-14.18,19.2,32.19,37.0,31.8,1.83,4.25,-9.31,,-15.32
2005-10-12,31.4,30.23,-3.39,0.35,1402598,1.55,-11.14,-16.65,15.16,29.02,32.36,27.5,1.92,4.46,-12.19,,-18.19
2005-10-13,30.01,30.87,2.12,-0.73,1027436,1.1,-2.12,-13.58,16.62,33.46,35.16,33.4,2.02,4.36,-10.12,,-16.45
2005-10-14,31.13,31.44,1.85,0.84,942202,0.99,0.16,-11.44,19.68,33.73,37.65,38.2,2.09,4.23,-8.3,,-14.91
2005-10-17,31.36,31.49,0.16,-0.25,393934,0.41,1.42,-11.3,19.37,29.59,37.87,38.6,2.09,4.12,-8.05,,-14.78
2005-10-18,31.5,31.0,-1.56,0.03,379054,0.4,-0.93,-11.63,14.14,24.85,35.73,36.1,2.1,4.08,-9.41,,-16.1
2005-10-19,30.84,31.92,2.97,-0.52,605330,0.64,5.59,-7.61,16.11,24.3,39.75,43.7,2.22,4.04,-6.65,,-13.61
2005-10-20,31.74,31.5,-1.32,-0.56,730244,0.77,2.04,-8.24,16.67,24.21,37.92,41.2,2.23,3.97,-7.8,,-14.75
2005-10-21,31.5,31.5,0.0,0.0,381098,0.4,0.19,-9.04,18.15,21.39,37.92,41.2,2.22,3.82,-7.69,,-14.75
2005-10-24,31.59,32.84,4.25,0.29,968674,0.98,4.29,-5.69,28.28,25.87,43.78,51.2,2.43,3.7,-3.71,,-11.12
2005-10-25,32.73,33.34,1.52,-0.33,727250,0.73,7.55,-4.88,33.15,31.0,45.97,54.3,2.46,3.54,-2.19,,-9.77
2005-10-26,33.42,34.12,2.34,0.24,1692314,1.62,6.89,-1.24,31.08,39.27,49.39,58.8,2.5,3.43,0.14,,-7.66
2005-10-27,34.2,33.75,-1.08,0.23,1147216,1.07,7.14,-2.2,26.5,40.62,47.77,56.0,2.51,3.5,-0.87,,-8.66
2005-10-28,34.37,33.55,-0.59,1.84,3494650,2.87,6.51,-2.04,24.17,34.96,46.89,54.5,2.51,3.52,-1.38,,-9.2
2005-10-31,35.83,36.93,10.07,6.8,5083326,3.56,12.45,5.82,8.2,44.2,61.69,69.4,3.33,3.73,8.43,,-0.05
2005-11-01,37.06,37.37,1.19,0.35,1494352,1.02,12.09,5.95,7.14,41.93,63.62,70.7,3.33,3.69,9.61,,0.0
2005-11-02,37.12,37.72,0.94,-0.67,1258058,0.85,10.55,9.05,9.49,38.88,65.15,71.8,3.29,3.65,10.48,,0.0
2005-11-03,38.02,38.91,3.15,0.8,2042434,1.37,15.29,14.37,16.57,45.19,70.36,75.1,3.31,3.59,13.7,,0.0
2005-11-04,38.87,37.25,-4.27,-0.1,2472428,1.64,11.03,18.1,15.15,37.25,63.09,63.9,2.99,3.88,8.73,,-4.27
2005-11-07,37.95,37.95,1.88,1.88,1066376,0.75,2.76,20.9,14.48,39.83,66.16,66.2,2.98,3.8,10.57,,-2.47
2005-11-08,38.03,38.13,0.47,0.21,725486,0.52,2.03,22.8,15.58,40.7,66.94,66.7,2.95,3.65,10.89,,-2.0
2005-11-09,36.65,36.56,-4.12,-3.88,1521744,1.08,-3.08,16.84,8.94,33.63,60.07,57.4,3.16,3.93,6.23,,-6.04
2005-11-10,36.45,36.25,-0.85,-0.3,958358,0.68,-6.84,19.91,7.09,34.56,58.71,55.7,3.04,3.94,5.25,,-6.84
2005-11-11,36.38,36.6,0.97,0.36,771136,0.55,-1.74,18.56,6.86,31.7,60.25,57.2,3.02,3.79,6.17,,-5.94
2005-11-14,36.77,35.55,-2.87,0.46,1068184,0.75,-6.32,13.07,1.86,26.96,55.65,51.6,3.12,4.01,3.07,,-8.64
2005-11-15,35.5,36.21,1.86,-0.14,852978,0.59,-5.04,14.99,3.66,26.83,58.54,54.6,3.13,3.92,4.9,,-6.94
2005-11-16,36.4,36.1,-0.3,0.52,386664,0.27,-1.26,16.45,3.38,28.2,58.06,54.0,3.09,3.82,4.56,,-7.22
2005-11-17,36.06,37.41,3.63,-0.11,709896,0.49,3.2,17.2,7.04,34.04,63.79,59.8,3.12,3.68,8.2,,-3.86
2005-11-18,37.53,36.95,-1.23,0.32,658274,0.45,0.96,17.3,3.56,32.44,61.78,57.1,3.12,3.69,6.87,,-5.04
2005-11-21,36.97,37.81,2.33,0.05,516768,0.36,6.36,20.03,7.23,41.66,65.54,60.6,3.13,3.68,9.27,,-2.83
2005-11-22,37.73,37.58,-0.61,-0.21,531248,0.37,3.78,14.43,7.4,45.55,64.54,59.2,3.05,3.62,8.53,,-3.42
2005-11-23,37.51,37.09,-1.3,-0.19,322124,0.24,2.74,11.25,4.83,42.76,62.39,56.2,3.07,3.64,7.03,,-4.68
2005-11-25,37.19,36.98,-0.3,0.27,169860,0.13,-1.15,8.38,6.39,51.5,61.91,55.5,3.05,3.52,6.62,,-4.96
2005-11-28,37.28,35.7,-3.46,0.81,1172192,0.99,-3.38,5.78,2.18,42.91,56.3,48.2,3.15,3.79,2.92,,-8.25
2005-11-29,35.74,35.75,0.14,0.11,420992,0.44,-5.45,6.56,2.23,42.09,56.52,48.5,3.14,3.64,3.02,,-8.12
2005-11-30,35.66,35.72,-0.08,-0.25,520276,0.57,-4.95,-3.28,1.77,41.47,56.39,48.3,2.22,3.57,2.86,,-8.2
2005-12-01,35.94,36.4,1.9,0.62,313610,0.36,-1.86,-2.6,4.06,48.15,59.37,52.4,2.25,3.44,4.7,,-6.45
2005-12-02,36.37,36.84,1.21,-0.08,478852,0.61,-0.38,-2.33,6.6,53.63,61.3,54.9,2.25,3.39,5.83,,-5.32
2005-12-05,36.83,36.93,0.24,-0.03,330698,0.49,3.45,-5.09,5.54,56.15,61.69,55.5,2.13,3.36,5.96,,-5.09
2005-12-06,36.84,36.25,-1.84,-0.24,567630,0.87,1.4,-2.68,1.46,52.63,58.71,50.7,1.96,3.46,3.94,,-6.84
2005-12-07,36.22,35.55,-1.93,-0.08,568808,0.89,-0.48,-6.32,1.8,47.45,55.65,46.3,1.94,3.56,1.87,,-8.64
2005-12-08,35.47,35.58,0.08,-0.23,372508,0.64,-2.25,-6.69,-3.71,45.22,55.78,46.5,1.93,3.43,1.89,21.53,-8.56
2005-12-09,35.61,35.45,-0.37,0.08,389334,0.7,-3.77,-3.04,-2.77,43.29,55.21,45.7,1.73,3.45,1.45,20.83,-8.89
2005-12-12,35.52,35.17,-0.79,0.2,786820,1.41,-4.77,-2.98,-3.03,43.03,53.98,43.8,1.73,3.44,0.64,19.62,-9.61
2005-12-13,35.12,35.95,2.22,-0.14,515010,0.97,-0.83,-1.78,0.64,44.55,57.4,49.9,1.79,3.34,2.83,21.99,-7.61
2005-12-14,35.98,35.35,-1.67,0.08,436500,0.86,-0.56,-0.56,-0.42,41.12,54.77,45.8,1.71,3.39,1.07,19.69,-9.15
2005-12-15,35.31,35.62,0.76,-0.11,509288,0.99,0.11,-1.63,0.34,42.71,55.95,47.9,1.67,3.34,1.75,20.33,-8.46
2005-12-16,35.61,35.55,-0.2,-0.03,700280,1.36,0.28,-1.52,1.34,42.77,55.65,47.4,1.67,3.3,1.31,19.81,-8.64
2005-12-19,35.91,34.53,-2.87,1.01,1311766,2.4,-1.82,-7.7,-0.06,39.23,51.18,40.6,1.55,3.6,-1.77,16.13,-11.26
2005-12-20,34.49,34.93,1.16,-0.12,642836,1.16,-2.84,-5.47,1.75,40.85,52.93,44.0,1.57,3.5,-0.85,17.22,-10.23
2005-12-21,34.94,35.42,1.4,0.03,537154,0.97,0.2,-6.32,2.28,44.87,55.08,47.9,1.5,3.36,0.31,18.6,-8.97
2005-12-22,35.9,36.19,2.17,1.36,505258,0.9,1.6,-3.7,3.93,47.11,58.45,53.4,1.59,3.23,2.14,20.89,-6.99
2005-12-23,36.41,35.89,-0.83,0.61,464158,0.8,0.96,-3.24,2.4,48.98,57.14,51.1,1.58,3.16,1.01,19.59,-7.76
2005-12-27,35.9,35.55,-0.95,0.03,472530,0.87,2.95,-3.87,2.89,45.1,55.65,48.6,1.59,3.18,-0.18,18.19,-8.64
2005-12-28,35.48,35.4,-0.42,-0.2,260610,0.49,1.35,-0.84,2.58,45.14,54.99,47.5,1.4,3.05,-0.82,17.42,-9.02
2005-12-29,35.72,34.8,-1.69,0.9,342274,0.65,-1.75,-2.66,1.61,44.4,52.36,43.2,1.45,3.11,-2.71,15.17,-10.56
2005-12-30,34.63,34.56,-0.69,-0.49,328050,0.62,-4.5,-3.25,-0.97,43.82,51.31,41.6,1.45,3.03,-3.52,14.13,-11.18
2006-01-03,34.59,34.24,-0.93,0.09,1137650,2.04,-4.6,-5.93,-2.92,36.96,0.0,39.5,1.38,3.07,-4.56,12.84,-12.0
2006-01-04,33.98,34.89,1.9,-0.76,690870,1.2,-1.86,-5.29,0.87,40.91,1.9,45.6,1.43,3.0,-2.93,14.73,-10.33
