date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2024-07-17,11.19,11.17,-0.04,0.16,3602,0.24,-0.27,0.09,1.55,5.58,3.71,52.3,0.33,0.48,0.39,3.99,-0.27
2024-07-18,11.18,11.16,-0.09,0.09,4530,0.3,0.04,0.36,0.63,5.58,3.62,51.0,0.32,0.46,0.28,3.85,-0.36
2024-07-19,11.18,11.19,0.27,0.18,76738,4.11,0.27,0.18,2.19,5.67,3.9,54.8,0.31,0.45,0.51,4.08,-0.09
2024-07-22,11.2,11.19,0.0,0.09,1692,0.09,-0.09,0.36,1.63,5.57,3.9,54.8,0.31,0.42,0.48,4.03,-0.09
2024-07-23,11.18,11.2,0.09,-0.09,9896,0.53,0.22,0.72,1.63,5.56,3.99,56.1,0.3,0.42,0.54,4.08,0.0
2024-07-25,11.2,11.2,0.0,0.0,308,0.02,0.27,0.63,0.99,5.56,3.99,56.1,0.3,0.39,0.51,4.03,0.0
2024-07-26,11.19,11.19,-0.13,-0.09,3084,0.16,0.22,0.31,1.41,5.42,3.85,53.4,0.3,0.37,0.36,3.84,-0.13
2024-07-29,11.2,11.2,0.09,0.13,1187,0.06,0.04,0.58,0.95,5.61,3.95,55.0,0.3,0.36,0.43,3.89,-0.04
2024-07-30,11.2,11.2,0.04,0.04,759,0.04,0.09,0.63,1.17,5.46,3.99,55.8,0.3,0.33,0.47,3.89,0.0
2024-08-02,11.13,11.21,0.09,-0.62,1276,0.07,0.09,0.18,1.82,5.56,4.09,57.4,0.28,0.36,0.54,3.93,0.0
2024-08-05,11.19,11.19,-0.2,-0.2,110,0.01,-0.11,0.34,1.71,5.25,3.88,52.7,0.27,0.35,0.33,3.68,-0.2
2024-08-06,11.21,11.21,0.2,0.2,1132,0.06,0.22,0.81,2.94,5.46,4.09,56.5,0.26,0.34,0.52,3.83,0.0
2024-08-07,11.19,11.19,-0.18,-0.18,3398,0.18,-0.04,-0.09,2.01,5.27,3.9,52.5,0.21,0.33,0.33,3.6,-0.18
2024-08-09,11.17,11.16,-0.27,-0.18,1073,0.06,-0.36,0.09,1.82,4.99,3.62,47.0,0.2,0.33,0.05,3.28,-0.45
2024-08-12,11.19,11.19,0.27,0.27,1207,0.17,-0.18,0.0,1.27,5.07,3.9,52.4,0.19,0.32,0.3,3.51,-0.18
2024-08-14,11.2,11.19,-0.0,0.09,300133,13.72,0.02,-0.09,1.92,5.27,3.9,52.3,0.19,0.31,0.28,3.46,-0.18
2024-08-15,11.21,11.2,0.09,0.13,608,0.03,-0.09,0.0,1.36,5.16,3.99,54.1,0.19,0.29,0.36,3.51,-0.09
2024-08-19,11.2,11.2,0.0,0.0,722,0.03,0.09,0.4,1.54,4.97,3.99,54.1,0.17,0.27,0.34,3.46,-0.09
2024-08-20,11.19,11.19,-0.09,-0.09,211,0.01,0.27,0.27,1.63,4.97,3.9,51.9,0.17,0.26,0.24,3.33,-0.18
2024-08-21,11.19,11.19,0.0,0.0,1679,0.08,-0.0,-0.09,0.99,3.71,3.9,51.9,0.15,0.24,0.22,3.28,-0.18
2024-08-22,11.19,11.19,0.0,0.0,123,0.01,0.0,0.13,0.63,3.78,3.9,51.9,0.14,0.22,0.2,3.24,-0.18
2024-08-23,11.22,11.2,0.09,0.27,6194,0.3,0.0,0.27,0.54,4.48,3.99,54.3,0.14,0.23,0.28,3.28,-0.09
2024-08-26,11.2,11.21,0.09,0.0,5899,0.35,0.09,0.45,0.65,4.57,4.09,56.6,0.14,0.22,0.34,3.33,0.0
2024-08-27,11.22,11.21,0.04,0.09,7105,0.41,0.22,0.22,0.76,3.94,4.13,57.7,0.13,0.21,0.38,3.33,0.0
2024-08-28,11.22,11.22,0.05,0.05,224,0.01,0.27,0.27,0.54,4.67,4.18,59.0,0.13,0.2,0.41,3.33,0.0
2024-08-29,11.22,11.22,-0.0,0.03,630,0.04,0.27,0.18,0.9,3.89,4.18,58.9,0.13,0.18,0.39,3.29,-0.0
2024-08-30,11.23,11.23,0.13,0.09,7322,0.43,0.31,0.31,1.41,4.12,4.32,62.5,0.13,0.18,0.51,3.38,0.0
2024-09-03,11.22,11.23,-0.04,-0.13,78096,3.74,0.18,0.4,1.17,4.66,4.27,60.6,0.13,0.18,0.44,3.29,-0.04
2024-09-04,11.22,11.24,0.13,-0.09,5566,0.26,0.27,0.45,1.31,4.41,4.41,64.1,0.13,0.18,0.56,3.39,0.0
2024-09-06,11.28,11.28,0.33,0.33,141,0.01,0.55,0.73,1.37,5.14,4.75,71.0,0.14,0.19,0.87,3.69,0.0
2024-09-11,11.26,11.25,-0.28,-0.2,439,0.02,0.27,0.36,1.44,4.9,4.46,60.2,0.16,0.2,0.56,3.36,-0.28
2024-09-18,11.27,11.25,0.0,0.18,518666,11.04,0.13,0.56,1.08,5.04,4.46,60.2,0.15,0.2,0.54,3.32,-0.28
2024-09-24,11.31,11.3,0.44,0.53,3221,0.07,0.62,0.8,1.98,5.51,4.92,68.8,0.17,0.22,0.96,3.74,0.0
2024-09-25,11.28,11.28,-0.18,-0.18,544,0.01,0.31,0.81,1.81,4.64,4.74,63.0,0.17,0.22,0.76,3.51,-0.18
2024-09-30,11.28,11.28,-0.0,-0.0,782,0.02,-0.02,1.08,1.44,4.44,4.74,63.0,0.16,0.2,0.73,3.47,-0.18
2024-10-04,11.32,11.31,0.27,0.4,521,0.02,0.53,1.07,2.08,4.63,5.01,67.8,0.16,0.21,0.97,3.71,0.0
2024-10-07,11.36,11.36,0.44,0.44,325,0.01,0.98,1.52,1.7,5.38,5.48,73.8,0.18,0.23,1.37,4.12,0.0
2024-10-08,11.35,11.35,-0.09,-0.09,122,0.0,0.44,1.34,1.98,4.9,5.39,70.9,0.18,0.22,1.24,3.99,-0.09
2024-10-09,11.29,11.33,-0.15,-0.53,7796,0.24,0.47,1.19,1.82,4.69,5.23,66.2,0.19,0.25,1.07,3.79,-0.24
2024-10-11,11.3,11.31,-0.2,-0.29,16017,0.49,0.27,1.07,1.62,4.63,5.01,60.4,0.19,0.27,0.83,3.54,-0.44
2024-10-14,11.36,11.37,0.53,0.44,729,0.02,0.53,1.61,2.25,5.28,5.57,68.2,0.22,0.29,1.32,4.05,0.0
2024-10-18,11.36,11.36,-0.09,-0.09,50089,1.42,0.0,1.52,1.93,5.09,5.48,65.9,0.22,0.28,1.2,3.92,-0.09
2024-10-21,11.37,11.37,0.04,0.04,194,0.01,0.13,1.47,1.84,4.96,5.52,66.5,0.22,0.26,1.21,3.92,-0.04
2024-10-23,11.38,11.38,0.13,0.13,5402,0.16,0.42,1.52,2.34,5.29,5.66,68.4,0.22,0.25,1.31,4.02,0.0
2024-10-24,11.35,11.35,-0.26,-0.26,1473,0.04,0.35,1.2,1.61,5.29,5.39,61.1,0.23,0.25,1.02,3.7,-0.26
2024-10-25,11.37,11.37,0.18,0.18,279,0.01,0.0,1.33,1.97,5.18,5.57,63.8,0.24,0.25,1.16,3.85,-0.09
2024-10-29,11.38,11.38,0.09,0.09,1164,0.03,0.18,1.43,2.34,5.57,5.66,65.2,0.24,0.23,1.21,3.9,0.0
2024-11-04,11.36,11.34,-0.35,-0.18,1474,0.05,-0.22,0.93,1.89,5.0,5.29,56.2,0.25,0.24,0.82,3.49,-0.35
2024-11-06,11.35,11.36,0.15,0.09,297,0.01,-0.2,1.13,1.86,5.26,5.45,58.9,0.25,0.24,0.95,3.61,-0.2
2024-11-07,11.38,11.38,0.17,0.17,564,0.02,0.24,1.17,2.22,3.15,5.64,61.7,0.25,0.23,1.09,3.75,-0.03
2024-11-08,11.34,11.34,-0.33,-0.33,980,0.03,-0.26,0.51,1.89,3.56,5.29,54.2,0.26,0.24,0.73,3.37,-0.35
2024-11-11,11.34,11.4,0.53,0.0,5976,1.22,0.18,1.33,1.88,4.59,5.85,62.2,0.27,0.26,1.22,3.87,0.0
2024-11-12,11.4,11.41,0.09,0.0,6477,1.28,0.62,1.42,2.33,4.63,5.94,63.4,0.27,0.25,1.27,3.92,0.0
2024-11-15,11.41,11.39,-0.18,-0.03,6242,1.17,0.29,0.8,2.43,5.07,5.76,59.4,0.26,0.24,1.05,3.69,-0.18
2024-11-19,11.37,11.41,0.18,-0.18,28843,4.27,0.29,1.15,1.88,4.68,5.94,62.0,0.26,0.25,1.19,3.83,0.0
2024-11-20,11.4,11.4,-0.09,-0.09,6084,0.87,0.53,1.06,2.24,5.07,5.85,60.0,0.26,0.24,1.07,3.7,-0.09
2024-11-22,11.4,11.41,0.09,0.0,2118,0.3,0.09,0.88,1.97,4.58,5.94,61.3,0.25,0.23,1.12,3.74,0.0
2024-11-25,11.42,11.44,0.26,0.09,19342,2.39,0.26,0.7,2.14,4.09,6.22,65.1,0.24,0.23,1.34,3.97,0.0
2024-11-26,11.4,11.44,0.0,-0.35,16118,1.9,0.44,0.79,2.14,4.03,6.22,65.1,0.24,0.24,1.3,3.93,0.0
2024-11-27,11.4,11.47,0.26,-0.35,1409784,18.03,0.53,1.21,2.82,4.51,6.5,68.7,0.24,0.31,1.52,4.15,0.0
2024-11-29,11.47,11.47,0.0,0.0,2707,0.03,0.61,1.41,2.78,4.27,6.5,68.7,0.24,0.29,1.46,4.11,0.0
2024-12-02,11.46,11.5,0.26,-0.09,28917,0.37,0.79,1.14,2.68,3.74,6.78,72.0,0.22,0.3,1.68,4.34,0.0
2024-12-03,11.5,11.55,0.4,-0.0,45968,0.58,0.93,1.64,3.32,4.11,7.21,76.2,0.23,0.38,2.02,4.71,0.0
2024-12-04,11.52,11.55,0.03,-0.23,810379,6.77,0.96,1.63,3.4,5.0,7.24,76.5,0.23,0.38,1.99,4.7,0.0
