date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2011-12-30,7.1,7.21,1.12,-0.42,658843,1.11,3.0,-2.83,6.34,-22.47,-29.93,55.2,1.98,3.65,-0.55,-9.99,-30.34
2012-01-03,7.35,7.25,0.55,1.94,717705,1.17,4.17,-0.28,11.03,-19.71,0.0,56.2,1.93,3.66,0.07,-9.41,-29.95
2012-01-04,7.41,7.19,-0.83,2.21,1226647,1.9,2.57,-1.1,9.6,-20.46,-0.83,54.2,1.94,3.68,-0.58,-10.08,-30.53
2012-01-05,7.18,7.44,3.48,-0.14,1202904,1.78,8.14,4.2,8.45,-20.0,2.62,60.5,2.04,3.71,2.99,-6.88,-28.12
2012-01-06,7.45,7.27,-2.28,0.13,771794,1.12,1.96,2.11,1.39,-21.91,0.28,55.0,2.11,3.75,0.8,-8.92,-29.76
2012-01-09,7.34,7.27,0.0,0.96,638373,0.92,0.83,2.54,0.14,-20.81,0.28,55.0,2.11,3.77,0.99,-8.84,-28.93
2012-01-10,7.4,7.44,2.34,1.79,469827,0.68,2.62,7.83,-0.4,-18.69,2.62,59.3,2.06,3.59,3.66,-6.63,-26.84
2012-01-11,7.41,7.38,-0.81,-0.4,548539,0.78,2.64,3.51,-0.67,-19.96,1.79,57.2,1.96,3.53,3.16,-7.32,-26.93
2012-01-12,7.39,7.59,2.85,0.14,946388,1.31,2.02,7.05,-0.78,-17.77,4.69,62.2,2.03,3.51,6.31,-4.61,-24.85
2012-01-13,7.52,7.6,0.13,-0.92,456001,0.63,4.54,10.95,-1.04,-16.67,4.83,62.5,1.84,3.46,6.48,-4.4,-24.75
2012-01-17,7.64,7.87,3.55,0.53,992025,1.36,8.25,16.94,0.64,-10.16,8.55,68.0,1.88,3.4,10.32,-0.93,-22.08
2012-01-18,7.89,8.02,1.91,0.25,797261,1.13,7.8,17.42,7.8,-8.34,10.62,70.6,1.89,3.33,12.47,1.03,-20.59
2012-01-19,8.04,8.0,-0.25,0.25,416951,0.6,8.4,18.69,3.09,-8.15,10.34,69.8,1.85,3.19,12.25,0.85,-17.61
2012-01-20,8.03,7.9,-1.25,0.37,379064,0.57,4.08,17.04,2.6,-10.43,8.97,65.7,1.9,3.14,10.97,-0.34,-17.62
