date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-11-10,1.27,1.15,-3.36,6.72,30939739,0.46,-11.54,5.5,54.11,38.42,-48.2,44.7,15.27,18.32,-1.79,15.66,-62.78
2025-11-11,1.13,1.11,-3.48,-1.74,22558239,0.36,0.0,-26.97,36.15,25.78,-50.0,43.7,12.53,18.08,-5.82,12.17,-64.08
2025-11-12,1.14,1.08,-2.7,2.7,20447902,0.36,-16.28,-40.0,38.84,29.42,-51.35,43.0,11.74,17.85,-8.93,9.59,-65.05
2025-11-13,1.03,0.97,-10.19,-4.63,51830782,0.94,-14.16,-50.51,25.62,27.41,-56.31,40.2,11.61,19.93,-18.59,-1.13,-68.61
2025-11-14,0.87,0.89,-8.04,-10.3,40349908,0.75,-25.04,-46.59,20.83,12.44,-59.82,38.3,11.35,21.0,-25.37,-8.45,-71.13
2025-11-17,0.91,0.85,-4.37,2.51,35189199,0.73,-25.83,-46.69,27.22,4.02,-61.58,37.4,11.35,21.15,-28.82,-11.91,-72.39
2025-11-18,0.91,1.03,20.75,6.68,47657162,1.02,-7.21,-49.76,52.66,35.06,-53.6,44.1,10.43,17.7,-14.51,6.89,-66.67
2025-11-19,1.1,0.96,-6.54,6.8,39397185,0.86,-10.87,-50.64,45.85,40.81,-56.64,42.2,10.46,18.92,-20.38,0.34,-68.85
2025-11-20,0.99,0.92,-4.08,2.94,37365895,0.82,-4.81,-45.85,22.73,32.05,-58.41,41.2,10.22,19.63,-23.76,-3.31,-70.12
2025-11-21,0.9,0.91,-1.49,-2.52,27756593,0.63,1.96,-48.32,22.91,43.54,-59.03,40.8,10.14,19.27,-25.0,-4.27,-70.57
2025-11-24,0.91,0.96,5.55,0.05,26251604,0.62,12.54,-49.21,27.78,38.87,-56.76,42.9,10.06,17.52,-21.02,1.54,-68.93
2025-11-25,0.94,0.91,-4.89,-1.56,27286276,0.72,-11.35,-47.52,21.78,38.62,-58.87,41.4,10.0,17.64,-25.01,-2.91,-70.45
2025-11-26,0.92,0.92,0.76,0.59,22274176,0.61,-4.43,-36.55,21.0,45.5,-58.56,41.7,9.49,16.69,-24.58,-1.74,-70.23
2025-11-28,0.96,1.01,9.78,4.35,20206627,0.58,9.39,-26.28,35.57,66.31,-54.5,46.0,9.76,15.04,-17.46,8.31,-67.31
2025-12-01,0.95,0.95,-6.16,-6.18,34135682,1.0,4.21,-23.56,30.52,58.02,-57.31,43.6,9.64,15.71,-22.76,2.08,-69.33
2025-12-02,1.0,0.97,2.05,5.04,40891514,1.19,0.75,-32.36,34.93,58.45,-56.43,44.6,8.94,14.89,-21.47,4.64,-68.7
2025-12-03,0.98,0.95,-1.56,1.57,17942660,0.55,4.27,-26.76,39.28,52.8,-57.11,43.9,8.77,14.49,-22.96,3.45,-69.19
2025-12-04,0.94,0.98,2.77,-1.27,18607036,0.59,6.36,-11.85,38.62,69.41,-55.92,45.4,8.24,13.47,-20.94,6.78,-68.33
2025-12-05,0.94,0.93,-4.59,-3.93,17162740,0.57,-7.56,-27.63,32.82,55.89,-57.95,43.3,7.36,13.5,-24.74,2.36,-69.79
2025-12-08,0.96,0.94,0.33,2.83,12284931,0.42,-1.17,-17.11,32.85,37.87,-57.81,43.5,6.9,12.84,-24.67,3.11,-69.69
2025-12-09,0.93,0.96,2.74,-0.93,20647692,0.71,-0.5,-19.13,27.42,34.98,-56.65,45.2,6.82,12.27,-22.7,6.29,-68.85
2025-12-10,0.97,0.94,-2.25,0.79,10581258,0.37,-1.2,-18.2,14.75,29.22,-57.63,44.0,6.8,11.99,-24.51,4.09,-69.56
2025-12-11,0.92,0.92,-1.75,-2.25,21704709,0.76,-5.55,-16.74,12.11,31.73,-58.37,43.1,6.77,12.03,-25.7,2.51,-70.09
2025-12-12,0.9,0.84,-9.06,-2.62,28746268,1.05,-9.97,-22.18,2.75,26.2,-62.14,38.8,7.01,13.11,-31.9,-6.54,-72.8
2025-12-15,0.83,0.79,-6.14,-1.76,27394174,1.03,-15.78,-18.67,-2.36,12.09,-64.46,36.3,6.79,13.69,-35.54,-12.03,-74.47
2025-12-16,0.78,0.79,0.65,-1.36,13506352,0.53,-17.5,-10.99,-1.96,21.04,-64.23,36.7,6.59,13.02,-34.56,-11.27,-74.3
2025-12-17,0.8,0.78,-1.76,1.3,16486308,0.69,-17.08,-8.56,-4.87,24.5,-64.86,36.0,6.54,12.98,-35.19,-12.62,-74.76
2025-12-18,0.8,0.78,-0.32,2.56,15962952,0.7,-15.87,-24.51,-0.12,27.75,-64.98,35.9,4.43,12.73,-34.85,-12.66,-73.82
