date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2021-12-23,24.75,25.35,1.2,-1.2,147439,0.59,2.42,-17.16,-32.67,-54.57,-63.02,38.7,4.79,8.59,-21.99,,-63.02
2021-12-27,25.2,24.6,-2.96,-0.59,147242,0.6,-4.65,-21.15,-32.23,-57.07,-64.11,36.6,4.77,8.57,-23.79,,-64.11
2021-12-28,24.3,23.55,-4.27,-1.22,170014,0.7,-3.68,-22.28,-33.47,-56.39,-65.65,33.9,4.8,8.77,-26.51,,-65.65
2021-12-29,24.0,22.2,-5.73,1.91,337471,1.36,-10.84,-24.87,-37.02,-57.1,-67.61,30.8,4.9,9.32,-30.19,,-67.61
2021-12-30,21.6,21.45,-3.38,-2.7,440869,1.72,-14.37,-27.78,-38.63,-58.31,-68.71,29.1,4.91,9.66,-31.99,,-68.71
2021-12-31,21.45,20.7,-3.5,0.0,540168,1.97,-18.34,-27.75,-41.53,-59.53,-69.8,27.6,4.91,9.96,-33.74,,-69.8
2022-01-03,21.0,22.8,10.14,1.45,277408,1.01,-7.32,-23.62,-31.53,-54.63,0.0,37.7,5.39,9.15,-26.34,,-66.74
2022-01-04,22.5,22.2,-2.63,-1.32,163121,0.63,-5.73,-20.0,-34.22,-55.29,-2.63,36.1,5.24,9.16,-27.61,,-67.61
2022-01-05,22.2,19.65,-11.49,0.0,263055,1.02,-11.49,-23.39,-40.72,-60.06,-13.82,30.4,5.55,10.64,-35.23,,-71.33
2022-01-06,19.95,18.75,-4.58,1.53,352187,1.33,-12.59,-34.21,-44.2,-64.49,-17.76,28.7,4.83,11.16,-37.52,,-72.65
2022-01-07,18.3,18.45,-1.6,-2.4,212874,0.8,-10.87,-38.81,-45.09,-66.21,-19.08,28.1,4.5,11.11,-37.88,,-73.09
2022-01-10,18.45,17.85,-3.25,0.0,287211,1.05,-21.71,-37.37,-46.15,-64.9,-21.71,26.9,4.44,11.14,-39.09,,-73.96
2022-01-11,18.0,18.6,4.2,0.84,161678,0.59,-16.22,-31.87,-47.01,-62.65,-18.42,30.8,4.62,10.51,-35.69,,-72.87
2022-01-12,18.65,18.15,-2.42,0.26,135631,0.52,-7.63,-30.46,-47.16,-62.65,-20.39,29.8,4.58,10.47,-36.29,,-73.52
2022-01-13,18.9,17.1,-5.79,4.13,195347,0.78,-8.8,-30.06,-51.69,-64.04,-25.0,27.5,4.56,11.2,-38.93,,-75.05
2022-01-14,17.4,16.8,-1.75,1.75,266659,1.06,-8.94,-32.12,-52.34,-64.67,-26.32,26.9,4.51,11.16,-38.92,,-75.49
2022-01-18,16.05,15.45,-8.04,-4.46,193817,0.79,-13.45,-37.58,-55.02,-67.61,-32.24,24.2,4.69,11.89,-42.72,,-77.46
2022-01-19,15.75,15.15,-1.94,1.94,256003,1.03,-18.55,-41.28,-56.28,-68.54,-33.55,23.6,4.46,11.68,-42.66,,-77.9
2022-01-20,15.0,15.3,0.99,-0.99,262428,1.06,-15.7,-37.42,-56.96,-67.52,-32.89,24.6,4.47,11.3,-40.9,,-77.68
2022-01-21,15.15,14.01,-8.44,-0.98,359890,1.39,-18.08,-43.74,-62.34,-69.58,-38.56,22.0,4.58,12.18,-44.89,,-79.56
2022-01-24,13.5,13.99,-0.16,-3.62,440299,1.61,-16.75,-44.17,-61.63,-69.53,-38.66,22.0,4.56,12.55,-44.07,,-79.6
2022-01-25,15.15,17.55,25.48,8.32,2808093,6.91,13.59,-30.77,-51.45,-61.64,-23.03,41.4,7.63,11.65,-28.9,,-74.4
2022-01-26,17.55,16.05,-8.55,0.0,1003887,2.24,5.94,-34.76,-54.47,-65.48,-29.61,37.2,7.78,12.77,-33.91,,-76.59
2022-01-27,16.5,13.74,-14.4,2.8,602419,1.31,-10.21,-41.66,-59.47,-69.77,-39.74,31.8,8.24,15.4,-42.41,,-79.96
2022-01-28,13.8,15.6,13.55,0.45,345788,0.76,11.36,-29.73,-58.4,-66.01,-31.58,39.4,8.88,13.56,-33.51,,-77.24
2022-01-31,15.75,16.8,7.69,0.96,331187,0.74,20.12,-21.68,-55.56,-63.52,-26.32,43.7,9.08,12.46,-27.36,,-75.49
2022-02-01,17.55,18.15,8.04,4.46,339359,0.76,3.42,-12.32,-54.51,-59.67,-20.39,48.2,9.25,11.65,-20.59,,-73.52
2022-02-02,18.6,16.5,-9.09,2.48,211741,0.47,2.8,-27.63,-60.14,-62.33,-27.63,43.6,9.13,12.81,-26.76,,-75.93
2022-02-03,16.6,15.9,-3.64,0.59,167519,0.38,15.73,-28.38,-61.73,-65.13,-30.26,42.1,9.14,12.89,-28.4,,-76.81
2022-02-04,15.6,16.8,5.66,-1.89,250556,0.57,7.69,-14.5,-60.0,-63.64,-26.32,45.2,8.94,12.09,-23.39,,-75.49
2022-02-07,17.39,18.45,9.82,3.54,674679,1.45,9.82,-1.6,-56.99,-59.54,-19.08,50.6,9.15,12.2,-14.88,,-73.09
2022-02-08,18.84,17.85,-3.25,2.09,412478,0.88,-1.65,-3.25,-57.35,-60.6,-21.71,48.7,9.17,12.49,-16.69,,-73.96
2022-02-09,18.0,20.25,13.45,0.84,377978,0.78,22.73,13.45,-46.0,-55.3,-11.18,55.7,9.57,11.12,-4.66,-46.93,-70.46
2022-02-10,19.8,20.4,0.74,-2.22,558624,1.11,28.3,9.68,-41.0,-56.27,-10.53,56.1,9.54,11.3,-3.11,-46.2,-70.24
2022-02-11,20.7,18.75,-8.09,1.47,372328,0.73,11.61,3.31,-44.44,-59.15,-17.76,50.7,9.72,12.33,-10.1,-50.25,-72.65
2022-02-14,18.75,18.15,-3.2,0.0,205520,0.4,-1.63,6.14,-49.37,-59.12,-20.39,48.8,9.65,12.42,-11.99,-51.58,-73.52
2022-02-15,18.45,20.1,10.74,1.65,258974,0.51,12.61,19.64,-42.98,-51.45,-11.84,54.6,9.87,11.27,-1.81,-46.18,-70.68
2022-02-16,20.1,20.85,3.73,0.0,221929,0.43,2.96,34.95,-40.85,-49.27,-8.55,56.7,9.65,10.65,2.34,-43.95,-69.58
2022-02-17,20.7,19.35,-7.19,-0.72,221407,0.44,-5.15,27.72,-42.41,-51.69,-15.13,51.7,9.82,11.4,-4.16,-47.76,-71.77
2022-02-18,19.35,18.3,-5.43,0.0,230242,0.46,-2.4,19.61,-42.45,-52.9,-19.74,48.4,9.94,11.9,-8.29,-50.38,-73.3
2022-02-22,17.96,17.4,-4.92,-1.86,250086,0.51,-4.13,24.21,-47.03,-58.57,-23.68,45.8,9.79,12.24,-11.82,-52.61,-74.62
2022-02-23,17.55,16.35,-6.03,0.86,185045,0.51,-18.66,16.9,-48.83,-60.22,-28.29,42.8,9.93,12.88,-16.21,-55.29,-76.15
2022-02-24,15.0,18.15,11.01,-8.27,343089,1.05,-12.95,3.42,-40.69,-55.68,-20.39,48.9,8.56,12.13,-6.22,-50.18,-73.52
2022-02-25,18.15,18.3,0.83,0.0,159344,0.52,-5.43,14.02,-41.35,-53.79,-19.74,49.4,8.31,11.67,-4.84,-49.59,-73.3
2022-02-28,17.85,18.3,0.0,-2.46,249972,0.83,0.0,33.2,-39.6,-55.64,-19.74,49.4,7.54,11.39,-4.2,-49.41,-73.3
2022-03-01,18.15,17.4,-4.92,-0.82,178757,0.61,0.0,11.54,-41.12,-58.42,-23.68,46.3,7.14,11.8,-8.2,-51.69,-74.62
2022-03-02,17.55,17.55,0.86,0.86,106325,0.38,7.34,4.46,-40.91,-59.52,-23.03,46.9,6.97,11.23,-6.6,-51.05,-74.4
2022-03-03,17.55,16.65,-5.13,0.0,131646,0.47,-8.26,-8.26,-41.88,-61.32,-26.97,43.8,6.84,11.51,-10.65,-53.33,-75.71
2022-03-04,16.5,15.6,-6.31,-0.9,140733,0.51,-14.75,-5.45,-47.74,-64.75,-31.58,40.5,6.68,12.02,-15.44,-56.05,-77.24
2022-03-07,15.45,15.0,-3.85,-0.96,180549,0.66,-18.03,-5.66,-45.95,-64.91,-34.21,38.7,6.69,12.1,-17.79,-57.49,-78.12
2022-03-08,15.0,15.15,1.0,0.0,205205,0.82,-12.93,-9.82,-40.94,-63.27,-33.55,39.4,6.57,11.76,-16.03,-56.84,-77.9
2022-03-09,15.3,16.35,7.92,0.99,143454,0.61,-6.84,-11.38,-42.63,-58.56,-28.29,45.1,6.43,10.71,-8.55,-53.21,-76.15
2022-03-10,15.6,15.75,-3.67,-4.59,80557,0.36,-5.41,-11.76,-47.76,-58.82,-30.92,42.9,6.44,10.8,-11.13,-54.72,-77.02
2022-03-11,16.05,15.0,-4.76,1.9,150243,0.75,-3.85,-25.93,-47.37,-60.32,-34.21,40.3,5.66,11.1,-14.66,-56.68,-78.12
2022-03-14,15.0,13.9,-7.36,0.0,243830,1.25,-7.36,-31.88,-49.1,-61.24,-39.05,36.8,5.79,11.89,-20.26,-59.67,-79.73
2022-03-15,13.86,15.45,11.18,-0.26,159067,0.83,1.98,-17.6,-40.8,-55.02,-32.24,44.2,6.23,10.84,-10.8,-54.93,-77.46
2022-03-16,15.75,16.35,5.83,1.94,172305,0.92,0.0,-9.92,-33.13,-55.69,-28.29,48.0,6.36,9.97,-4.9,-52.09,-76.15
2022-03-17,15.9,17.1,4.59,-2.75,185976,1.0,8.57,-14.93,-30.91,-53.28,-25.0,51.0,5.96,9.91,0.06,-49.66,-75.05
2022-03-18,17.4,18.0,5.26,1.75,418641,2.14,20.0,-13.67,-27.27,-51.02,-21.05,54.4,6.02,9.34,5.52,-46.79,-73.74
2022-03-21,18.0,17.4,-3.33,0.0,170625,0.89,25.22,-10.08,-32.56,-51.26,-23.68,51.8,5.87,9.53,2.17,-48.33,-74.62
2022-03-22,17.4,18.45,6.03,0.0,158610,0.84,19.42,0.82,-24.54,-48.75,-19.08,55.8,5.9,8.75,8.33,-44.88,-73.09
2022-03-23,17.7,17.55,-4.88,-4.07,193975,1.03,7.34,0.86,-29.52,-52.05,-23.03,51.8,5.9,8.97,3.09,-47.27,-74.4
2022-03-24,18.0,18.0,2.56,2.56,127843,0.72,5.26,10.09,-28.14,-53.31,-21.05,53.6,5.74,8.6,5.8,-45.63,-73.74
2022-03-25,18.0,17.7,-1.67,0.0,165190,0.93,-1.67,-2.48,-30.18,-52.99,-22.37,52.2,5.24,8.42,4.1,-46.24,-74.18
2022-03-28,17.85,17.4,-1.69,0.85,228806,1.29,0.0,-4.92,-29.27,-52.07,-23.68,50.8,5.25,8.63,2.3,-46.82,-74.62
2022-03-29,17.85,17.7,1.72,2.59,147453,0.84,-4.07,-3.28,-24.84,-50.0,-22.37,52.2,5.26,8.18,3.95,-45.59,-74.18
2022-03-30,17.55,17.25,-2.54,-0.85,129247,0.73,-1.71,-0.86,-22.3,-51.06,-24.34,49.9,5.18,8.17,1.09,-46.67,-74.84
2022-03-31,17.25,16.65,-3.48,0.0,143352,0.81,-7.5,-5.13,-22.38,-52.36,-26.97,47.0,5.23,8.31,-2.6,-48.21,-75.71
2022-04-01,16.5,16.05,-3.6,-0.9,204488,1.13,-9.32,-3.6,-22.46,-54.66,-29.61,44.2,5.17,8.47,-6.19,-49.76,-76.59
2022-04-04,16.2,16.8,4.67,0.93,89357,0.51,-3.45,7.69,-26.32,-49.55,-26.32,48.4,5.06,7.83,-2.12,-47.09,-75.49
2022-04-05,17.1,15.9,-5.36,1.79,126097,0.73,-10.17,6.0,-28.38,-52.89,-30.26,44.1,5.13,8.29,-7.57,-49.62,-76.81
2022-04-06,15.75,15.75,-0.94,-0.94,145460,0.85,-8.7,3.96,-19.85,-52.49,-30.92,43.5,5.14,8.11,-8.25,-49.79,-77.02
2022-04-07,15.45,15.3,-2.86,-1.9,99808,0.58,-8.11,-6.42,-18.4,-54.46,-32.89,41.4,4.87,8.17,-10.8,-50.94,-77.68
2022-04-08,15.6,14.54,-4.96,1.96,223119,1.26,-9.4,-7.68,-21.19,-56.72,-36.22,38.1,4.93,8.55,-15.3,-53.08,-78.79
2022-04-11,14.93,14.54,0.0,2.64,177334,1.02,-13.45,-3.06,-18.54,-56.14,-36.22,38.1,4.82,8.4,-15.2,-52.77,-78.79
2022-04-12,14.73,14.49,-0.33,1.33,132067,0.77,-8.85,4.3,-22.08,-58.71,-36.43,37.9,4.52,8.27,-15.25,-52.59,-78.86
2022-04-13,14.42,15.15,4.53,-0.52,107648,0.64,-3.81,-1.94,-16.53,-55.9,-33.55,42.8,3.91,7.86,-11.09,-50.13,-77.9
2022-04-14,15.15,14.58,-3.75,0.0,179748,1.07,-4.7,-10.82,-14.73,-58.81,-36.05,39.9,3.75,7.97,-14.24,-51.7,-78.73
2022-04-18,14.7,13.69,-6.13,0.81,204156,1.29,-5.87,-19.96,-18.53,-61.17,-39.97,35.7,3.75,8.48,-19.28,-54.38,-80.03
2022-04-19,13.79,13.63,-0.42,0.75,263490,1.62,-6.26,-24.28,-11.78,-60.32,-40.22,35.5,3.48,8.21,-19.32,-54.28,-80.12
2022-04-20,13.65,13.43,-1.5,0.14,137387,0.85,-7.36,-22.84,-11.38,-61.25,-41.11,34.5,3.44,8.1,-20.05,-54.69,-80.41
2022-04-21,13.5,12.64,-5.88,0.55,145067,0.91,-16.58,-31.5,-17.4,-64.45,-44.57,31.1,3.17,8.64,-24.28,-57.08,-81.56
2022-04-22,12.6,13.08,3.49,-0.3,195963,1.21,-10.31,-25.48,-6.64,-64.84,-42.64,35.0,3.28,8.19,-20.96,-55.31,-80.92
