date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2005-12-27,83.8,80.4,-3.83,0.24,110536,0.36,-11.26,29.68,156.05,219.05,78.67,52.3,6.76,9.55,6.74,102.49,-27.31
2005-12-28,80.6,78.2,-2.74,0.25,134087,0.46,-5.56,29.9,157.24,223.14,73.78,50.2,6.75,9.75,3.47,95.83,-29.29
2005-12-29,79.0,78.4,0.26,1.02,98411,0.36,-4.85,19.51,163.09,196.97,74.22,50.4,6.53,9.43,3.2,95.21,-29.11
2005-12-30,79.6,77.0,-1.79,1.53,109651,0.41,-3.02,10.95,120.0,259.81,71.11,49.0,6.46,9.53,1.06,90.7,-30.38
2006-01-03,77.0,77.6,0.78,0.0,63115,0.25,-7.18,5.43,120.45,300.0,0.0,49.6,6.35,9.06,1.48,91.19,-29.84
2006-01-04,77.4,79.6,2.58,-0.26,149108,0.63,-1.0,16.37,132.75,282.69,2.58,51.9,6.12,8.58,3.96,95.05,-28.03
2006-01-05,83.4,80.4,1.01,4.77,140912,0.61,2.81,9.24,88.73,302.0,3.61,52.8,5.93,8.36,5.08,95.92,-27.31
2006-01-06,81.4,79.8,-0.75,1.24,96229,0.42,1.79,12.08,82.19,303.03,2.84,52.0,5.87,8.22,5.14,93.43,-27.85
2006-01-09,83.2,90.6,13.53,4.26,481599,2.05,17.66,29.43,114.69,353.0,16.75,62.9,6.47,7.62,19.61,118.11,-18.08
2006-01-10,91.4,90.0,-0.66,0.88,304350,1.33,15.98,16.28,80.0,373.68,15.98,62.1,6.13,7.7,18.51,115.18,-18.63
2006-01-11,89.2,90.6,0.67,-0.89,160182,0.71,13.82,11.3,84.15,403.33,16.75,62.6,6.05,7.41,18.71,115.06,-18.08
2006-01-12,89.4,92.6,2.21,-1.32,301015,1.48,15.17,13.76,117.37,387.37,19.33,64.4,6.06,7.21,20.96,118.21,-16.27
2006-01-13,91.8,90.6,-2.16,-0.86,172578,0.9,13.53,-5.82,91.14,367.01,16.75,61.2,4.59,7.34,18.36,111.93,-18.08
2006-01-17,91.0,92.6,2.21,0.44,159466,0.85,2.21,5.23,80.16,382.29,19.33,63.2,4.19,6.94,20.57,114.94,-16.27
2006-01-18,91.4,90.6,-2.16,-1.3,144582,0.76,0.67,3.19,38.53,353.0,16.75,59.9,4.22,7.06,17.58,108.75,-18.08
2006-01-19,90.6,88.2,-2.65,0.0,91573,0.5,-2.65,-1.34,50.51,328.16,13.66,56.1,4.25,7.11,14.17,101.82,-20.25
2006-01-20,88.6,82.6,-6.35,0.45,156957,0.88,-10.8,-8.83,25.15,293.33,6.44,48.5,4.46,7.64,6.78,87.89,-25.32
2006-01-23,81.0,83.6,1.21,-1.94,136386,0.77,-7.73,0.97,31.03,309.8,7.73,49.8,4.05,7.48,7.92,88.99,-24.41
2006-01-24,83.8,82.2,-1.67,0.24,70017,0.42,-11.23,-0.24,10.19,295.19,5.93,48.0,4.06,7.45,5.77,84.69,-25.68
2006-01-25,83.6,80.0,-2.68,1.7,96942,0.61,-11.7,0.76,-3.61,308.16,3.09,45.1,4.02,7.47,2.41,78.7,-27.67
2006-01-26,80.2,87.8,9.75,0.25,196391,1.2,-0.45,5.02,-20.61,357.29,13.14,55.2,4.41,6.98,11.62,94.88,-20.61
2006-01-27,84.2,85.6,-2.51,-4.1,182732,1.1,3.63,6.47,-13.01,355.32,10.31,52.3,4.36,7.07,8.09,88.83,-22.6
2006-01-30,86.0,85.6,0.0,0.47,59888,0.37,2.39,9.46,7.0,328.0,10.31,52.3,4.3,6.8,7.66,87.62,-22.6
2006-01-31,86.6,84.0,-1.87,1.17,64382,0.4,2.19,7.14,16.99,324.24,8.25,50.1,4.33,6.69,5.28,82.97,-24.05
2006-02-01,85.4,85.6,1.9,1.67,63188,0.39,7.0,11.17,5.94,341.24,10.31,52.3,4.31,6.43,6.81,85.27,-22.6
