date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2004-06-21,37.6,37.23,-1.0,0.0,1666882,0.77,0.08,5.24,8.91,13.16,10.94,59.6,0.82,1.15,3.65,9.25,-1.07
2004-06-22,37.13,37.29,0.16,-0.26,1820926,0.85,0.26,5.78,7.94,12.9,11.12,60.4,0.81,1.16,3.73,9.37,-0.91
2004-06-23,37.22,37.7,1.1,-0.2,1642188,0.78,0.17,6.31,9.38,14.35,12.33,65.4,0.83,1.18,4.75,10.5,0.0
2004-06-24,37.59,37.57,-0.33,-0.28,1776488,0.87,0.54,5.78,9.0,13.42,11.97,62.8,0.84,1.16,4.29,10.08,-0.33
2004-06-25,37.5,37.59,0.04,-0.19,2306910,1.14,-0.05,3.48,9.38,14.6,12.01,63.0,0.71,1.12,4.22,10.05,-0.29
2004-06-28,37.57,37.43,-0.42,-0.04,2379279,1.17,0.54,3.28,8.89,12.15,11.53,59.5,0.71,1.14,3.67,9.51,-0.71
2004-06-29,37.33,37.89,1.23,-0.26,1768304,0.87,1.61,2.78,10.41,13.17,12.9,65.4,0.67,1.2,4.82,10.77,0.0
2004-06-30,37.67,38.07,0.47,-0.56,1889910,0.94,0.98,4.14,9.97,13.01,13.43,67.4,0.63,1.22,5.14,11.21,0.0
2004-07-01,38.0,38.06,-0.02,-0.18,2016163,1.0,1.3,3.92,9.1,13.08,13.42,67.3,0.63,1.19,4.92,11.12,-0.02
2004-07-02,38.0,37.74,-0.83,-0.16,1417044,0.71,0.42,2.14,8.26,11.39,12.48,60.2,0.65,1.21,3.88,10.13,-0.84
2004-07-06,37.54,37.89,0.38,-0.55,1806815,0.9,1.23,2.88,7.63,12.9,12.9,62.1,0.64,1.21,4.15,10.48,-0.47
2004-07-07,37.85,38.39,1.32,-0.09,2262330,1.11,1.32,4.16,7.22,13.89,14.39,68.0,0.69,1.22,5.34,11.86,0.0
2004-07-08,38.17,38.32,-0.17,-0.56,2385486,1.17,0.67,2.97,6.73,13.09,14.2,66.6,0.67,1.2,4.98,11.58,-0.17
2004-07-09,38.63,38.63,0.81,0.79,2296050,1.13,1.51,3.69,8.11,12.93,15.12,69.9,0.69,1.19,5.64,12.38,0.0
2004-07-12,38.63,38.77,0.35,0.0,1748841,0.86,2.71,4.29,8.73,12.9,15.52,71.2,0.68,1.16,5.78,12.65,0.0
2004-07-13,38.67,38.31,-1.19,-0.26,2116891,1.03,1.11,2.64,7.18,11.53,14.15,61.3,0.74,1.2,4.34,11.19,-1.19
2004-07-14,38.31,37.96,-0.9,0.02,2739576,1.3,-1.11,2.05,6.6,10.42,13.12,55.0,0.77,1.23,3.24,10.06,-2.08
2004-07-15,37.85,37.84,-0.31,-0.29,1459928,0.7,-1.24,1.75,5.97,9.47,12.77,53.1,0.78,1.25,2.79,9.6,-2.38
2004-07-16,38.14,38.12,0.73,0.77,1523976,0.75,-1.32,1.3,7.28,8.92,13.6,57.0,0.75,1.24,3.38,10.29,-1.66
2004-07-19,38.28,38.2,0.19,0.42,1222508,0.64,-1.48,2.21,6.95,9.15,13.82,58.0,0.73,1.22,3.43,10.38,-1.48
2004-07-20,38.2,38.59,1.04,0.02,1885110,0.98,0.75,2.63,9.98,8.55,15.01,63.0,0.75,1.23,4.33,11.41,-0.45
2004-07-21,38.77,38.63,0.1,0.47,2180373,1.12,1.77,3.77,11.56,9.0,15.12,63.5,0.71,1.26,4.26,11.39,-0.35
2004-07-22,38.46,37.85,-2.02,-0.46,3190285,1.58,0.02,1.52,8.8,6.03,12.8,50.1,0.85,1.35,1.99,9.03,-2.36
2004-07-23,37.78,37.78,-0.2,-0.18,1492656,0.74,-0.91,0.21,6.06,6.23,12.57,49.0,0.82,1.38,1.61,8.69,-2.55
2004-07-26,37.75,37.72,-0.15,-0.08,1675339,0.85,-1.24,0.39,6.81,6.83,12.41,48.1,0.82,1.34,1.31,8.42,-2.7
2004-07-27,37.6,37.76,0.11,-0.31,1351303,0.7,-2.15,0.47,7.49,5.41,12.53,48.8,0.82,1.37,1.3,8.43,-2.59
2004-07-28,37.5,38.07,0.8,-0.69,1663774,0.87,-1.47,1.71,7.92,7.34,13.43,53.7,0.83,1.39,1.96,9.18,-1.81
2004-07-29,38.07,37.39,-1.77,0.02,2741263,1.4,-1.22,-1.31,7.21,6.72,11.43,43.8,0.88,1.53,0.03,7.14,-3.55
2004-07-30,37.71,37.29,-0.28,0.86,1869029,0.96,-1.29,-2.04,6.46,6.6,11.12,42.4,0.87,1.55,-0.35,6.73,-3.82
2004-08-02,37.29,38.06,2.07,0.0,3227811,1.58,0.9,0.0,8.2,11.05,13.42,53.5,0.99,1.59,1.57,8.83,-1.83
2004-08-03,37.92,37.57,-1.28,-0.36,1716958,0.84,-0.5,-0.45,6.05,7.98,11.97,47.3,1.02,1.6,0.15,7.32,-3.08
2004-08-04,37.57,37.83,0.67,0.0,1335226,0.67,-0.63,-0.16,7.15,8.9,12.72,50.5,1.02,1.56,0.7,7.93,-2.43
2004-08-05,37.75,37.6,-0.59,-0.21,2141857,1.08,0.57,-2.04,5.89,7.05,12.06,47.8,0.98,1.51,-0.01,7.19,-3.0
2004-08-06,37.5,36.79,-2.18,-0.28,2136639,1.08,-1.35,-4.01,3.69,2.66,9.62,39.3,1.08,1.62,-2.21,4.76,-5.11
2004-08-09,36.93,36.64,-0.4,0.4,1748559,0.89,-3.73,-5.16,3.5,0.73,9.18,38.0,1.06,1.6,-2.62,4.25,-5.49
2004-08-10,36.65,36.86,0.61,0.02,1820363,0.93,-1.89,-4.92,5.58,1.39,9.85,41.2,1.07,1.54,-2.03,4.79,-4.92
2004-08-11,36.76,36.81,-0.15,-0.29,1801032,0.94,-2.7,-3.92,6.55,0.76,9.68,40.6,1.05,1.53,-2.19,4.54,-5.06
2004-08-12,36.26,36.01,-2.15,-1.48,2587358,1.32,-4.23,-5.14,2.67,-2.25,7.32,33.6,1.12,1.64,-4.26,2.21,-7.11
2004-08-13,36.02,36.19,0.48,0.02,1607348,0.82,-1.63,-4.38,2.22,-1.51,7.83,36.2,1.13,1.58,-3.76,2.63,-6.66
2004-08-16,36.26,36.49,0.85,0.2,2181358,1.08,-0.4,-4.27,3.26,-0.67,8.75,40.6,1.14,1.57,-2.93,3.42,-5.87
2004-08-17,36.54,36.46,-0.08,0.14,1681130,0.84,-1.08,-4.53,3.98,-1.26,8.66,40.3,1.13,1.52,-2.99,3.27,-5.94
2004-08-18,36.29,36.34,-0.35,-0.46,2329766,1.16,-1.28,-5.85,2.58,-1.22,8.28,39.0,1.1,1.49,-3.28,2.84,-6.27
2004-08-19,36.19,36.29,-0.11,-0.41,1603683,0.83,0.78,-6.05,2.6,-1.72,8.16,38.6,1.09,1.44,-3.34,2.66,-6.38
2004-08-20,36.23,36.44,0.41,-0.17,1333250,0.69,0.71,-3.73,3.39,-1.34,8.6,41.1,1.03,1.43,-2.91,3.01,-6.0
2004-08-23,36.37,36.4,-0.12,-0.21,1757161,0.91,-0.26,-3.65,2.65,0.74,8.46,40.6,1.03,1.41,-2.98,2.81,-6.11
2004-08-24,36.51,36.52,0.32,0.3,1480245,0.76,0.14,-3.2,2.8,2.66,8.81,42.7,1.04,1.36,-2.63,3.07,-5.81
2004-08-25,36.15,36.83,0.85,-0.99,1871570,0.96,1.35,-2.48,1.39,1.91,9.74,48.1,1.06,1.42,-1.78,3.87,-5.01
2004-08-26,36.51,36.62,-0.56,-0.87,1456257,0.77,0.89,-3.8,1.05,1.85,9.12,45.0,1.04,1.44,-2.29,3.21,-5.54
2004-08-27,36.62,36.6,-0.05,0.0,1363435,0.73,0.43,-2.12,-0.71,2.14,9.06,44.8,0.97,1.41,-2.3,3.08,-5.59
2004-08-30,36.26,36.39,-0.57,-0.93,1481514,0.84,-0.02,-2.41,-0.44,0.48,8.44,41.7,0.98,1.43,-2.8,2.42,-6.13
2004-08-31,36.48,36.61,0.61,0.26,1848432,1.04,0.27,-3.8,-0.03,3.49,9.11,45.9,0.86,1.41,-2.17,2.98,-5.56
2004-09-01,36.61,36.51,-0.29,0.0,1775215,0.99,-0.87,-2.83,-1.2,3.52,8.79,44.3,0.82,1.42,-2.41,2.62,-5.83
2004-09-02,36.4,36.54,0.08,-0.3,1881302,1.05,-0.22,-3.41,-0.78,5.51,8.88,44.9,0.8,1.38,-2.27,2.65,-5.75
2004-09-03,36.58,36.4,-0.38,0.11,1443285,0.82,-0.55,-3.21,-1.24,4.98,8.46,42.6,0.8,1.37,-2.58,2.19,-6.11
2004-09-07,36.58,36.44,0.1,0.5,1850970,1.05,0.13,-0.95,-2.1,6.21,8.57,43.4,0.65,1.39,-2.42,2.24,-6.02
2004-09-08,36.44,35.9,-1.48,0.02,2940740,1.62,-1.96,-2.03,-3.65,4.24,6.97,35.5,0.72,1.43,-3.78,0.68,-7.4
2004-09-09,35.76,35.78,-0.34,-0.37,3328391,1.76,-2.01,-2.94,-3.76,3.11,6.61,34.0,0.7,1.4,-4.0,0.3,-7.72
2004-09-10,35.78,35.6,-0.5,0.0,2681025,1.41,-2.57,-3.28,-4.62,3.98,6.08,31.8,0.71,1.37,-4.35,-0.23,-8.17
2004-09-13,35.62,35.88,0.78,0.06,2654081,1.36,-1.43,-0.38,-3.56,4.94,6.91,38.3,0.57,1.41,-3.49,0.5,-7.46
2004-09-14,36.01,36.65,2.15,0.38,3009292,1.51,0.58,1.27,-1.47,6.48,9.2,52.1,0.74,1.54,-1.36,2.6,-5.47
2004-09-15,36.26,36.72,0.2,-1.06,2405234,1.19,2.29,0.62,-2.43,7.32,9.42,53.2,0.71,1.53,-1.1,2.76,-5.28
2004-09-16,36.86,37.07,0.95,0.39,2152156,1.07,3.61,1.66,-0.81,8.18,10.46,58.0,0.74,1.5,-0.09,3.67,-4.38
2004-09-17,37.07,37.7,1.69,0.0,2903777,1.4,5.89,3.75,0.24,9.82,12.33,65.0,0.81,1.5,1.64,5.36,-2.76
2004-09-20,37.43,37.49,-0.56,-0.71,1582800,0.76,4.48,3.28,0.69,9.67,11.7,61.3,0.83,1.51,1.13,4.69,-3.31
2004-09-21,37.46,37.84,0.96,-0.06,2316926,1.09,3.27,3.84,1.49,9.55,12.77,64.9,0.84,1.49,2.15,5.62,-2.38
2004-09-22,37.73,37.33,-1.35,-0.31,3256591,1.47,1.67,2.57,-0.97,8.32,11.25,56.7,0.91,1.53,0.82,4.13,-3.7
2004-09-23,37.38,37.21,-0.33,0.13,1867622,0.85,0.37,1.89,-0.97,7.94,10.87,54.9,0.91,1.52,0.53,3.72,-4.03
2004-09-24,37.15,37.77,1.51,-0.16,2498764,1.1,0.19,2.56,0.48,9.91,12.55,61.0,0.95,1.53,2.05,5.22,-2.58
2004-09-27,37.64,37.77,0.0,-0.34,2108990,0.92,0.76,3.14,0.91,9.89,12.55,61.0,0.94,1.51,2.07,5.15,-2.58
2004-09-28,37.64,37.89,0.33,-0.34,2218878,0.95,0.13,3.54,0.02,10.44,12.92,62.3,0.94,1.51,2.42,5.43,-2.25
2004-09-29,37.72,37.8,-0.25,-0.46,2544891,1.07,1.25,3.87,-0.7,9.2,12.64,60.6,0.92,1.47,2.21,5.1,-2.5
2004-09-30,37.67,37.8,0.01,-0.33,3211451,1.31,1.6,3.25,-0.68,8.36,12.65,60.6,0.92,1.45,2.27,5.04,-2.49
2004-10-01,37.36,38.07,0.7,-1.18,3501628,1.39,0.79,4.27,0.85,9.18,13.43,63.8,0.92,1.49,2.97,5.69,-1.81
