date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2006-07-03,17.41,18.27,4.58,-0.34,99125,0.71,0.55,-12.92,,,-20.57,58.0,2.58,8.0,,,-26.74
2006-07-05,17.51,17.81,-2.52,-4.16,45350,0.33,-0.61,-15.67,,,-22.57,54.5,2.59,7.93,,,-28.59
2006-07-06,17.77,17.44,-2.08,-0.22,85481,0.6,-5.47,-15.91,,,-24.17,51.9,2.6,8.02,,,-30.07
2006-07-07,17.24,17.76,1.83,-1.15,58717,0.41,-2.74,-10.8,,,-22.78,54.0,2.55,7.6,,,-28.79
2006-07-10,17.61,17.86,0.56,-0.84,36906,0.26,2.23,-11.72,,,-22.35,54.6,2.51,7.28,,,-28.39
2006-07-11,17.79,17.85,-0.06,-0.39,57223,0.39,-2.3,-11.19,,,-22.39,54.5,2.52,7.1,,,-28.43
2006-07-12,17.78,17.36,-2.75,-0.39,36824,0.26,-2.53,-8.63,,,-24.52,50.4,2.31,7.11,,,-30.39
2006-07-13,17.3,17.14,-1.27,-0.35,37894,0.26,-1.72,-8.59,,,-25.48,48.7,2.31,7.0,,,-31.28
2006-07-14,17.01,17.22,0.47,-0.76,39213,0.27,-3.04,-9.84,,,-25.13,49.4,2.26,6.79,,,-30.95
2006-07-17,17.26,16.98,-1.39,0.23,103042,0.68,-4.93,-12.34,,,-26.17,47.3,2.23,6.83,,,-31.92
2006-07-18,17.0,17.12,0.82,0.12,78067,0.52,-4.09,-9.47,,,-25.57,48.6,2.21,6.46,,,-31.36
2006-07-19,17.16,17.5,2.22,0.23,70830,0.47,0.81,-2.78,,,-23.91,52.2,2.04,6.2,,,-29.83
2006-07-20,17.49,16.99,-2.91,-0.06,30178,0.2,-0.88,-5.98,,,-26.13,47.4,2.13,6.37,,,-31.88
2006-07-21,16.93,16.7,-1.71,-0.35,67233,0.45,-3.02,-7.22,,,-27.39,44.9,2.15,6.25,,,-33.04
2006-07-24,16.75,16.58,-0.72,0.3,60024,0.4,-2.36,-7.89,,,-27.91,43.9,2.15,6.32,,,-33.52
2006-07-25,16.66,16.69,0.66,0.48,123107,0.8,-2.51,-7.38,,,-27.43,45.1,2.16,6.26,-12.02,,-33.08
2006-07-26,16.53,16.16,-3.18,-0.96,27061,0.18,-7.66,-11.06,,,-29.74,40.4,2.23,6.24,-14.2,,-35.2
2006-07-27,16.19,15.96,-1.24,0.19,35126,0.23,-6.06,-10.94,,,-30.61,38.8,2.22,6.13,-14.44,,-36.01
2006-07-28,15.98,16.64,4.26,0.13,71567,0.58,-0.36,-9.81,,,-27.65,46.7,2.34,5.81,-10.19,,-33.28
2006-07-31,15.87,16.34,-1.8,-4.63,29172,0.49,-1.45,-10.51,,,-28.96,44.0,2.36,6.14,-11.24,,-34.48
2006-08-01,16.12,16.28,-0.37,-1.35,47735,0.84,-2.46,-6.81,,,-29.22,43.5,2.19,5.87,-11.09,,-34.72
2006-08-02,16.45,16.06,-1.35,1.04,29324,0.52,-0.62,-12.1,,,-30.17,41.4,1.89,5.82,-11.95,,-35.61
2006-08-03,16.02,15.94,-0.75,-0.25,50516,0.93,-0.13,-10.5,,,-30.7,40.3,1.83,5.98,-12.17,,-36.09
2006-08-04,16.24,15.81,-0.82,1.88,35383,0.66,-4.99,-9.35,,,-31.26,39.1,1.8,6.01,-12.49,,-36.61
2006-08-07,15.65,15.66,-0.95,-1.01,15128,0.29,-4.16,-11.82,,,-31.91,37.7,1.73,5.83,-12.9,,-37.21
2006-08-08,15.62,14.0,-10.6,-0.26,141913,2.51,-14.0,-21.61,,,-39.13,26.4,2.76,7.02,-21.61,,-43.87
2006-08-09,14.32,12.95,-7.5,2.29,758468,8.2,-19.36,-27.45,,,-43.7,21.9,3.08,7.86,-26.94,,-48.08
2006-08-10,13.05,12.95,0.0,0.77,79507,0.84,-18.76,-25.4,,,-43.7,21.9,3.08,7.58,-26.42,,-48.08
2006-08-11,12.87,12.13,-6.33,-0.62,68136,0.71,-23.28,-29.23,,,-47.26,19.0,3.27,8.13,-30.5,,-51.36
2006-08-14,12.3,12.61,3.96,1.4,71834,0.76,-19.48,-26.77,-45.17,,-45.17,25.3,3.46,7.68,-27.06,,-49.44
2006-08-15,12.75,13.38,6.11,1.11,100760,1.05,-4.43,-21.2,-46.35,,-41.83,34.1,3.83,7.59,-21.9,,-46.35
2006-08-16,13.61,14.9,11.36,1.72,167246,1.66,15.06,-12.97,-35.22,,-35.22,47.3,4.68,7.07,-12.43,,-40.26
2006-08-17,14.86,16.0,7.38,-0.27,276984,2.46,23.55,-8.57,-28.09,,-30.43,54.4,4.96,6.9,-5.53,,-35.85
2006-08-18,16.08,15.87,-0.81,0.5,131186,1.13,30.83,-6.59,-25.0,,-31.0,53.5,4.93,6.67,-5.82,,-36.37
2006-08-21,15.74,15.95,0.5,-0.82,27611,0.24,26.49,-4.49,-18.66,,-30.65,54.0,4.92,6.53,-4.87,,-36.05
2006-08-22,15.89,16.0,0.31,-0.38,22119,0.2,19.58,-3.5,-21.95,,-30.43,54.4,4.92,6.27,-4.23,,-35.85
2006-08-23,16.07,15.69,-1.94,0.44,49699,0.45,5.3,-5.99,-21.35,,-31.78,51.8,4.93,6.24,-5.74,,-37.09
2006-08-24,15.65,15.9,1.34,-0.25,29120,0.26,-0.62,-1.61,-20.62,,-30.87,53.4,4.89,5.95,-4.11,,-36.25
