date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2014-01-14,68.95,69.32,0.94,0.4,801292,2.16,-1.11,4.16,9.19,20.8,-1.1,53.4,0.89,1.39,3.11,12.73,-2.45
2014-01-15,69.36,69.79,0.68,0.07,722376,1.86,-0.82,4.07,11.36,21.09,-0.42,56.6,0.88,1.34,3.67,13.4,-1.78
2014-01-16,69.76,70.06,0.39,-0.04,391547,0.99,0.93,3.38,11.69,20.31,-0.03,58.4,0.86,1.32,3.96,13.74,-1.4
2014-01-17,70.06,70.1,0.05,-0.01,702009,1.69,0.34,3.4,11.2,19.19,0.02,58.6,0.86,1.29,3.86,13.69,-1.34
2014-01-21,70.52,70.64,0.76,0.6,444141,1.05,2.86,2.02,10.2,20.35,0.79,62.1,0.75,1.28,4.49,14.44,-0.59
2014-01-22,70.85,70.51,-0.18,0.3,354184,0.85,1.72,1.95,10.15,16.74,0.61,60.8,0.75,1.24,4.11,14.13,-0.77
2014-01-23,70.02,70.37,-0.2,-0.69,285083,0.69,0.83,0.58,7.44,16.82,0.41,59.3,0.71,1.23,3.74,13.79,-0.97
2014-01-24,69.71,67.6,-3.93,-0.94,228456,0.55,-3.51,-3.86,5.07,11.89,-3.54,39.0,1.11,1.49,-0.42,9.25,-4.86
2014-01-27,67.83,66.7,-1.33,0.33,462104,1.07,-4.85,-6.13,3.48,11.38,-4.83,34.8,1.1,1.58,-1.81,7.73,-6.13
2014-01-28,66.92,67.39,1.03,0.32,274925,0.63,-4.6,-5.02,4.09,13.4,-3.85,40.1,1.14,1.54,-0.86,8.76,-5.16
2014-01-29,66.82,66.64,-1.11,-0.84,299183,0.68,-5.49,-6.0,3.54,12.04,-4.91,36.6,1.15,1.56,-2.01,7.47,-6.21
2014-01-30,67.11,66.86,0.33,0.71,210599,0.48,-4.99,-5.82,3.3,11.28,-4.6,38.3,1.16,1.5,-1.73,7.74,-5.9
2014-01-31,65.98,66.52,-0.51,-1.32,271279,0.63,-1.61,-6.13,3.11,8.3,-5.09,36.6,1.16,1.56,-2.28,7.1,-6.39
2014-02-03,66.58,63.96,-3.84,0.1,734462,1.63,-4.11,-8.74,-1.1,3.93,-8.74,27.3,1.39,1.83,-6.01,2.92,-9.99
