date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2021-03-31,12.7,12.42,-23.71,-21.99,8280537,16.0,-27.79,-35.58,-26.51,11.09,-26.55,27.3,7.0,13.64,-33.63,-11.66,-47.84
2021-04-01,12.42,12.25,-1.37,0.0,674975,1.24,-27.17,-37.18,-30.0,5.51,-27.56,26.9,6.97,13.68,-34.2,-12.99,-48.55
2021-04-05,13.19,15.1,23.27,7.67,1310251,2.17,-10.6,-12.57,-15.74,29.39,-10.7,41.8,8.54,11.7,-18.72,7.03,-36.58
2021-04-06,15.2,13.9,-7.95,0.66,340086,0.55,-13.45,-22.39,-17.8,19.52,-17.8,38.3,8.65,12.5,-24.96,-1.65,-41.62
2021-04-07,13.99,14.0,0.72,0.65,202392,0.33,-14.0,-20.68,-18.18,18.04,-17.21,38.7,8.65,11.81,-24.18,-1.15,-41.2
2021-04-08,14.11,13.57,-3.07,0.79,119664,0.19,9.26,-30.37,-21.61,21.49,-19.75,37.4,8.27,11.92,-26.2,-4.36,-43.01
2021-04-09,13.68,13.79,1.62,0.81,88732,0.14,12.57,-26.88,-24.73,23.68,-18.45,38.6,8.29,11.31,-24.76,-2.99,-42.08
2021-04-12,13.74,12.9,-6.45,-0.36,100206,0.16,-14.57,-32.43,-25.39,11.5,-23.71,35.7,8.35,11.74,-29.4,-9.4,-45.82
2021-04-13,12.85,12.93,0.23,-0.39,86863,0.14,-6.98,-31.59,-22.94,10.23,-23.54,35.9,8.36,11.26,-28.98,-9.33,-45.7
2021-04-14,13.14,13.1,1.31,1.62,115957,0.19,-6.43,-30.87,-24.58,14.81,-22.53,36.9,8.37,10.61,-27.75,-8.28,-44.98
2021-04-15,13.26,12.67,-3.28,1.22,220814,0.35,-6.63,-30.65,-25.38,8.01,-25.07,35.4,8.37,10.82,-29.79,-11.4,-46.79
2021-04-16,12.7,12.8,1.03,0.24,181742,0.29,-7.18,-36.48,-24.79,6.84,-24.31,36.3,7.95,10.24,-28.51,-10.57,-46.24
2021-04-19,12.61,12.17,-4.92,-1.48,211127,0.33,-5.66,-35.95,-24.27,5.37,-28.03,33.9,7.94,10.4,-31.43,-15.04,-48.89
2021-04-20,12.15,11.96,-1.73,-0.16,209326,0.33,-7.5,-34.68,-27.95,4.18,-29.27,33.1,7.92,10.31,-32.02,-16.57,-49.77
2021-04-21,11.82,12.05,0.75,-1.17,123387,0.19,-8.02,-34.19,-29.08,6.07,-28.74,33.8,7.93,9.98,-30.78,-16.02,-49.39
2021-04-22,12.22,11.66,-3.24,1.41,96779,0.15,-7.97,-35.19,-31.73,3.46,-31.05,32.2,7.94,10.04,-32.15,-18.8,-51.03
2021-04-23,11.58,11.4,-2.23,-0.69,141011,0.22,-10.94,-33.72,-31.7,-0.52,-32.58,31.2,7.92,9.77,-32.69,-20.67,-52.12
2021-04-26,11.46,11.9,4.39,0.53,111756,0.17,-2.22,-29.25,-29.54,3.48,-29.63,35.5,8.03,9.1,-28.79,-17.27,-50.02
2021-04-27,11.9,11.73,-1.43,0.0,55627,0.09,-1.92,-30.55,-32.97,2.99,-30.63,34.7,8.02,8.97,-28.96,-18.53,-50.73
2021-04-28,11.61,11.98,2.13,-1.02,39593,0.06,-0.58,-25.4,-28.26,11.44,-29.15,37.0,8.01,8.47,-26.41,-16.88,-49.69
2021-04-29,11.83,11.8,-1.5,-1.25,81275,0.36,1.2,-27.52,-25.08,9.46,-30.22,36.0,7.99,8.35,-26.63,-18.21,-50.44
2021-04-30,11.74,11.11,-5.85,-0.51,222237,1.1,-2.54,-10.55,-31.21,4.12,-34.3,32.5,6.23,8.98,-30.15,-23.05,-53.34
2021-05-03,11.42,11.62,4.59,2.79,103717,0.73,-2.35,-5.14,-31.28,10.14,-31.28,37.3,6.32,8.4,-26.16,-19.58,-51.2
2021-05-04,11.43,11.31,-2.67,-1.64,123986,0.94,-3.58,-25.1,-32.88,5.6,-33.12,35.7,3.38,8.53,-27.22,-21.74,-52.5
2021-05-05,11.26,10.92,-3.45,-0.44,81158,0.65,-8.85,-21.44,-45.21,-1.62,-35.42,33.6,3.07,8.6,-28.97,-24.42,-54.14
2021-05-06,11.01,11.47,5.04,0.82,96357,0.77,-2.8,-18.07,-42.76,-0.69,-32.17,38.9,3.33,8.11,-24.64,-20.6,-51.83
2021-05-07,11.4,10.88,-5.14,-0.61,84489,0.68,-2.07,-19.82,-44.55,-3.29,-35.66,35.6,3.43,8.47,-27.81,-24.68,-54.3
2021-05-10,10.9,10.26,-5.7,0.18,134620,1.07,-11.7,-25.6,-51.92,-10.39,-39.33,32.5,3.52,8.97,-31.22,-28.93,-56.91
2021-05-11,9.77,9.9,-3.51,-4.78,116384,0.91,-12.47,-23.26,-56.65,-14.29,-41.45,30.8,3.36,9.31,-32.72,-31.38,-58.42
2021-05-12,9.68,9.54,-3.64,-2.22,105974,0.83,-12.64,-26.22,-59.93,-19.15,-43.58,29.2,3.38,9.34,-34.3,-33.81,-59.93
2021-05-13,9.68,9.74,2.1,1.47,88492,0.73,-15.08,-25.65,-57.98,-15.38,-42.4,31.4,3.42,8.97,-32.01,-32.37,-59.09
2021-05-14,9.9,10.2,4.72,1.64,67237,0.59,-6.25,-19.49,-52.91,-11.38,-39.68,36.2,3.63,8.55,-28.08,-29.11,-57.16
2021-05-17,10.13,10.3,0.98,-0.69,29085,0.28,0.39,-19.53,-56.47,-11.05,-39.09,37.3,3.63,8.04,-26.59,-28.36,-56.74
2021-05-18,10.35,10.85,5.34,0.49,69632,0.71,9.6,-10.85,-49.72,-7.66,-35.84,42.8,3.76,7.55,-21.91,-24.51,-54.43
2021-05-19,10.62,10.5,-3.23,-2.12,35065,0.37,10.06,-12.21,-47.37,-11.91,-37.91,40.3,3.8,7.6,-23.44,-26.9,-55.9
2021-05-20,10.6,10.57,0.67,0.95,20390,0.23,8.52,-12.28,-47.33,-14.07,-37.49,41.1,3.8,7.39,-21.99,-26.36,-55.61
2021-05-21,10.66,10.81,2.27,0.85,28141,0.33,5.98,-7.29,-48.79,-14.75,-36.07,43.6,3.79,7.21,-19.23,-24.64,-54.6
2021-05-24,11.0,10.63,-1.67,1.76,54984,0.67,3.2,-6.75,-44.75,-17.28,-37.14,42.1,3.78,7.27,-19.58,-25.84,-55.35
2021-05-25,10.65,10.4,-2.16,0.19,20848,0.26,-4.15,-12.61,-45.81,-30.62,-38.5,40.3,3.64,7.19,-20.29,-27.39,-56.32
2021-05-26,10.4,10.21,-1.83,0.0,30097,0.38,-2.76,-12.96,-44.21,-36.74,-39.62,38.8,3.65,6.98,-20.77,-28.65,-57.12
2021-05-27,10.23,10.33,1.18,0.2,27144,0.35,-2.27,-13.77,-42.64,-39.8,-38.91,40.3,3.62,6.57,-18.6,-27.75,-56.61
2021-05-28,10.23,10.7,3.58,-0.97,27932,0.42,-1.02,-9.32,-46.53,-36.57,-36.72,44.8,3.73,6.3,-14.56,-25.11,-55.06
2021-06-01,10.83,11.27,5.33,1.21,77548,1.18,6.02,1.44,-41.55,-33.16,-33.35,51.1,3.71,6.09,-8.99,-21.09,-52.67
2021-06-02,11.3,11.11,-1.42,0.27,31744,0.52,6.83,-4.39,-43.03,-33.71,-34.3,49.4,3.58,6.08,-9.22,-22.17,-53.34
2021-06-03,10.95,11.11,0.0,-1.44,34931,0.59,8.81,-1.77,-35.67,-29.91,-34.3,49.4,3.53,5.85,-8.19,-22.14,-53.34
2021-06-04,11.11,10.76,-3.15,0.0,48491,0.86,4.16,-1.47,-39.92,-32.71,-36.37,45.6,3.52,5.93,-10.13,-24.56,-54.81
2021-06-07,11.62,10.97,1.95,7.99,101418,1.76,2.52,-4.36,-37.85,-31.39,-35.13,48.2,3.36,6.05,-7.47,-23.06,-53.93
2021-06-08,11.02,11.96,9.02,0.46,146743,2.53,6.12,9.93,-38.64,-24.87,-29.27,58.2,3.71,6.14,1.73,-16.13,-49.77
2021-06-09,12.0,11.57,-3.26,0.33,86701,1.53,4.14,12.77,-38.65,-24.48,-31.58,53.8,3.54,6.47,-0.83,-18.86,-51.41
2021-06-10,11.63,11.27,-2.59,0.52,36775,0.69,1.44,13.84,-40.96,-31.24,-33.35,50.6,3.49,6.78,-2.57,-20.94,-52.67
2021-06-11,11.35,11.87,5.32,0.71,53117,1.03,10.32,24.42,-37.2,-26.82,-29.8,56.2,3.49,6.52,2.72,-16.74,-50.15
2021-06-14,11.89,11.63,-2.02,0.17,22410,0.46,6.02,19.4,-38.63,-27.31,-31.22,53.6,3.54,6.49,0.75,-18.42,-51.15
2021-06-15,11.61,11.29,-2.97,-0.17,24235,0.5,-5.64,10.64,-38.23,-28.26,-33.26,50.0,3.52,6.8,-1.59,-20.83,-52.6
2021-06-16,11.37,11.28,-0.04,0.75,23950,0.51,-2.51,9.51,-44.02,-26.71,-33.29,49.9,3.53,6.57,-1.18,-20.86,-52.62
2021-06-17,11.23,10.73,-4.88,-0.44,61335,1.28,-4.79,-1.11,-43.53,-27.99,-36.55,44.4,3.53,7.04,-5.46,-24.69,-54.93
2021-06-18,10.41,10.19,-5.03,-2.98,56812,1.14,-14.15,-2.95,-44.35,-35.3,-39.74,39.8,3.63,7.52,-9.68,-28.42,-57.2
2021-06-21,10.29,9.87,-3.14,0.98,59507,1.16,-15.13,-6.62,-46.1,-39.41,-41.63,37.3,3.69,7.78,-11.9,-30.62,-58.55
2021-06-22,9.94,9.95,0.81,0.71,44762,0.88,-11.83,-7.96,-44.69,-44.41,-41.16,38.3,3.65,7.41,-10.72,-30.03,-58.21
2021-06-23,10.08,10.46,5.13,1.31,31080,0.61,-7.27,-1.6,-39.19,-44.03,-38.14,44.6,3.82,6.96,-5.72,-26.45,-56.07
2021-06-24,10.47,11.04,5.54,0.1,63595,1.2,2.89,6.15,-34.36,-37.45,-34.71,50.8,3.97,6.9,-0.13,-22.38,-53.63
2021-06-25,11.25,11.62,5.25,1.9,80516,1.45,14.03,13.81,-31.2,-34.94,-31.28,56.0,4.08,6.53,5.32,-18.32,-51.2
