date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2008-10-15,25.19,23.15,-7.93,0.15,388711,0.37,-4.64,-28.64,-22.41,-22.17,-6.89,30.7,3.64,7.66,-22.11,-18.71,-32.43
2008-10-16,23.26,23.94,3.37,0.45,781792,0.8,2.98,-24.81,-20.4,-20.8,-3.75,35.3,3.79,7.54,-19.15,-15.95,-30.15
2008-10-17,23.21,23.76,-0.72,-3.02,774327,0.81,-5.28,-23.52,-20.56,-22.59,-4.45,34.8,3.79,7.55,-19.43,-16.55,-30.66
2008-10-20,23.86,24.59,3.49,0.41,724910,0.76,-4.48,-21.85,-19.82,-18.08,-1.12,39.7,3.89,7.07,-16.29,-13.65,-28.24
2008-10-21,23.28,22.63,-7.98,-5.34,1690743,1.69,-10.02,-24.51,-26.45,-25.27,-9.0,33.3,4.1,7.89,-22.52,-20.51,-33.96
2008-10-22,22.03,21.46,-5.16,-2.67,881125,0.88,-7.31,-28.11,-27.17,-29.9,-13.7,30.2,4.18,8.4,-26.03,-24.58,-37.37
2008-10-23,21.54,21.49,0.12,0.37,1442478,1.39,-10.22,-26.02,-25.97,-30.53,-13.59,30.3,4.18,8.26,-25.42,-24.46,-37.29
2008-10-24,20.2,20.96,-2.44,-6.01,885661,0.85,-11.77,-28.7,-26.94,-32.4,-15.7,28.9,4.15,8.53,-26.67,-26.28,-38.82
2008-10-27,20.61,19.87,-5.22,-1.68,836336,0.81,-19.19,-32.65,-33.37,-35.57,-20.1,26.2,4.2,8.86,-29.88,-30.09,-42.01
2008-10-28,20.2,21.75,9.44,1.68,786394,0.76,-3.9,-24.4,-27.61,-29.06,-12.56,37.1,4.85,8.28,-22.69,-23.49,-36.54
2008-10-29,21.75,21.98,1.06,0.0,784486,0.78,2.4,-24.13,-26.72,-30.02,-11.62,38.4,4.86,8.12,-21.33,-22.67,-35.86
2008-10-30,22.48,22.24,1.19,2.27,553013,0.56,3.49,-16.86,-23.48,-30.21,-10.58,39.8,4.65,7.78,-19.87,-21.74,-35.1
2008-10-31,22.32,22.54,1.37,0.34,720377,0.75,7.53,-13.58,-23.48,-28.48,-9.35,41.5,4.66,7.44,-18.24,-20.67,-34.21
2008-11-03,22.3,22.79,1.11,-1.07,862326,0.92,14.71,-11.57,-24.72,-27.23,-8.34,42.9,4.67,7.3,-16.78,-19.8,-33.48
2008-11-04,23.09,23.32,2.3,1.29,560640,0.6,7.23,-9.87,-22.5,-23.69,-6.23,45.8,4.7,6.9,-14.36,-17.95,-31.95
2008-11-05,22.95,21.71,-6.91,-1.59,627836,0.72,-1.23,-10.28,-25.98,-28.98,-12.71,39.1,4.73,7.43,-19.71,-23.59,-36.65
2008-11-06,21.63,20.96,-3.45,-0.35,399842,0.47,-5.76,-13.69,-31.29,-30.55,-15.73,36.5,4.78,7.51,-21.86,-26.18,-38.84
2008-11-07,21.16,21.27,1.47,0.95,317300,0.4,-5.66,-8.5,-31.56,-31.49,-14.48,38.3,4.72,7.16,-20.02,-25.06,-37.94
2008-11-10,21.75,20.92,-1.65,2.28,242702,0.32,-8.23,-16.63,-32.81,-32.74,-15.89,37.0,4.33,7.13,-20.67,-26.24,-38.96
2008-11-11,20.67,20.53,-1.83,-1.17,390267,0.53,-11.94,-20.24,-34.83,-34.09,-17.43,35.6,4.26,7.13,-21.43,-27.52,-40.08
2008-11-12,20.07,19.87,-3.25,-2.27,1133318,1.47,-8.48,-21.01,-38.34,-36.92,-20.11,33.1,4.28,7.18,-23.24,-29.82,-42.03
2008-11-13,19.94,20.79,4.63,0.38,992693,1.27,-0.81,-10.22,-35.85,-34.4,-16.41,39.3,4.14,7.11,-19.02,-26.5,-39.34
2008-11-14,20.54,20.74,-0.24,-1.17,867985,1.11,-2.49,-13.37,-35.5,-34.95,-16.62,39.1,4.05,7.21,-18.61,-26.61,-39.49
2008-11-17,20.63,20.01,-3.52,-0.53,909824,1.15,-4.36,-15.81,-36.81,-37.4,-19.55,36.0,4.1,7.35,-20.77,-29.12,-41.62
