date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2021-05-17,205.89,205.98,-1.28,-1.33,179195,0.54,-7.96,-11.24,-4.01,26.48,13.48,42.4,3.1,4.26,-3.84,10.13,-11.24
2021-05-18,207.0,202.5,-1.69,0.5,372207,1.12,-3.81,-11.95,-4.02,21.25,11.56,40.4,3.11,4.26,-5.56,8.07,-12.74
2021-05-19,196.93,201.46,-0.51,-2.75,282540,0.84,4.86,-9.24,-3.84,15.64,10.99,39.8,3.04,4.25,-6.12,7.33,-13.19
2021-05-20,202.0,200.87,-0.29,0.27,274742,0.82,-1.07,-10.51,-5.25,10.89,10.66,39.4,3.02,4.15,-6.38,6.82,-13.44
2021-05-21,203.05,195.4,-2.72,1.09,337301,1.0,-6.35,-12.23,-2.87,8.28,7.65,36.2,3.06,4.3,-8.84,3.76,-15.8
2021-05-24,197.46,196.82,0.73,1.05,208221,0.62,-4.45,-12.52,-2.23,8.39,8.43,37.6,3.05,4.13,-8.16,4.36,-15.19
2021-05-25,198.38,199.0,1.11,0.79,392931,1.15,-1.73,-12.37,-2.25,8.48,9.63,39.9,3.05,3.98,-7.09,5.35,-14.25
2021-05-26,199.44,201.5,1.26,0.22,224827,0.66,0.02,-10.36,8.57,7.02,11.01,42.5,3.08,3.8,-5.94,6.52,-13.17
2021-05-27,203.74,200.5,-0.5,1.11,356099,1.04,-0.18,-9.49,5.3,10.06,10.46,41.7,3.07,3.7,-6.33,5.83,-13.6
2021-05-28,201.92,198.05,-1.22,0.71,318643,0.92,1.36,-12.09,-0.73,11.9,9.11,39.8,3.03,3.63,-7.48,4.4,-14.66
2021-06-01,199.92,197.13,-0.46,0.94,334266,0.96,0.16,-11.35,0.36,10.03,8.6,39.1,3.03,3.62,-7.85,3.8,-15.05
2021-06-02,197.07,194.08,-1.55,-0.03,577196,1.6,-2.47,-15.29,2.15,11.39,6.92,36.7,2.92,3.64,-9.18,2.08,-16.37
2021-06-03,193.0,192.65,-0.74,-0.56,298401,0.82,-4.39,-16.85,2.03,11.41,6.13,35.6,2.89,3.57,-9.83,1.23,-16.98
