date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2021-10-06,10.98,10.51,-6.24,-2.05,31412,0.47,-11.53,-29.46,-3.49,-28.94,-52.23,33.8,4.47,8.49,-15.99,-24.99,-58.06
2021-10-07,10.51,11.34,7.9,0.0,50391,0.74,-1.65,-20.42,-0.35,-20.31,-48.45,42.9,4.86,8.09,-9.46,-18.79,-54.75
2021-10-08,11.02,10.94,-3.53,-2.81,28194,0.42,-4.04,-23.07,-4.7,-24.5,-50.27,40.1,4.89,8.32,-12.68,-21.36,-56.34
2021-10-11,11.01,11.72,7.13,0.64,58736,0.88,2.63,-13.63,7.42,-12.41,-46.73,47.4,5.14,7.98,-6.71,-15.45,-53.23
2021-10-12,11.92,11.5,-1.88,1.71,60721,0.97,2.59,-12.15,9.42,-10.44,-47.73,45.7,5.1,8.32,-8.67,-16.72,-54.11
2021-10-13,11.5,11.4,-0.87,0.0,41743,0.7,8.47,-12.71,9.51,-0.18,-48.18,44.9,5.1,8.28,-9.67,-17.14,-54.51
2021-10-14,11.37,11.5,0.88,-0.26,21673,0.4,1.41,-7.56,19.67,1.5,-47.73,45.9,5.02,7.9,-9.06,-16.17,-54.11
2021-10-15,11.55,12.12,5.39,0.43,35935,0.78,10.79,5.3,24.05,22.55,-44.91,51.8,4.88,7.63,-4.43,-11.36,-51.64
2021-10-18,11.95,12.01,-0.91,-1.4,45665,1.09,2.47,-4.91,21.31,16.6,-45.41,50.7,4.38,7.77,-5.49,-11.86,-52.08
2021-10-19,12.05,12.12,0.92,0.33,12135,0.33,5.39,3.86,22.8,12.74,-44.91,51.8,4.04,7.41,-4.91,-10.73,-51.64
2021-10-20,12.12,12.67,4.54,0.0,54192,1.41,11.14,12.12,26.95,8.11,-42.41,56.8,4.06,7.35,-0.95,-6.35,-49.44
2021-10-21,12.67,12.5,-1.34,0.0,31761,0.82,8.7,2.88,25.13,-12.89,-43.18,54.9,3.76,7.3,-2.5,-7.3,-50.12
2021-10-22,12.35,12.79,2.32,-1.2,45820,1.22,5.53,6.85,27.64,-14.85,-41.86,57.5,3.76,7.03,-0.21,-4.85,-48.96
