date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2016-06-03,2.99,2.99,0.0,-0.0,16573,0.87,2.05,5.69,-34.72,-62.53,-65.23,44.5,3.56,6.95,-8.82,,-65.63
2016-06-06,3.02,3.09,3.34,1.0,23627,1.2,0.32,10.75,-29.45,-61.28,-64.07,49.2,3.59,6.73,-5.41,,-64.48
2016-06-07,3.12,3.09,-0.0,0.97,30241,1.49,2.99,11.75,-29.45,-60.23,-64.07,49.2,3.58,6.87,-4.88,,-64.48
2016-06-08,3.05,3.06,-0.97,-1.29,22487,1.14,4.79,13.33,-29.98,-58.42,-64.42,47.8,3.53,7.08,-5.47,,-64.83
2016-06-09,2.95,3.07,0.33,-3.59,19467,0.98,2.68,9.25,-27.93,-57.95,-64.3,48.3,3.45,7.11,-4.71,,-64.71
2016-06-10,3.12,2.99,-2.61,1.56,263173,8.39,0.0,-3.23,-29.48,-62.39,-65.23,44.4,2.74,8.02,-6.57,,-65.63
2016-06-13,2.92,2.92,-2.34,-2.34,56444,1.84,-5.5,-8.75,-23.56,-63.5,-66.05,41.3,2.64,8.21,-8.4,,-66.44
2016-06-14,2.86,2.74,-6.16,-2.05,65743,1.96,-11.32,-11.33,-32.35,-65.45,-68.14,34.6,2.86,8.78,-13.6,,-68.51
2016-06-15,2.85,2.78,1.46,4.01,27218,0.79,-9.15,-11.75,-35.65,-66.3,-67.67,37.0,2.84,8.65,-11.89,,-68.05
2016-06-16,2.77,2.9,4.32,-0.36,99424,2.52,-5.54,-3.33,-34.83,-64.68,-66.28,43.8,2.85,8.28,-7.67,,-66.67
2016-06-17,2.9,2.83,-2.41,0.0,332098,5.94,-5.35,-7.51,-34.79,-65.19,-67.09,41.1,2.85,8.78,-9.39,,-67.47
2016-06-20,3.0,2.94,3.89,6.01,180600,2.79,0.68,-5.16,-31.31,-63.3,-65.81,46.8,2.98,9.21,-5.44,,-66.21
2016-06-21,3.0,2.82,-4.08,2.04,132872,1.86,2.92,-11.32,-34.57,-63.47,-67.21,42.0,3.02,9.42,-8.76,,-67.59
2016-06-22,2.98,2.7,-4.26,5.67,203119,2.53,-2.88,-14.83,-31.3,-63.17,-68.6,37.8,3.13,10.12,-12.18,,-68.97
2016-06-23,2.72,2.69,-0.37,0.74,168843,1.94,-7.24,-12.09,-27.69,-63.1,-68.72,37.5,3.07,10.09,-12.04,,-69.08
2016-06-24,2.54,2.69,0.0,-5.58,93443,1.03,-4.95,-10.63,-32.75,-62.59,-68.72,37.5,3.06,10.22,-11.58,,-69.08
2016-06-27,2.63,2.69,0.0,-2.23,38166,0.42,-8.5,-8.19,-25.9,-61.36,-68.72,37.5,3.02,9.94,-11.18,,-69.08
2016-06-28,2.71,2.83,5.2,0.74,46182,0.5,0.35,-8.12,-26.49,-58.75,-67.09,45.9,3.03,9.3,-6.22,,-67.47
2016-06-29,2.89,2.89,2.12,2.12,64338,0.68,7.04,-3.67,-28.64,-58.77,-66.4,49.0,3.03,9.69,-3.97,,-66.78
2016-06-30,2.85,2.71,-6.23,-1.38,106842,1.07,0.74,-7.19,-23.66,-62.77,-68.49,41.2,3.27,10.54,-9.61,,-68.85
2016-07-01,2.62,2.68,-1.11,-3.32,47342,0.47,-0.37,-10.37,-24.93,-68.1,-68.84,40.1,3.21,10.63,-10.18,,-69.2
2016-07-05,2.65,2.57,-4.1,-1.12,103168,0.98,-4.46,-14.05,-28.21,-70.12,-70.12,36.2,3.3,10.85,-13.43,,-70.46
2016-07-06,2.7,2.6,1.17,5.06,120317,1.1,-8.13,-15.86,-28.18,-68.1,-69.77,38.0,3.2,10.78,-11.98,,-70.11
2016-07-07,2.64,2.74,5.38,1.54,121736,1.06,-5.19,-11.32,-26.15,-61.35,-68.14,45.6,3.47,10.23,-6.88,,-68.51
2016-07-08,2.82,2.89,5.47,2.92,130052,1.08,6.64,-5.56,-20.82,-58.3,-66.4,52.4,3.71,9.67,-1.55,,-66.78
2016-07-11,3.0,3.15,9.0,3.81,217177,1.84,17.54,2.61,-15.55,-54.87,-63.37,61.4,4.22,9.33,7.41,,-63.79
2016-07-12,3.19,3.3,4.76,1.27,201625,1.61,28.4,10.37,-5.98,-52.72,-61.63,65.5,4.28,9.0,12.53,,-62.07
2016-07-13,3.33,3.72,12.73,0.91,477233,3.28,43.08,27.4,5.98,-47.53,-56.74,73.8,4.97,9.02,26.47,,-57.24
2016-07-14,3.78,5.26,41.4,1.61,2183441,8.62,91.97,91.97,50.72,-22.53,-38.84,86.6,9.85,8.52,76.21,,-39.54
2016-07-15,5.2,5.19,-1.33,-1.14,3164082,7.78,79.58,86.69,54.01,-19.78,-39.65,84.5,9.9,10.21,71.16,,-40.34
2016-07-18,4.94,4.39,-15.41,-4.82,651235,1.54,39.37,51.38,30.27,-26.47,-48.95,65.7,10.71,12.82,43.26,,-49.54
2016-07-19,4.42,4.15,-5.47,0.68,277920,0.65,25.76,46.64,25.76,-25.89,-51.74,61.3,10.8,13.69,34.22,,-52.3
2016-07-20,4.21,4.35,4.82,1.45,908529,1.95,16.94,47.96,32.62,-10.49,-49.42,63.5,10.81,13.45,39.2,,-50.0
