date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2013-01-07,21.64,21.49,-0.97,-0.28,90258,0.81,0.61,-2.36,3.97,26.41,-1.87,49.6,1.51,2.89,1.44,15.64,-8.4
2013-01-08,21.72,21.59,0.47,1.07,90301,0.8,-2.97,-1.86,2.81,27.45,-1.42,51.1,1.51,2.81,1.73,16.06,-7.97
2013-01-09,21.59,21.54,-0.23,0.0,82912,0.73,-1.64,-3.28,0.23,26.86,-1.64,50.3,1.48,2.75,1.27,15.66,-8.18
2013-01-10,21.58,21.76,1.02,0.19,73754,0.66,0.79,-2.64,3.13,29.83,-0.64,53.8,1.5,2.66,2.08,16.71,-7.25
2013-01-11,21.83,21.77,0.05,0.32,185954,1.64,0.32,-2.29,6.04,32.74,-0.59,53.9,1.5,2.62,1.92,16.64,-7.2
2013-01-14,21.78,21.92,0.69,0.05,185801,1.62,2.0,-1.22,8.84,42.52,0.09,56.3,1.51,2.51,2.55,17.31,-6.56
2013-01-15,21.82,21.81,-0.5,-0.46,83121,0.73,1.02,1.96,8.4,40.17,-0.41,54.1,1.28,2.41,1.98,16.61,-7.03
2013-01-16,21.82,21.77,-0.18,0.05,124386,1.09,1.07,1.54,7.4,41.92,-0.59,53.3,1.28,2.36,1.7,16.26,-7.2
2013-01-17,21.91,21.94,0.78,0.64,83570,0.76,0.83,1.53,9.1,42.28,0.18,56.3,1.28,2.29,2.47,17.05,-6.48
2013-01-18,21.99,21.97,0.14,0.23,147343,1.31,0.92,2.04,8.82,41.29,0.32,56.8,1.27,2.18,2.57,17.07,-6.35
2013-01-22,22.03,22.52,2.5,0.27,198804,1.74,2.74,5.18,11.43,52.16,2.83,65.2,1.37,2.18,4.97,19.84,-4.01
2013-01-23,22.57,22.37,-0.67,0.22,229509,1.98,2.57,3.52,12.07,52.49,2.15,61.7,1.37,2.16,4.0,18.87,-4.65
2013-01-24,22.47,21.99,-1.7,0.45,119946,0.99,1.01,1.81,10.73,53.35,0.41,53.8,1.43,2.24,2.13,16.7,-6.27
2013-01-25,22.14,22.14,0.68,0.68,163174,1.29,0.91,2.59,11.99,52.48,1.1,56.2,1.43,2.18,2.7,17.32,-5.63
2013-01-28,22.26,22.44,1.36,0.54,258133,1.93,2.14,4.28,13.91,53.28,2.47,60.6,1.46,2.15,3.94,18.72,-4.35
2013-01-29,22.59,22.95,2.27,0.67,90039,0.67,1.91,8.82,19.91,59.71,4.79,66.7,1.43,2.12,6.08,21.23,-2.17
2013-01-30,22.99,22.32,-2.75,0.17,81947,0.61,-0.22,4.49,14.76,49.2,1.92,55.3,1.57,2.26,3.04,17.75,-4.86
2013-01-31,22.62,22.45,0.58,1.34,70418,0.55,2.09,0.9,14.6,36.89,2.51,56.9,1.29,2.22,3.48,18.26,-4.31
2013-02-01,22.6,22.95,2.23,0.67,120257,0.93,3.66,4.79,8.45,40.62,4.79,62.6,1.32,2.42,5.59,20.71,-2.17
2013-02-04,22.87,21.81,-4.97,-0.35,120716,0.93,-2.81,1.02,2.54,36.65,-0.41,47.3,1.71,2.79,0.27,14.57,-7.03
2013-02-05,21.95,21.82,0.05,0.64,113562,0.87,-4.92,0.55,5.3,36.89,-0.37,47.4,1.71,2.76,0.22,14.48,-6.99
2013-02-06,21.82,22.33,2.34,0.02,100468,0.76,0.04,3.91,3.0,33.08,1.96,53.3,1.76,2.69,2.41,16.98,-4.82
2013-02-07,22.32,22.18,-0.67,-0.04,127309,0.95,-1.2,2.73,2.68,32.89,1.28,51.5,1.77,2.79,1.59,16.05,-5.46
2013-02-08,22.26,23.0,3.67,0.36,162424,1.17,0.2,6.75,10.55,34.63,5.0,59.6,1.93,2.81,5.09,20.11,-1.98
2013-02-11,23.06,22.92,-0.33,0.28,62114,0.47,5.09,5.33,17.0,26.28,4.66,58.6,1.92,2.67,4.52,19.53,-2.3
2013-02-12,22.99,23.17,1.09,0.31,151809,1.16,6.19,6.43,11.02,24.04,5.8,60.9,1.93,2.54,5.42,20.63,-1.24
2013-02-13,23.26,23.66,2.11,0.39,203585,1.49,5.96,7.94,13.75,22.78,8.04,65.0,1.97,2.49,7.43,22.95,0.0
2013-02-14,23.69,24.12,1.94,0.13,128515,0.94,8.75,10.59,15.46,24.2,10.14,68.3,1.99,2.48,9.31,25.1,0.0
2013-02-15,24.05,24.36,1.0,-0.29,267366,1.83,5.94,11.9,17.68,24.16,11.23,70.0,1.98,2.52,10.15,26.09,0.0
2013-02-19,24.45,24.52,0.66,0.37,102464,0.71,6.98,11.76,16.93,24.21,11.96,71.0,1.98,2.51,10.63,26.65,0.0
2013-02-20,24.56,23.87,-2.65,0.16,93319,0.67,3.02,8.65,14.7,16.95,9.0,61.5,2.1,2.61,7.51,23.05,-2.65
2013-02-21,23.87,23.17,-2.93,0.0,273962,1.95,-2.07,2.89,10.7,12.75,5.8,53.3,2.17,3.14,4.27,19.24,-5.51
2013-02-22,23.43,23.5,1.42,1.12,104356,0.75,-2.57,5.05,12.17,14.75,7.31,56.2,2.17,3.1,5.65,20.72,-4.16
2013-02-25,23.67,22.46,-4.43,0.72,116104,0.84,-7.8,2.14,8.08,11.52,2.56,46.2,2.37,3.41,0.96,15.2,-8.4
2013-02-26,22.72,22.93,2.09,1.16,234017,1.72,-6.48,3.57,10.45,12.62,4.7,50.5,2.41,3.36,3.0,17.42,-6.48
2013-02-27,22.91,23.31,1.66,-0.09,119032,0.86,-2.35,3.88,12.61,14.04,6.44,53.7,2.41,3.26,4.53,19.16,-4.93
2013-02-28,23.35,23.21,-0.43,0.17,118311,0.85,0.17,1.13,12.29,13.44,5.98,52.8,2.37,3.16,3.92,18.38,-5.34
2013-03-01,23.01,23.17,-0.17,-0.86,122176,0.86,-1.4,3.81,13.3,12.2,5.8,52.4,2.28,3.07,3.59,17.96,-5.51
2013-03-04,23.23,23.53,1.55,0.26,149154,1.04,4.76,4.81,13.45,13.95,7.44,55.7,2.3,3.05,5.01,19.55,-4.04
2013-03-05,23.72,23.62,0.38,0.81,133713,0.93,3.01,2.92,10.17,15.9,7.85,56.5,2.25,2.98,5.21,19.78,-3.67
2013-03-06,23.76,24.0,1.61,0.59,160540,1.1,2.96,10.04,9.39,19.58,9.59,59.8,1.94,2.87,6.67,21.48,-2.12
2013-03-07,24.1,23.18,-3.42,0.42,438048,2.68,-0.13,6.23,5.65,13.96,5.84,50.7,2.12,3.53,2.88,17.12,-5.46
2013-03-08,23.3,24.07,3.84,0.52,197402,1.18,3.88,7.79,9.36,16.84,9.91,58.2,2.21,3.6,6.6,21.39,-1.84
2013-03-11,24.03,23.92,-0.62,-0.17,135689,0.82,1.66,7.84,8.73,16.46,9.22,56.6,2.21,3.53,5.71,20.41,-2.45
2013-03-12,23.85,23.95,0.13,-0.29,124132,0.74,1.4,4.15,7.54,17.23,9.36,56.9,2.08,3.4,5.57,20.33,-2.32
2013-03-13,24.02,24.14,0.79,0.29,71300,0.43,0.58,5.32,8.01,17.64,10.23,58.5,2.08,3.24,6.15,21.05,-1.55
2013-03-14,24.25,25.69,6.42,0.46,249914,1.5,10.83,10.88,15.31,25.1,17.31,68.8,2.47,3.29,12.63,28.52,0.0
2013-03-15,25.52,25.05,-2.49,-0.66,237134,1.38,4.07,5.87,12.89,21.9,14.38,62.0,2.53,3.33,9.52,25.03,-2.49
2013-03-18,25.05,24.6,-1.8,0.0,132308,0.8,2.84,1.99,15.01,17.14,12.33,57.6,2.54,3.34,7.27,22.52,-4.24
2013-03-19,24.72,24.42,-0.73,0.49,71043,0.43,1.96,0.25,13.9,15.13,11.51,55.9,2.54,3.35,6.23,21.36,-4.94
2013-03-20,24.62,24.28,-0.57,0.82,202890,1.2,0.58,-0.98,12.36,16.51,10.87,54.6,2.54,3.32,5.37,20.39,-5.49
2013-03-21,24.19,25.0,2.97,-0.37,116938,0.72,-2.69,4.73,16.12,21.54,14.16,59.9,2.54,3.37,8.17,23.65,-2.69
2013-03-22,25.03,24.74,-1.04,0.12,169826,1.03,-1.24,6.78,15.55,20.1,12.97,57.3,2.45,3.39,6.75,22.07,-3.7
2013-03-25,24.89,24.68,-0.24,0.61,72352,0.44,0.33,5.02,14.21,20.45,12.69,56.7,2.44,3.39,6.23,21.49,-3.93
2013-03-26,24.86,24.39,-1.18,0.73,57670,0.37,-0.12,8.59,12.92,22.13,11.37,53.7,2.23,3.4,4.74,19.79,-5.06
2013-03-27,24.18,24.34,-0.21,-0.86,44963,0.3,0.25,6.15,12.79,21.15,11.14,53.2,2.2,3.23,4.31,19.28,-5.25
2013-03-28,24.4,24.56,0.9,0.25,76585,0.52,-1.76,5.36,14.13,22.98,12.15,55.2,2.18,3.18,5.0,20.1,-4.4
2013-04-01,24.6,23.51,-4.28,0.16,89989,0.61,-4.97,1.29,11.47,18.92,7.35,45.1,2.39,3.48,0.37,14.74,-8.49
2013-04-02,23.72,23.3,-0.89,0.89,68704,0.48,-5.59,0.56,9.08,18.15,6.39,43.3,2.4,3.46,-0.65,13.51,-9.3
2013-04-03,23.4,22.54,-3.26,0.43,117329,0.83,-7.59,-4.21,1.3,13.72,2.92,37.7,2.48,3.62,-3.93,9.62,-12.26
2013-04-04,22.57,22.66,0.53,0.13,132579,0.94,-6.9,-4.06,3.47,13.58,3.47,39.1,2.48,3.46,-3.43,10.03,-11.79
