date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2013-01-18,26.52,26.24,-0.63,0.44,4318061,1.3,2.08,4.98,11.51,23.16,2.34,64.3,1.51,1.8,5.71,14.93,-0.63
2013-01-22,26.19,26.27,0.12,-0.2,2540725,0.78,1.89,4.56,11.3,23.07,2.47,64.7,1.51,1.73,5.66,14.95,-0.5
2013-01-23,26.27,26.35,0.29,0.0,2816871,0.96,2.11,4.04,11.72,27.18,2.77,65.6,1.5,1.65,5.77,15.15,-0.22
2013-01-24,26.37,26.48,0.49,0.08,4334223,1.4,3.28,8.45,10.61,27.49,3.28,67.1,1.23,1.62,6.06,15.58,0.0
2013-01-25,26.52,26.68,0.75,0.16,3086717,0.98,1.03,9.53,10.95,29.86,4.05,69.3,1.22,1.56,6.6,16.29,0.0
2013-01-28,26.77,26.51,-0.63,0.36,2018042,0.64,1.03,9.32,12.54,30.25,3.4,65.3,1.23,1.58,5.7,15.39,-0.63
2013-01-29,26.54,26.68,0.63,0.12,2856796,0.91,1.54,9.33,11.99,29.57,4.05,67.3,1.23,1.54,6.09,15.95,0.0
2013-01-30,26.68,26.75,0.28,0.01,3228393,1.03,1.53,10.1,11.65,22.52,4.34,68.2,1.21,1.51,6.11,16.12,0.0
2013-01-31,26.69,26.64,-0.44,-0.25,3428149,1.15,0.58,7.15,11.19,22.48,3.88,65.2,1.15,1.49,5.37,15.45,-0.44
2013-02-01,26.95,27.14,1.89,1.17,6191233,2.0,1.73,5.85,11.72,24.32,5.85,71.1,1.02,1.6,7.1,17.46,0.0
2013-02-04,27.05,26.85,-1.08,-0.35,4630818,1.48,1.27,5.78,10.14,24.54,4.7,64.3,1.03,1.71,5.74,16.03,-1.08
2013-02-05,27.0,27.55,2.62,0.57,4612832,1.44,3.26,6.8,13.43,27.57,7.44,71.3,1.11,1.76,8.25,18.9,0.0
2013-02-06,27.4,27.35,-0.72,-0.55,3836693,1.19,2.23,7.7,11.28,24.73,6.67,67.3,1.05,1.78,7.26,17.86,-0.72
2013-02-07,27.34,26.96,-1.43,-0.02,4645570,1.39,1.22,5.66,8.87,22.57,5.15,60.1,1.12,1.82,5.55,16.03,-2.14
2013-02-08,27.02,27.69,2.71,0.22,4390920,1.29,2.03,8.57,14.45,23.17,8.0,67.2,1.24,1.84,8.16,19.0,0.0
