date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2022-02-25,12.26,10.66,-13.05,0.0,335790,1.95,-23.14,-15.06,-59.0,,-40.38,40.7,9.75,16.14,-27.15,,-66.16
2022-02-28,10.68,11.38,6.75,0.19,60798,0.35,15.07,-6.03,-55.67,,-36.35,43.8,9.83,14.72,-21.45,,-63.87
2022-03-01,11.25,10.97,-3.6,-1.14,78295,0.46,5.58,-11.75,-51.05,,-38.65,42.4,9.85,14.8,-23.38,,-65.17
2022-03-02,10.96,11.69,6.56,-0.09,48967,0.28,5.32,-11.64,-45.55,,-34.62,45.6,9.86,13.4,-17.72,,-62.89
2022-03-03,11.7,10.93,-6.5,0.09,47132,0.28,-10.85,-19.93,-44.63,,-38.87,42.9,9.92,13.85,-22.13,,-65.3
2022-03-04,10.79,11.06,1.19,-1.28,118679,0.69,3.75,-13.66,-49.41,,-38.14,43.5,9.84,13.39,-20.35,,-64.89
2022-03-07,11.21,10.0,-9.58,1.36,136204,0.78,-12.13,-16.46,-55.54,,-44.07,39.8,9.96,14.62,-27.16,,-68.25
2022-03-08,10.0,10.47,4.7,0.0,122057,0.7,-4.56,-19.21,-53.26,,-41.44,42.2,9.84,13.81,-22.81,,-66.76
2022-03-09,10.77,10.95,4.58,2.87,77340,0.44,-6.33,-20.65,-54.37,,-38.76,44.5,9.78,12.74,-18.36,,-65.24
2022-03-10,10.69,10.74,-1.92,-2.37,29931,0.17,-1.74,-22.96,-55.42,,-39.93,43.7,9.78,12.4,-19.11,,-65.9
2022-03-11,10.89,9.9,-7.82,1.4,71898,0.42,-10.49,-33.49,-58.09,,-44.63,40.4,9.73,13.2,-24.57,,-68.57
2022-03-14,9.9,9.34,-5.66,0.0,109806,0.64,-6.6,-38.15,-56.68,,-47.76,38.3,9.75,13.6,-27.94,,-70.35
2022-03-15,9.52,9.75,4.39,1.93,56716,0.33,-6.88,-26.64,-54.4,,-45.47,40.7,9.55,12.67,-23.94,,-69.05
2022-03-16,9.92,10.62,8.92,1.74,119732,0.69,-3.01,-19.79,-48.37,,-40.6,45.6,9.79,11.41,-16.21,,-66.29
2022-03-17,10.5,11.2,5.46,-1.13,118740,0.69,4.28,-25.08,-39.95,,-37.36,48.6,9.4,10.71,-10.78,,-64.44
2022-03-18,11.02,11.39,1.7,-1.61,180939,1.04,15.05,-25.94,-41.53,,-36.3,49.6,9.38,10.16,-8.57,,-63.84
2022-03-21,11.3,11.53,1.23,-0.79,110685,0.98,23.45,-16.87,-32.81,,-35.51,50.3,9.17,9.64,-6.84,,-63.4
2022-03-22,11.52,11.54,0.09,-0.09,109358,0.99,18.36,16.68,-40.79,,-35.46,50.4,6.49,9.35,-6.07,,-63.37
2022-03-23,11.43,10.68,-7.45,-0.95,55345,0.52,0.56,2.79,-42.49,,-40.27,45.5,6.67,10.09,-12.64,,-66.1
2022-03-24,10.92,11.22,5.06,2.25,50532,0.5,0.18,1.08,-37.21,,-37.25,48.9,6.59,9.58,-7.76,,-64.38
2022-03-25,11.2,10.86,-3.21,-0.18,43426,0.5,-4.65,-11.42,-41.83,,-39.26,46.8,6.2,9.61,-10.2,,-65.52
2022-03-28,10.97,11.17,2.85,1.01,41735,0.48,-3.12,4.78,-39.82,,-37.53,48.8,5.51,9.16,-7.27,,-64.54
2022-03-29,11.28,11.23,0.54,0.98,36929,0.44,-2.69,-1.32,-35.9,,-37.19,49.2,5.31,8.86,-6.48,,-64.35
2022-03-30,11.23,11.1,-1.16,0.0,39419,0.47,3.93,1.19,-36.5,,-37.92,48.3,5.25,8.67,-7.31,,-64.76
2022-03-31,11.18,10.67,-3.87,0.72,28790,0.35,-4.9,-8.73,-38.99,,-40.32,45.4,5.11,8.71,-10.49,,-66.13
2022-04-01,10.83,10.85,1.69,1.5,23983,0.31,-0.09,-0.73,-35.76,,-39.32,46.9,4.93,8.26,-8.63,,-65.56
2022-04-04,10.96,11.13,2.58,1.01,36681,0.5,-0.36,0.63,-37.75,,-37.75,49.1,4.95,7.85,-6.09,,-64.67
2022-04-05,11.25,10.79,-3.05,1.08,29817,0.43,-3.92,7.9,-37.49,,-39.65,46.5,4.49,8.0,-8.61,,-65.75
2022-04-06,10.75,10.59,-1.85,-0.37,52877,0.78,-4.59,1.15,-34.43,,-40.77,45.1,4.41,8.13,-9.98,,-66.38
2022-04-07,10.59,10.33,-2.46,0.0,43188,0.63,-3.19,-5.66,-33.82,,-42.23,43.1,4.32,8.1,-11.86,,-67.21
2022-04-08,10.44,10.35,0.19,1.06,25174,0.38,-4.61,-3.63,-35.47,,-42.11,43.3,4.3,7.63,-11.42,,-67.14
2022-04-11,10.35,10.19,-1.55,0.0,52668,0.84,-8.45,2.93,-25.62,,-43.01,42.0,3.94,7.72,-12.46,,-67.65
2022-04-12,10.36,10.33,1.37,1.67,16643,0.27,-4.26,10.6,-27.91,,-42.23,43.6,3.71,7.55,-10.81,,-67.21
2022-04-13,10.24,10.69,3.48,-0.87,42503,0.75,0.94,9.64,-25.76,,-40.21,47.6,3.67,7.18,-7.23,,-66.06
2022-04-14,10.58,10.1,-5.52,-1.03,40994,0.77,-2.23,-4.9,-25.41,,-43.51,42.3,3.35,7.52,-11.93,,-67.94
2022-04-18,10.08,9.75,-3.47,-0.2,66698,1.41,-5.8,-12.95,-25.57,,-45.47,39.6,3.16,7.64,-14.65,,-69.05
2022-04-19,9.67,10.44,7.08,-0.82,39404,0.9,2.45,-8.34,-18.12,,-41.61,46.9,3.55,7.27,-8.21,,-66.86
2022-04-20,10.57,10.36,-0.77,1.25,270934,5.22,0.29,-10.15,-22.74,,-42.06,46.2,3.53,7.37,-8.36,,-67.11
2022-04-21,10.48,10.1,-2.51,1.16,249596,4.05,-5.52,-12.48,-22.96,,-43.51,43.9,3.56,7.72,-10.05,,-67.94
2022-04-22,10.1,10.04,-0.59,0.0,221461,3.16,-0.59,-5.99,-18.31,,-43.85,43.4,3.19,7.54,-9.8,,-68.13
2022-04-25,9.9,10.19,1.49,-1.39,232955,2.93,4.51,-9.18,-22.09,,-43.01,45.2,2.99,7.73,-7.64,,-67.65
2022-04-26,10.03,9.86,-3.24,-1.57,334916,3.55,-5.56,-9.21,-22.24,,-44.85,42.0,2.99,8.09,-10.07,,-68.7
2022-04-27,9.87,9.46,-4.06,0.1,89486,0.92,-8.69,-15.31,-24.62,,-47.09,38.5,2.99,8.54,-13.12,,-69.97
2022-04-28,9.62,9.67,2.22,1.69,215015,2.03,-4.26,-13.89,-20.15,,-45.92,41.3,3.05,8.49,-10.32,,-69.3
