date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2012-05-31,13.37,12.56,-6.27,-0.22,9161381,1.51,-11.92,-31.81,-58.71,-71.33,-64.91,25.8,4.4,9.02,-34.7,-71.25,-90.56
2012-06-01,12.13,11.77,-6.29,-3.42,6542888,1.08,-17.23,-35.37,-60.79,-75.41,-67.11,23.4,4.51,9.56,-37.87,-72.77,-91.15
2012-06-04,11.83,12.28,4.33,0.51,6352941,1.1,-14.31,-32.04,-56.27,-74.17,-65.69,28.1,4.71,9.06,-34.15,-71.3,-90.77
2012-06-05,12.14,12.65,3.01,-1.14,4159205,0.73,-11.1,-25.32,-54.22,-73.52,-64.65,31.4,4.7,8.66,-31.18,-70.15,-90.49
2012-06-06,12.72,13.31,5.22,0.55,4775019,0.86,-0.67,-24.67,-48.41,-72.13,-62.81,37.0,4.76,8.24,-26.54,-68.31,-90.0
2012-06-07,13.51,12.84,-3.53,1.5,4609593,0.83,2.23,-22.37,-50.9,-72.15,-64.12,34.9,4.64,8.53,-28.08,-69.16,-90.35
2012-06-08,12.7,12.8,-0.31,-1.09,2837354,0.53,8.75,-24.35,-53.44,-73.33,-64.24,34.7,4.58,8.13,-27.3,-68.95,-90.38
2012-06-11,13.19,12.33,-3.67,3.05,3346752,0.64,0.41,-23.37,-52.26,-72.7,-65.55,32.5,4.54,8.36,-28.94,-69.78,-90.73
2012-06-12,12.54,14.95,21.25,1.7,21551631,3.51,18.18,-7.37,-45.28,-67.27,-58.23,51.1,6.67,7.88,-12.82,-62.99,-88.76
2012-06-13,14.75,13.84,-7.42,-1.34,18216506,2.68,3.98,-14.36,-48.93,-68.8,-61.33,45.4,6.86,8.58,-18.28,-65.37,-89.6
2012-06-14,13.95,13.45,-2.82,0.79,6741877,1.01,4.75,-11.69,-51.69,-68.4,-62.42,43.6,6.78,8.65,-19.71,-65.97,-89.89
2012-06-15,13.45,13.95,3.72,0.0,7291664,1.11,8.98,-0.21,-52.03,-58.3,-61.02,46.6,6.59,8.21,-15.95,-64.3,-89.52
2012-06-18,13.85,14.47,3.73,-0.72,8595545,1.29,17.36,-3.02,-49.53,-53.99,-59.57,49.6,6.47,8.04,-12.13,-62.56,-89.13
2012-06-19,14.87,15.23,5.25,2.76,9544997,1.39,1.87,11.49,-44.54,-52.27,-57.45,53.7,6.26,7.64,-6.95,-60.18,-88.55
