date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2006-05-25,0.37,0.37,-0.5,1.39,461946366,0.64,0.38,-16.67,4.79,26.59,25.19,30.3,2.85,5.18,-14.31,13.91,-23.5
2006-05-26,0.37,0.37,0.18,0.31,321267666,0.44,-1.49,-17.85,0.87,27.12,25.41,30.7,2.81,4.94,-14.14,13.84,-23.37
2006-05-30,0.37,0.35,-4.18,0.2,482783789,0.69,-4.31,-21.4,-2.52,20.62,20.17,26.8,2.88,5.11,-17.64,8.85,-26.57
2006-05-31,0.36,0.35,0.07,1.28,652431050,0.93,-3.23,-25.62,-6.07,21.3,20.25,26.9,2.44,4.95,-17.52,8.72,-26.52
2006-06-01,0.35,0.37,5.22,0.72,585604851,0.82,0.57,-21.62,-1.29,36.28,26.53,37.9,2.83,4.75,-13.13,14.16,-22.68
2006-06-02,0.38,0.36,-1.43,1.73,734589549,1.02,-0.38,-23.27,-3.05,31.87,24.72,36.2,2.8,4.81,-14.33,12.29,-23.79
2006-06-05,0.36,0.35,-4.21,-0.56,633621319,0.86,-4.74,-26.0,-6.91,24.86,19.46,31.8,2.87,5.09,-17.8,7.36,-27.0
2006-06-06,0.35,0.34,-2.7,0.72,898605558,1.2,-3.28,-28.98,-7.85,21.39,16.23,29.4,2.81,5.36,-19.81,4.28,-28.98
2006-06-07,0.34,0.33,-1.74,1.21,616473403,0.82,-5.02,-29.9,-8.99,21.59,14.22,28.0,2.8,5.34,-20.92,2.29,-30.21
2006-06-08,0.33,0.33,-1.89,-1.2,796465781,1.06,-11.43,-29.07,-11.22,18.79,12.06,26.5,2.78,5.49,-22.09,0.2,-31.52
2006-06-09,0.33,0.33,-0.36,1.36,472990485,0.67,-10.47,-27.71,-9.96,18.18,11.66,26.3,2.79,5.42,-21.96,-0.31,-31.77
2006-06-12,0.32,0.31,-5.47,-1.95,505049201,0.78,-11.64,-29.14,-15.89,12.66,5.55,22.5,2.89,5.78,-25.77,-5.89,-35.5
