date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2024-11-20,0.45,0.49,8.55,-1.78,2373108,1.74,26.28,10.0,-10.67,-53.3,-57.69,60.3,9.39,12.79,15.92,-49.79,-86.06
2024-11-21,0.43,0.46,-6.16,-13.13,2326261,1.59,7.72,10.81,-25.48,-53.57,-60.3,55.8,9.36,13.93,8.86,-52.13,-86.92
2024-11-22,0.46,0.45,-2.86,0.0,2207521,1.42,18.12,12.55,-42.89,-57.82,-61.44,53.9,9.32,14.15,6.08,-52.94,-87.29
2024-11-25,0.5,0.47,4.26,11.7,17919271,7.44,-7.4,17.87,-39.51,-62.06,-59.79,56.2,9.35,16.2,10.75,-50.43,-86.75
2024-11-26,0.5,0.45,-4.08,5.95,6328278,2.34,-1.05,6.82,-23.67,-64.05,-61.44,53.3,9.35,16.98,6.35,-51.99,-87.29
2024-11-27,0.43,0.41,-9.31,-4.01,2277028,0.82,-17.33,2.04,-32.91,-65.84,-65.03,47.5,9.52,18.24,-3.29,-56.01,-88.47
2024-11-29,0.43,0.41,1.39,5.08,2165472,0.75,-10.68,5.57,-30.27,-65.71,-64.54,48.3,9.51,17.64,-1.83,-54.97,-88.31
2024-12-02,0.44,0.47,13.91,6.05,5776561,1.83,4.74,25.09,-11.66,-58.18,-59.61,55.8,9.87,15.97,11.65,-48.22,-86.69
2024-12-03,0.47,0.41,-12.91,-0.55,3893288,1.17,-12.5,7.75,-16.92,-62.24,-64.82,47.9,10.36,18.53,-2.63,-54.41,-88.41
2024-12-04,0.43,0.39,-4.52,3.91,2166139,0.63,-12.9,4.33,-18.46,-65.83,-66.41,45.8,10.42,18.92,-6.77,-55.97,-88.93
2024-12-05,0.39,0.39,-1.93,0.05,2254718,0.64,-5.82,2.5,-19.69,-65.89,-67.06,44.9,10.43,18.72,-7.97,-56.36,-89.14
2024-12-06,0.39,0.4,3.24,0.08,1519410,0.43,-4.1,10.16,-18.78,-63.5,-65.99,46.7,10.39,17.5,-4.58,-54.47,-88.79
2024-12-09,0.43,0.39,-1.68,8.07,3196314,0.9,-17.22,8.67,-18.16,-64.44,-66.56,45.9,10.4,17.58,-5.86,-54.82,-88.98
2024-12-10,0.41,0.57,45.96,3.58,44137778,7.72,38.73,63.38,9.05,-46.64,-51.2,64.8,14.26,13.71,36.55,-33.57,-83.92
2024-12-11,1.04,1.15,101.4,83.01,225464882,13.3,192.62,236.26,139.88,6.48,-1.71,84.1,25.67,11.78,165.82,34.29,-67.61
2024-12-12,1.71,1.85,60.87,48.7,256791329,8.68,380.02,412.32,255.84,69.72,58.12,90.7,28.11,10.04,301.22,116.15,-47.89
2024-12-13,1.6,1.75,-5.41,-13.51,63903690,1.95,339.81,346.43,249.9,68.27,49.57,85.3,28.33,11.53,258.8,104.54,-50.7
2024-12-16,2.63,2.45,40.0,50.29,204111813,4.76,526.28,468.18,415.79,142.57,109.4,89.9,29.07,12.63,363.89,185.57,-30.99
2024-12-17,2.94,2.98,21.63,20.0,86244878,1.84,421.89,680.1,540.86,211.36,154.7,91.9,28.66,11.44,414.55,245.24,-16.06
2024-12-18,2.8,2.34,-21.48,-6.04,73973314,1.47,103.48,360.63,432.42,173.68,100.0,72.7,29.23,16.25,278.88,170.42,-34.08
2024-12-19,2.36,2.01,-14.1,0.85,37852915,0.72,8.65,340.79,356.82,136.5,71.79,65.2,29.38,19.52,209.32,132.2,-43.38
2024-12-20,2.27,2.75,36.82,12.94,70997570,1.28,57.14,455.56,524.72,216.82,135.04,72.2,29.93,15.82,294.44,216.5,-22.54
2024-12-23,3.59,4.9,78.18,30.55,149974840,2.38,100.0,954.9,984.07,488.09,318.8,82.9,32.93,11.52,522.79,454.97,0.0
2024-12-24,6.13,5.47,11.63,25.1,90415752,1.36,83.56,1112.32,941.9,528.74,367.52,84.6,32.67,11.48,516.16,508.4,0.0
2024-12-26,5.2,8.76,60.15,-4.94,160070497,2.15,274.36,1762.24,1700.25,891.29,648.72,90.5,33.89,10.1,730.84,839.53,0.0
2024-12-27,9.78,9.08,3.65,11.64,135477711,1.67,351.74,1912.41,1859.43,1011.52,676.07,90.8,33.67,11.72,640.04,837.89,0.0
2024-12-30,8.04,8.57,-5.62,-11.45,54062032,0.65,211.64,1994.33,1848.17,1010.1,632.48,85.2,33.52,13.16,516.77,754.97,-5.62
2024-12-31,8.09,6.15,-28.24,-5.6,61216061,0.71,25.51,1382.28,1341.63,763.52,425.64,64.7,34.92,20.81,309.04,500.57,-32.27
2025-01-02,6.86,8.67,40.98,11.54,89484009,0.99,58.5,1734.53,1932.35,1104.17,0.0,72.2,35.25,15.93,419.78,718.98,-4.52
2025-01-03,7.98,8.14,-6.11,-7.96,45246311,0.49,-7.08,1877.65,1846.9,1000.0,-6.11,68.9,34.97,17.08,346.81,646.32,-10.35
2025-01-06,8.98,7.73,-5.04,10.32,60086691,0.63,-14.87,1866.92,1699.35,848.93,-10.84,66.4,34.99,18.37,292.78,589.82,-14.87
2025-01-07,7.88,7.15,-7.5,1.94,34646027,0.36,-16.57,1755.22,1563.56,801.41,-17.53,62.9,35.18,19.49,239.99,522.89,-21.26
2025-01-08,4.98,5.28,-26.22,-30.35,113236349,1.1,-14.23,1225.71,1165.9,569.16,-39.16,53.1,36.43,29.81,139.72,352.34,-41.91
