date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2018-05-09,67.01,67.54,0.95,0.15,428345,1.0,5.29,6.52,6.91,12.22,12.43,67.1,1.14,1.91,4.55,12.97,0.0
2018-05-10,67.51,67.79,0.36,-0.04,297116,0.69,5.35,6.51,9.86,13.25,12.84,68.1,1.14,1.83,4.86,13.22,0.0
2018-05-11,67.84,68.08,0.43,0.07,371645,0.86,4.0,6.64,10.01,14.22,13.33,69.3,1.14,1.76,5.19,13.54,0.0
2018-05-14,68.0,68.38,0.45,-0.12,436727,0.99,3.26,8.35,8.63,15.54,13.84,70.5,1.09,1.68,5.52,13.86,0.0
2018-05-15,68.11,68.26,-0.19,-0.4,343171,0.79,2.02,7.04,6.96,15.98,13.63,69.2,1.09,1.63,5.23,13.48,-0.19
2018-05-16,68.24,68.32,0.1,-0.03,440092,1.0,1.16,7.0,4.85,16.42,13.74,69.6,1.09,1.59,5.25,13.42,-0.08
2018-05-17,68.4,68.85,0.77,0.11,362899,0.81,1.57,7.33,3.4,17.71,14.62,72.0,1.09,1.56,5.97,14.12,0.0
2018-05-18,68.98,69.6,1.09,0.18,414416,0.92,2.24,8.32,4.74,20.03,15.87,75.0,1.1,1.53,7.02,15.19,0.0
2018-05-21,70.07,70.36,1.08,0.68,317508,0.7,2.89,10.42,7.52,20.75,17.12,77.6,1.08,1.51,8.08,16.24,0.0
2018-05-22,70.55,69.75,-0.86,0.28,355009,0.88,2.19,9.88,6.34,21.06,16.11,71.2,1.1,1.52,7.05,15.07,-0.86
2018-05-23,69.41,69.65,-0.14,-0.49,568474,1.4,1.95,5.66,7.52,18.96,15.95,70.2,0.78,1.49,6.8,14.74,-1.0
2018-05-24,69.62,70.26,0.87,-0.04,338811,0.83,2.04,8.13,6.86,19.7,16.96,72.7,0.69,1.48,7.56,15.55,-0.14
2018-05-25,70.16,69.66,-0.84,-0.14,457020,1.12,0.09,6.97,5.56,18.71,15.97,66.7,0.73,1.46,6.53,14.41,-0.98
2018-05-29,69.32,68.98,-0.99,-0.49,539370,1.32,-1.96,5.88,5.0,17.44,14.83,60.4,0.79,1.51,5.36,13.12,-1.96
2018-05-30,69.28,69.68,1.02,0.44,460176,1.14,-0.1,7.44,6.14,17.43,16.0,64.1,0.79,1.51,6.29,14.11,-0.96
2018-05-31,69.6,69.24,-0.63,-0.11,308830,0.78,-0.59,7.19,7.78,15.35,15.27,60.3,0.8,1.53,5.49,13.22,-1.58
2018-06-01,69.66,69.86,0.88,0.61,455218,1.13,-0.57,8.9,8.62,16.29,16.29,63.6,0.77,1.51,6.27,14.06,-0.71
2018-06-04,70.07,70.1,0.35,0.31,327396,0.81,0.63,8.95,7.45,16.08,16.7,64.8,0.77,1.45,6.42,14.29,-0.36
2018-06-05,70.2,70.0,-0.15,0.14,289969,0.73,1.48,6.93,6.6,17.38,16.52,63.8,0.72,1.42,6.02,13.93,-0.51
2018-06-06,70.2,70.95,1.37,0.29,414352,1.05,1.82,7.15,7.32,20.05,18.12,68.6,0.73,1.42,7.27,15.3,0.0
2018-06-07,70.91,70.79,-0.24,-0.05,288967,0.74,2.23,5.8,6.63,21.56,17.84,66.9,0.72,1.42,6.76,14.85,-0.24
2018-06-08,70.59,71.45,0.94,-0.27,354087,0.9,2.28,5.79,6.0,21.11,18.95,70.0,0.72,1.41,7.48,15.74,0.0
2018-06-11,71.26,71.62,0.23,-0.27,388918,0.99,2.16,5.65,7.47,21.09,19.22,70.8,0.72,1.37,7.45,15.82,0.0
2018-06-12,71.42,68.41,-4.48,-0.27,1608866,3.56,-2.27,0.49,2.9,16.09,13.88,46.8,1.26,1.75,2.44,10.48,-4.48
2018-06-13,68.42,68.51,0.14,0.01,575706,1.24,-3.45,0.18,4.71,18.53,14.05,47.3,1.26,1.72,2.42,10.48,-4.34
2018-06-14,68.8,69.5,1.45,0.42,778446,1.62,-1.81,1.83,5.66,17.01,15.7,53.0,1.29,1.69,3.72,11.92,-2.95
2018-06-15,69.12,69.45,-0.08,-0.55,718790,1.44,-2.8,1.64,6.53,16.5,15.61,52.7,1.29,1.69,3.48,11.67,-3.03
2018-06-18,69.01,69.21,-0.34,-0.64,527821,1.05,-3.35,0.53,6.36,16.41,15.22,51.2,1.29,1.64,2.94,11.14,-3.35
2018-06-19,68.32,67.26,-2.83,-1.29,870573,1.64,-1.69,-3.37,3.01,11.51,11.96,40.8,1.4,1.81,-0.11,7.87,-6.09
2018-06-20,67.26,66.69,-0.84,0.0,647257,1.19,-2.65,-5.21,2.13,10.14,11.02,38.3,1.38,1.81,-1.05,6.84,-6.88
2018-06-21,66.58,65.51,-1.77,-0.16,608146,1.11,-5.75,-6.08,3.99,9.23,9.05,33.8,1.42,1.87,-2.85,4.83,-8.53
2018-06-22,66.1,65.49,-0.03,0.9,879333,1.53,-5.7,-5.98,4.31,9.55,9.02,33.7,1.42,1.82,-2.93,4.68,-8.56
2018-06-25,65.27,64.61,-1.34,-0.33,669634,1.14,-6.65,-8.04,0.02,6.42,7.55,30.6,1.41,1.88,-4.28,3.16,-9.79
2018-06-26,64.55,64.54,-0.11,-0.09,444374,0.77,-4.04,-7.36,2.43,6.08,7.44,30.4,1.41,1.83,-4.4,2.95,-9.88
2018-06-27,64.76,64.08,-0.71,0.34,469314,0.81,-3.91,-7.1,2.35,5.99,6.67,28.8,1.4,2.0,-5.09,2.12,-10.52
2018-06-28,63.94,64.56,0.75,-0.21,648227,1.08,-1.45,-7.35,2.43,6.57,7.47,32.8,1.39,1.99,-4.39,2.79,-9.85
2018-06-29,64.9,64.89,0.51,0.53,442830,0.74,-0.91,-6.29,4.94,7.04,8.02,35.4,1.4,1.97,-3.92,3.22,-9.39
2018-07-02,64.51,65.41,0.8,-0.59,308049,0.52,1.24,-6.37,3.67,8.57,8.89,39.5,1.4,1.95,-3.2,3.94,-8.67
2018-07-03,65.8,65.55,0.21,0.6,137829,0.23,1.56,-6.5,3.22,9.12,9.12,40.6,1.39,1.9,-3.05,4.06,-8.47
2018-07-05,67.88,66.25,1.07,3.56,680844,1.13,3.39,-5.35,3.06,8.82,10.29,45.8,1.43,2.0,-2.02,5.07,-7.49
2018-07-06,66.14,65.53,-1.09,-0.16,377119,0.62,1.5,-7.65,4.15,6.7,9.08,41.8,1.39,1.97,-3.11,3.84,-8.5
2018-07-09,65.95,67.18,2.52,0.64,455144,0.74,3.52,-5.1,7.0,9.44,11.83,52.2,1.52,1.99,-0.73,6.36,-6.2
2018-07-10,67.23,66.67,-0.76,0.07,860162,1.35,1.93,-6.69,5.15,6.56,10.99,49.3,1.5,2.0,-1.52,5.47,-6.91
2018-07-11,66.15,65.38,-1.93,-0.77,366453,0.64,-0.26,-8.71,2.73,6.38,8.84,42.7,1.54,2.06,-3.44,3.36,-8.71
2018-07-12,65.68,65.68,0.46,0.46,274180,0.49,-0.85,-3.98,2.89,7.95,9.35,44.6,1.23,1.97,-3.02,3.76,-8.28
2018-07-13,65.76,66.29,0.92,0.12,467592,0.86,1.16,-3.24,5.03,6.25,10.35,48.2,1.25,1.9,-2.19,4.62,-7.44
2018-07-16,66.57,66.0,-0.44,0.42,257639,0.5,-1.76,-5.05,3.49,4.88,9.86,46.6,1.2,1.87,-2.67,4.08,-7.85
2018-07-17,66.13,67.39,2.1,0.21,677895,1.29,1.07,-2.97,5.53,8.42,12.18,54.4,1.31,1.98,-0.68,6.17,-5.91
2018-07-18,67.6,67.79,0.59,0.32,537895,1.05,3.68,-2.06,5.67,7.48,12.84,56.3,1.31,1.95,-0.13,6.7,-5.35
2018-07-19,67.51,67.79,0.0,-0.4,434437,0.87,3.2,0.79,5.49,7.59,12.84,56.3,1.15,1.92,-0.16,6.61,-5.35
2018-07-20,67.54,67.56,-0.33,-0.36,253174,0.53,1.92,1.3,6.03,6.43,12.47,54.8,1.14,1.85,-0.49,6.16,-5.66
2018-07-23,67.46,66.75,-1.2,-0.14,582481,1.25,1.14,1.89,5.15,5.26,11.11,49.5,1.1,1.86,-1.66,4.81,-6.8
2018-07-24,66.33,65.96,-1.18,-0.63,1119607,2.29,-2.12,0.72,0.05,4.18,9.8,45.0,1.14,2.02,-2.76,3.5,-7.9
2018-07-25,65.59,66.33,0.56,-0.56,550864,1.11,-2.15,2.66,2.08,4.28,10.41,47.4,1.09,1.98,-2.16,4.01,-7.39
2018-07-26,66.37,67.21,1.33,0.06,753660,1.48,-0.85,4.13,3.2,3.96,11.88,52.7,1.12,1.96,-0.83,5.31,-6.16
2018-07-27,67.3,67.14,-0.1,0.13,707116,1.38,-0.62,4.77,3.06,1.93,11.77,52.3,1.11,1.93,-0.9,5.12,-6.25
2018-07-30,67.26,66.87,-0.41,0.18,366330,0.72,0.18,3.57,3.09,0.73,11.31,50.5,1.11,1.92,-1.24,4.62,-6.63
2018-07-31,67.2,67.46,0.89,0.49,617577,1.18,2.28,3.96,4.44,2.53,12.31,54.2,1.12,1.9,-0.3,5.48,-5.8
2018-08-01,67.46,67.32,-0.22,0.0,604826,1.11,1.49,2.92,4.94,1.11,12.06,53.2,1.11,1.87,-0.43,5.18,-6.01
2018-08-02,66.95,67.59,0.41,-0.55,517785,0.96,0.57,3.12,5.04,1.0,12.52,55.0,1.11,1.82,0.04,5.52,-5.62
2018-08-03,67.68,67.6,0.01,0.13,380331,0.71,0.69,2.04,3.27,3.0,12.53,55.0,1.09,1.73,0.12,5.45,-5.61
2018-08-06,67.58,67.69,0.13,-0.03,586486,1.07,1.23,3.3,2.22,8.4,12.68,55.7,1.06,1.68,0.33,5.5,-5.49
2018-08-07,67.9,68.5,1.2,0.3,324545,0.63,1.54,1.97,2.38,8.8,14.03,61.1,0.94,1.64,1.57,6.7,-4.35
2018-08-08,68.35,68.24,-0.38,-0.23,367092,0.71,1.37,2.35,1.03,8.02,13.6,58.6,0.93,1.63,1.2,6.23,-4.72
2018-08-09,68.22,68.13,-0.16,-0.03,308367,0.59,0.8,4.2,0.51,10.42,13.41,57.5,0.81,1.6,1.08,6.01,-4.87
2018-08-10,67.86,67.24,-1.31,-0.4,729072,1.37,-0.54,2.36,-1.24,8.65,11.93,49.7,0.87,1.63,-0.18,4.57,-6.12
2018-08-13,67.39,67.58,0.51,0.22,643060,1.16,-0.16,1.95,-1.17,7.36,12.5,52.4,0.85,1.64,0.4,5.04,-5.64
2018-08-14,67.63,68.12,0.8,0.07,461579,0.85,-0.56,3.22,-0.2,6.74,13.4,56.3,0.86,1.61,1.26,5.81,-4.88
2018-08-15,67.84,67.03,-1.59,-0.41,392349,0.73,-1.77,-0.52,-1.89,2.87,11.59,47.7,0.82,1.66,-0.27,4.07,-6.4
2018-08-16,67.02,66.69,-0.51,-0.01,701462,1.28,-2.11,-1.62,-3.14,0.15,11.02,45.4,0.81,1.7,-0.66,3.47,-6.88
2018-08-17,66.53,66.5,-0.28,-0.23,538613,0.96,-1.09,-1.89,-4.45,0.08,10.71,44.1,0.81,1.62,-0.8,3.13,-7.14
2018-08-20,66.68,67.05,0.82,0.26,470798,0.85,-0.78,-0.75,-4.7,2.47,11.62,48.7,0.83,1.58,0.15,3.92,-6.37
2018-08-21,67.27,67.6,0.82,0.32,441331,0.84,-0.76,1.28,-3.08,3.06,12.53,52.8,0.81,1.55,1.08,4.71,-5.61
2018-08-22,67.41,66.78,-1.22,-0.29,364530,0.71,-0.38,1.24,-4.13,3.07,11.16,46.7,0.81,1.55,-0.1,3.38,-6.76
2018-08-23,66.74,66.22,-0.83,-0.06,458374,0.92,-0.71,-0.16,-5.75,0.72,10.23,43.1,0.82,1.53,-0.86,2.47,-7.54
2018-08-24,66.28,65.67,-0.83,0.09,407253,0.84,-1.25,-2.29,-5.73,-0.49,9.32,39.8,0.78,1.55,-1.57,1.58,-8.3
2018-08-27,65.97,66.29,0.94,0.46,541982,1.1,-1.14,-1.27,-3.9,0.91,10.35,44.9,0.82,1.53,-0.56,2.48,-7.44
2018-08-28,66.55,66.28,-0.02,0.4,287012,0.6,-1.96,-0.88,-4.89,0.95,10.33,44.8,0.81,1.51,-0.48,2.41,-7.46
2018-08-29,66.4,65.77,-0.77,0.18,294419,0.64,-1.51,-2.51,-5.02,2.37,9.48,41.5,0.8,1.49,-1.2,1.57,-8.17
2018-08-30,65.64,65.0,-1.16,-0.19,304209,0.68,-1.83,-3.43,-6.95,1.07,8.21,37.0,0.83,1.51,-2.3,0.34,-9.23
2018-08-31,64.81,64.78,-0.35,-0.3,304848,0.68,-1.36,-4.16,-7.6,-0.71,7.84,35.8,0.82,1.48,-2.62,-0.06,-9.55
2018-09-04,64.49,64.73,-0.07,-0.44,722898,1.6,-2.35,-4.24,-7.52,-1.42,7.76,35.5,0.82,1.47,-2.67,-0.18,-9.62
2018-09-05,64.68,64.96,0.36,-0.08,650340,1.39,-1.98,-4.03,-8.44,-1.73,8.15,38.0,0.83,1.45,-2.33,0.12,-9.29
2018-09-06,65.0,65.11,0.23,0.06,421506,0.89,-1.0,-4.95,-8.01,-1.91,8.39,39.5,0.77,1.42,-2.12,0.3,-9.08
2018-09-07,64.94,64.09,-1.57,-0.27,638789,1.31,-1.4,-6.07,-10.3,-4.92,6.7,33.3,0.82,1.51,-3.65,-1.32,-10.51
