date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2013-11-04,8.39,8.0,-4.32,0.35,3794,0.78,-0.61,9.33,,,12.33,61.5,4.14,4.12,,,-4.32
2013-11-05,8.61,8.29,3.66,7.68,1846,0.4,6.25,6.25,,,16.44,64.8,3.97,4.27,,,-0.82
2013-11-06,8.29,8.19,-1.18,-0.01,5409,1.2,7.83,2.56,,,15.07,62.9,3.95,4.11,,,-1.98
2013-11-07,8.19,8.19,0.0,0.0,3794,0.84,7.69,1.2,,,15.07,62.9,3.94,3.85,,,-1.98
2013-11-08,8.19,8.53,4.17,0.0,3282,0.73,2.1,8.16,,,19.86,66.9,3.99,3.8,,,0.0
2013-11-11,8.64,8.53,0.0,1.26,12511,2.75,6.71,8.16,,,19.86,66.9,3.99,3.85,,,0.0
2013-11-12,8.72,8.39,-1.71,2.17,20407,3.71,1.18,5.78,,,17.81,63.5,4.02,4.09,,,-1.71
2013-11-13,8.38,8.41,0.23,-0.12,205,0.04,2.62,6.55,,,18.08,63.7,4.01,3.81,,,-1.49
2013-11-14,8.4,8.39,-0.23,-0.12,8204,1.48,2.38,6.83,,,17.81,63.2,4.01,3.72,,,-1.71
2013-11-18,8.58,8.73,4.07,2.33,1025,0.19,2.29,11.88,,,22.6,67.9,4.08,3.6,,,0.0
2013-11-19,8.73,8.58,-1.68,0.0,615,0.12,0.57,15.64,,,20.55,64.2,3.92,3.52,,,-1.68
2013-11-20,8.39,8.39,-2.27,-2.27,2564,0.52,0.0,6.83,,,17.81,59.4,3.8,3.51,,,-3.91
2013-11-21,8.39,8.78,4.64,0.0,3384,0.66,4.4,11.1,,,23.27,65.0,3.91,3.43,,,0.0
2013-11-22,8.39,8.39,-4.43,-4.43,820,0.16,0.0,10.11,,,17.81,56.6,3.96,3.67,,,-4.43
2013-11-25,8.54,8.77,4.53,1.86,2666,0.53,0.45,5.76,,,23.15,61.8,3.61,3.57,,,-0.1
2013-11-26,8.54,8.68,-1.0,-2.56,205,0.04,1.14,7.88,,,21.92,60.0,3.54,3.54,,,-1.1
2013-12-02,8.76,8.78,1.12,0.9,1061,0.24,4.65,9.09,,,23.29,61.3,3.54,3.33,,,0.0
2013-12-03,8.79,8.79,0.11,0.11,103,0.02,0.12,12.62,,,23.42,61.5,3.45,3.09,,,0.0
2013-12-09,8.77,9.35,6.44,-0.22,12306,2.87,11.51,23.11,,,31.37,68.5,3.59,3.45,,,0.0
2013-12-10,9.31,10.04,7.4,-0.42,8101,1.76,14.57,32.05,,,41.1,74.6,3.84,3.53,,,0.0
2013-12-11,9.85,9.75,-2.91,-1.94,862,0.19,12.36,16.69,,,36.99,68.6,3.42,3.6,,,-2.91
2013-12-12,9.72,9.73,-0.21,-0.31,410,0.09,10.89,21.71,,,36.71,68.2,3.22,3.37,,,-3.11
2013-12-13,9.75,9.81,0.8,0.21,2564,0.6,11.65,18.35,,,37.81,68.9,3.17,3.16,,,-2.33
2013-12-16,9.79,9.85,0.4,-0.19,6768,1.54,5.32,20.24,,,38.36,69.3,3.13,3.04,,,-1.94
2013-12-17,9.74,9.83,-0.19,-1.09,5948,1.31,-2.13,20.01,,,38.09,68.9,3.14,2.9,,,-2.13
2013-12-19,9.71,9.71,-1.19,-1.19,1128,0.28,-0.4,13.83,,,36.45,65.9,3.08,2.82,,,-3.3
2013-12-20,9.9,10.17,4.72,1.9,31892,7.02,4.51,19.2,,,42.88,71.1,3.2,2.82,20.96,,0.0
2013-12-23,10.03,9.77,-3.93,-1.35,22253,3.94,-0.4,16.51,,,37.26,62.2,3.32,3.03,15.47,,-3.93
2013-12-26,9.94,9.8,0.3,1.7,13229,2.24,-0.5,16.59,,,37.67,62.6,3.32,2.94,15.14,,-3.65
2013-12-27,9.81,9.94,1.39,0.1,17019,2.54,1.08,18.48,,,39.58,64.3,3.31,2.84,16.02,,-2.31
2013-12-30,9.99,10.04,1.09,0.59,72296,7.03,3.41,15.08,,,41.1,65.7,3.23,2.76,16.67,,-1.25
2013-12-31,10.04,10.04,0.0,0.0,32918,2.79,-1.25,17.04,,,41.1,65.7,3.19,2.63,16.12,,-1.25
2014-01-02,10.04,10.04,0.0,0.0,15123,1.22,2.79,19.77,,,0.0,65.7,3.12,2.52,15.6,,-1.25
2014-01-03,10.14,10.05,0.1,0.98,9637,0.75,2.59,14.57,,,0.1,65.8,3.0,2.54,15.14,,-1.15
2014-01-06,10.05,10.09,0.39,0.0,5561,0.43,1.58,20.35,,,0.49,66.5,2.77,2.47,15.0,,-0.77
2014-01-07,10.09,10.11,0.19,0.0,5538,0.42,0.68,15.35,,,0.68,66.8,2.64,2.33,14.65,,-0.58
2014-01-08,10.1,10.1,-0.09,-0.09,3282,0.25,0.59,16.41,,,0.59,66.5,2.62,2.25,13.98,,-0.67
2014-01-09,9.96,10.08,-0.2,-1.46,1891,0.14,0.39,14.89,,,0.39,65.7,2.63,2.21,13.18,,-0.87
2014-01-10,10.09,10.05,-0.29,0.1,3086,0.24,0.0,14.43,,,0.1,64.6,2.63,2.12,12.29,,-1.15
2014-01-13,10.03,9.71,-3.39,-0.29,15690,1.17,-3.76,3.86,,,-3.3,52.9,2.42,2.62,7.93,,-4.5
2014-01-14,9.71,9.63,-0.8,0.0,8380,0.61,-4.72,-4.07,35.35,,-4.07,50.6,1.78,2.86,6.64,,-5.27
2014-01-15,9.99,9.8,1.71,3.74,6973,0.5,-3.0,0.49,34.0,,-2.43,55.0,1.71,2.9,8.01,,-3.65
2014-01-16,9.85,10.01,2.09,0.5,718,0.05,-0.77,2.81,36.8,,-0.39,59.8,1.77,2.79,9.69,,-1.63
2014-01-17,9.83,9.82,-1.85,-1.75,2564,0.19,-2.33,0.1,25.88,,-2.23,54.2,1.81,2.77,7.3,,-3.45
2014-01-21,9.82,9.95,1.29,0.0,2926,0.22,2.41,1.0,24.55,,-0.97,57.1,1.83,2.63,8.24,,-2.2
2014-01-22,9.85,9.85,-0.99,-0.99,3329,0.24,2.22,0.19,21.69,,-1.94,54.2,1.85,2.54,6.75,,-3.17
2014-01-23,9.78,9.84,-0.1,-0.69,15792,1.22,0.4,1.3,24.72,,-2.04,53.9,1.83,2.55,6.18,,-3.26
2014-01-24,9.65,9.75,-0.88,-1.88,8614,0.7,-2.53,-4.12,23.62,,-2.91,51.2,1.49,2.55,4.75,,-4.12
2014-01-27,9.75,9.51,-2.5,0.0,17433,1.4,-3.18,-2.69,19.93,,-5.34,44.6,1.34,2.72,1.71,,-6.52
2014-01-28,9.51,9.48,-0.31,0.0,1333,0.11,-4.71,-3.28,20.15,,-5.63,43.8,1.33,2.56,1.16,,-6.81
2014-01-29,9.48,9.56,0.83,0.0,81753,6.74,-2.96,-3.81,21.75,,-4.85,46.4,1.31,2.57,1.65,,-6.04
2014-01-31,9.65,9.61,0.5,1.01,62964,4.62,-2.38,-4.37,23.12,,-4.37,48.0,1.29,2.65,1.88,,-5.56
2014-02-03,9.47,9.43,-1.82,-1.42,29916,2.08,-3.3,-6.12,27.07,,-6.12,43.0,1.33,2.92,-0.24,,-7.29
2014-02-04,9.34,9.62,2.07,-0.93,13713,0.94,1.23,-4.17,22.61,,-4.17,49.3,1.43,2.96,1.52,,-5.37
2014-02-05,9.67,9.6,-0.3,0.51,6180,0.42,1.24,-4.56,21.49,,-4.46,48.4,1.43,2.88,0.98,,-5.65
2014-02-06,9.76,9.65,0.6,1.73,5354,0.37,1.01,-4.35,26.76,,-3.88,50.3,1.43,2.84,1.35,,-5.08
2014-02-07,9.78,9.8,1.51,1.32,1276,0.09,2.03,-3.09,18.23,,-2.43,54.7,1.48,2.71,2.58,,-3.65
2014-02-10,9.77,9.81,0.12,-0.3,4937,0.34,4.05,-2.88,21.96,,-2.31,55.0,1.48,2.57,2.41,,-3.53
2014-02-12,9.85,9.24,-5.78,0.38,2394,0.16,-3.95,-8.32,14.91,,-7.96,39.4,1.93,3.0,-3.69,,-9.11
2014-02-13,9.79,9.62,4.12,5.91,4092,0.29,0.3,-4.27,23.38,,-4.17,49.7,2.16,3.11,0.09,,-5.37
2014-02-14,9.61,9.85,2.33,-0.21,8650,0.62,2.02,1.4,29.65,,-1.94,54.6,2.1,3.05,2.15,,-3.17
2014-02-18,9.42,9.65,-1.98,-4.36,6745,0.48,-1.49,0.2,26.92,,-3.88,50.0,2.14,3.22,-0.14,,-5.08
2014-02-19,9.95,9.9,2.53,3.04,4512,0.32,0.88,1.0,18.44,,-1.45,55.1,2.18,3.12,2.15,,-2.68
2014-02-20,9.75,9.75,-1.48,-1.48,1048,0.07,5.49,-2.53,21.96,,-2.91,51.7,2.15,3.05,0.36,,-4.12
2014-02-21,9.7,9.97,2.19,-0.5,2450,0.17,3.54,1.49,20.23,,-0.78,56.0,2.17,2.96,2.31,,-2.02
2014-02-24,9.64,9.99,0.29,-3.23,1826,0.13,1.48,0.48,22.02,,-0.49,56.5,2.15,3.01,2.33,,-1.73
2014-02-25,9.99,9.76,-2.39,0.0,1074,0.08,1.06,-0.94,19.1,,-2.87,50.8,2.21,3.04,-0.32,,-4.08
2014-02-26,9.99,9.82,0.66,2.45,16673,1.22,-0.79,-0.19,15.09,,-2.23,52.2,2.21,3.01,0.13,,-3.45
2014-02-27,10.03,9.9,0.79,2.09,19084,1.38,1.5,1.5,16.0,,-1.45,53.9,2.21,2.93,0.81,,-2.68
2014-02-28,9.9,9.92,0.19,0.0,913,0.07,-0.49,4.3,18.25,,-1.26,54.4,2.13,2.73,1.03,,-2.5
2014-03-03,10.04,9.99,0.79,1.28,8013,0.79,0.0,5.45,18.91,,-0.49,56.2,2.13,2.61,1.77,,-1.73
2014-03-04,9.99,10.01,0.1,0.0,7366,1.01,2.55,4.69,19.3,,-0.39,56.4,2.12,2.5,1.82,,-1.63
2014-03-05,9.9,9.96,-0.49,-1.07,1955,0.33,1.38,3.65,14.07,,-0.88,54.8,2.13,2.41,1.29,,-2.11
2014-03-06,9.95,9.8,-1.57,-0.09,2528,0.47,-0.99,3.93,14.2,,-2.43,50.0,2.12,2.39,-0.29,,-3.65
2014-03-07,9.8,9.04,-7.77,0.0,43458,6.02,-8.86,-6.09,7.78,,-10.01,34.3,2.69,3.51,-7.88,,-11.13
2014-03-10,8.61,8.86,-1.93,-4.79,3344,0.47,-11.31,-7.63,1.01,,-11.75,31.8,2.72,3.67,-9.51,,-12.85
2014-03-11,8.68,8.68,-2.09,-2.09,11278,1.48,-13.25,-10.1,3.49,,-13.59,29.4,2.73,3.67,-11.13,,-14.67
2014-03-12,8.58,8.83,1.8,-1.12,4945,0.65,-11.26,-9.85,0.78,,-12.04,34.0,2.74,3.55,-9.36,,-13.14
2014-03-13,8.78,8.67,-1.88,-0.66,698,0.09,-11.54,-11.65,-0.11,,-13.69,31.6,2.76,3.57,-10.85,,-14.77
2014-03-14,8.68,8.61,-0.67,0.11,1638,0.22,-4.74,-6.86,-1.89,,-14.27,30.8,2.49,3.45,-11.21,,-15.34
2014-03-17,8.67,8.75,1.59,0.68,6951,0.95,-1.32,-9.12,-0.44,,-12.91,35.0,2.32,3.27,-9.56,,-14.0
2014-03-18,8.68,8.69,-0.67,-0.78,2573,0.36,0.11,-11.78,-7.09,,-13.49,34.0,2.23,3.12,-9.91,,-14.57
2014-03-19,8.64,8.69,0.0,-0.56,26612,3.24,-1.66,-10.0,-13.49,,-13.49,34.0,2.21,3.11,-9.66,,-14.57
2014-03-20,8.39,8.67,-0.22,-3.48,6260,0.74,0.0,-12.42,-11.1,,-13.69,33.7,2.1,3.14,-9.6,,-14.77
