date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-06-23,1.4,1.44,-1.44,-4.11,6776,0.26,13.51,3.53,2.93,-93.83,-31.15,56.7,4.54,8.21,9.36,,-94.86
2025-06-24,1.46,1.48,3.13,1.46,7069,0.28,17.78,6.0,15.04,-30.98,-29.0,59.9,4.58,7.86,12.16,,-94.7
2025-06-25,1.39,1.41,-4.99,-6.33,5387,0.24,-2.76,-2.08,3.68,-38.43,-32.54,53.0,4.69,8.21,6.23,,-94.96
2025-06-26,1.41,1.44,2.13,0.0,5448,0.25,-4.0,-2.7,10.77,-31.1,-31.1,55.3,4.67,8.01,8.12,,-94.86
2025-06-27,1.46,1.36,-5.56,1.04,5016,0.23,-6.85,-9.33,4.62,-33.33,-34.93,48.6,4.81,8.42,1.89,-79.7,-95.14
2025-06-30,1.34,1.34,-1.47,-1.47,9692,0.46,-6.88,-6.17,6.35,-38.53,-35.89,47.1,4.71,8.26,0.25,-79.91,-95.21
2025-07-01,1.34,1.36,1.49,0.0,19512,0.93,-8.36,-1.45,13.33,-43.33,-34.93,48.8,4.67,8.03,1.49,-79.5,-95.14
2025-07-02,1.35,1.41,3.68,-0.74,32460,1.5,0.0,0.71,17.5,-35.91,-32.54,53.0,4.73,7.89,4.85,-78.62,-94.96
2025-07-03,1.31,1.4,-0.71,-6.86,4308,0.2,-2.78,5.26,12.9,-34.58,-33.01,52.1,4.58,7.88,3.84,-78.67,-95.0
2025-07-07,1.29,1.35,-3.57,-7.66,4932,0.25,-0.74,-2.17,7.14,-33.5,-35.41,47.7,4.59,8.15,-0.07,-79.32,-95.18
2025-07-08,1.39,1.4,3.41,2.96,6010,0.32,4.18,8.22,24.64,-33.21,-33.21,51.7,4.39,7.58,2.95,-78.46,-95.01
2025-07-09,1.4,1.37,-1.86,0.29,4213,0.23,0.74,5.48,18.1,-35.68,-34.45,49.4,4.42,7.53,0.78,-78.58,-95.11
2025-07-10,1.39,1.33,-2.92,1.46,28945,1.55,-5.67,0.0,19.82,-38.71,-36.36,46.0,4.45,8.06,-2.28,-79.01,-95.25
2025-07-11,1.32,1.38,3.46,-0.75,13394,0.71,-1.71,5.85,21.23,-33.85,-34.16,50.2,4.47,7.55,1.08,-78.05,-95.09
2025-07-14,1.33,1.33,-3.34,-3.34,7676,0.42,-1.48,0.0,18.75,-32.66,-36.36,46.3,4.52,7.55,-2.33,-78.58,-95.25
2025-07-15,1.33,1.31,-1.5,0.0,11238,0.62,-6.16,1.55,9.35,-27.62,-37.32,44.7,4.48,7.34,-3.73,-78.72,-95.32
2025-07-16,1.31,1.3,-0.76,0.08,11677,0.67,-5.11,2.55,7.34,-21.21,-37.8,43.8,4.46,7.08,-4.39,-78.71,-95.36
